# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_739.json
# init = 2 (Default)
# random
#   seed = 1647049646 (Default)
# output
#   file = output/output_739.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.274239
# Diagonal elements of inverse mass matrix:
# 1.25079e+06, 0.00143378, 0.0618681, 0.551943, 0.326576, 0.0183264, 0.00657729, 0.0591082
-8213.22,0.913159,0.274239,4,15,0,8218.36,48878.9,8615.23,0.835327,0.910585,0.889755,0.690412,0.560771,0.82501
-8212.68,0.872316,0.274239,3,7,0,8217.22,49297.3,8432.12,0.832424,0.887734,0.901683,0.726578,0.570487,0.854316
-8212.68,0.134664,0.274239,3,15,0,8219.04,49297.3,8432.12,0.832424,0.887734,0.901683,0.726578,0.570487,0.854316
-8211.85,0.82418,0.274239,3,15,0,8219.01,47885.8,7998.17,0.836765,0.909181,0.913554,0.701615,0.578252,0.753556
-8210.88,0.892341,0.274239,4,15,0,8214.08,49899.3,7607.04,0.830149,0.890005,0.87757,0.665293,0.525565,0.779017
-8210.88,0.436251,0.274239,3,7,0,8222.01,49899.3,7607.04,0.830149,0.890005,0.87757,0.665293,0.525565,0.779017
-8209.68,0.788867,0.274239,3,7,0,8212.63,49947.2,7906.75,0.811416,0.880602,0.859378,0.686928,0.555358,0.799136
-8215.41,0.326331,0.274239,4,23,0,8218.82,47499.2,7556.11,0.850354,0.903355,0.947802,0.682706,0.568561,0.73294
-8213.81,1,0.274239,3,7,0,8216.96,47882.5,7639.5,0.83581,0.939678,0.935013,0.670233,0.579249,0.731726
-8212.84,0.944404,0.274239,3,7,0,8215.1,47796.6,7821.09,0.859923,0.914352,0.885238,0.675444,0.569901,0.729083
-8214.81,0.680696,0.274239,3,7,0,8219.7,47424,7806.21,0.836699,0.953253,0.928401,0.676133,0.580647,0.787817
-8214.15,0.928379,0.274239,4,15,0,8219.24,47734.9,8299.34,0.88733,0.964076,0.943513,0.731224,0.554809,0.7661
-8213.72,0.863211,0.274239,3,11,0,8217.88,47350.7,7901.32,0.855343,0.957568,0.938211,0.731427,0.589036,0.834681
-8217.5,0.730146,0.274239,3,7,0,8221.78,47653.1,8611.38,0.861658,0.920816,0.957051,0.684848,0.598207,0.816364
-8216.79,0.980893,0.274239,3,7,0,8220.3,47098.2,7848.16,0.883147,0.961405,0.901397,0.758899,0.577251,0.804289
-8217.85,0.787201,0.274239,4,15,0,8223.34,47804.4,8598.83,0.828855,0.914568,0.945204,0.681943,0.570307,0.809602
-8216.6,0.999432,0.274239,3,7,0,8222.23,49003.5,8763.72,0.869819,0.925668,0.919111,0.697025,0.572888,0.797701
