# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_533.json
# init = 2 (Default)
# random
#   seed = 1646976326 (Default)
# output
#   file = output/output_533.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.231078
# Diagonal elements of inverse mass matrix:
# 7534.88, 0.000942397, 0.921171, 0.177671, 0.57761, 0.00559245, 0.167515, 0.0689697
-6200.27,0.862133,0.231078,4,15,0,6203.76,3881.56,622.313,0.959736,0.901522,0.969346,0.486783,0.92038,0.758679
-6199.03,0.957543,0.231078,4,15,0,6204.4,3938.17,632.311,0.954411,0.908919,0.905921,0.521806,0.934588,0.822799
-6200.02,0.845796,0.231078,3,15,0,6202.14,3913.64,621.027,0.944028,0.884087,0.93986,0.518728,0.882722,0.822624
-6200.2,0.933958,0.231078,4,15,0,6204.16,4038.08,643.063,0.946387,0.88741,0.940945,0.512631,0.878785,0.859865
-6198.98,1,0.231078,4,15,0,6203.51,3943.33,644.679,0.9643,0.916413,0.920502,0.519946,0.931049,0.867822
-6199.03,0.949299,0.231078,4,15,0,6201.26,3856.69,627.837,0.968555,0.915885,0.96524,0.508262,0.913239,0.832252
-6203.17,0.897393,0.231078,3,7,0,6205.51,3903.88,613.34,0.956815,0.957517,0.957089,0.505027,0.902753,0.832379
-6202.79,0.96662,0.231078,3,7,0,6206.49,3868.69,614.597,0.978348,0.946121,0.920762,0.496332,0.935798,0.84402
-6200.23,0.978223,0.231078,3,7,0,6204.47,3836.93,613.339,0.986027,0.92036,0.976033,0.509291,0.931784,0.814069
-6202.71,0.909647,0.231078,4,15,0,6205.28,3818.28,666.676,0.988441,0.947259,0.971184,0.493485,0.922464,0.825011
-6202.31,0.978606,0.231078,4,15,0,6204.83,3819.51,637.19,0.961362,0.908525,0.981541,0.542557,0.938983,0.796199
-6198.69,0.949375,0.231078,3,11,0,6205.49,3907.36,637.352,0.983017,0.9168,0.920444,0.506942,0.910337,0.77736
-6201.91,0.844138,0.231078,4,31,0,6203.8,3843.44,627.129,0.987344,0.941306,0.982731,0.520451,0.962906,0.819834
-6201.58,0.994796,0.231078,4,15,0,6205.58,3780.21,651.306,0.984421,0.929644,0.968805,0.525496,0.957596,0.767256
-6199.97,0.988636,0.231078,5,31,0,6202.7,3828.98,644.347,0.969436,0.935103,0.951183,0.521469,0.958276,0.844336
-6199.32,0.956462,0.231078,4,15,0,6202.55,3954.76,633.693,0.978958,0.904931,0.943371,0.507354,0.885847,0.808983
-6199.34,0.999325,0.231078,3,7,0,6201.24,3925.37,617.958,0.946989,0.916711,0.936408,0.504152,0.943002,0.801851
-6200,0.97753,0.231078,4,15,0,6202.31,3894.13,660.053,0.971832,0.945131,0.953072,0.530396,0.913394,0.823745
-6201.33,0.985606,0.231078,4,15,0,6202.86,3863.8,625.154,0.968638,0.897901,0.975214,0.495979,0.942898,0.835284
-6204.87,0.783634,0.231078,4,15,0,6208.28,3772.45,642.228,0.998197,0.964414,0.965644,0.541617,0.924483,0.823688
-6202.41,0.994259,0.231078,4,15,0,6207.01,3809.34,647.248,0.997708,0.959375,0.983667,0.528673,0.952461,0.811662
-6202.87,0.973196,0.231078,4,15,0,6204.68,3848.8,657.377,0.996996,0.940703,0.979307,0.537677,0.944959,0.869235
-6203.14,0.86919,0.231078,4,31,0,6209.06,3886.99,638.057,0.925654,0.94679,0.944304,0.51392,0.945581,0.775624
-6204.93,0.972052,0.231078,4,15,0,6207.26,3917.07,660.9,0.997518,0.910618,0.966008,0.535291,0.932703,0.871472
-6203.07,0.804878,0.231078,4,15,0,6213.62,3785.72,642.235,0.996312,0.965258,0.991114,0.520706,0.955353,0.790187
-6204.84,0.989784,0.231078,4,15,0,6205.83,3752.36,644.954,0.997694,0.962096,0.992912,0.535839,0.962302,0.76351
-6205.11,0.999948,0.231078,4,15,0,6206.7,3779.18,664.365,0.997137,0.969977,0.994803,0.530824,0.951581,0.790945
-6205.95,0.974974,0.231078,4,15,0,6210.82,3749.82,613.64,0.992819,0.975933,0.990822,0.540541,0.968658,0.80498
-6205.94,0.977617,0.231078,3,15,0,6213.72,3772.14,601.916,0.988402,0.964614,0.985646,0.546165,0.952195,0.803641
-6197.3,0.928072,0.231078,4,23,0,6209.36,3886.34,643.711,0.972326,0.92138,0.938499,0.505047,0.913438,0.805901
-6198.29,0.871072,0.231078,4,15,0,6200.45,3929.75,644.684,0.972434,0.876058,0.937233,0.506285,0.908024,0.799933
-6198.24,0.945371,0.231078,3,15,0,6200.93,3910.49,640.585,0.960401,0.917358,0.94777,0.488107,0.899915,0.827656
-6198.46,0.735154,0.231078,3,11,0,6203.5,3979.28,622.277,0.936839,0.868742,0.881605,0.488522,0.887524,0.803633
-6197.92,0.98542,0.231078,4,23,0,6199.75,3936.07,635.762,0.969397,0.911289,0.911595,0.511756,0.915514,0.788599
-6198.17,0.974153,0.231078,3,7,0,6199.71,3874.33,628.233,0.952348,0.924272,0.945826,0.512821,0.907388,0.782975
-6201.85,0.747153,0.231078,3,15,0,6206.68,3892.67,642.884,0.994418,0.949875,0.951602,0.510343,0.921831,0.815765
-6198.96,0.986253,0.231078,4,15,0,6204.18,3899.97,633.694,0.975107,0.908441,0.91442,0.522803,0.910053,0.836276
-6199.69,1,0.231078,3,15,0,6201.44,3876.14,605.654,0.946096,0.907179,0.955732,0.511452,0.918156,0.775206
-6198.5,0.989896,0.231078,4,15,0,6201.5,4101.94,633.654,0.926317,0.857696,0.906757,0.48085,0.859736,0.857294
-6198.95,0.909611,0.231078,4,31,0,6200.19,3904.39,629.847,0.975531,0.915477,0.953803,0.525526,0.914807,0.772814
-6199.5,0.975117,0.231078,3,7,0,6201.96,3909.66,639.944,0.971146,0.921373,0.94535,0.536233,0.931873,0.793613
-6203.31,0.860579,0.231078,4,23,0,6205.19,3863.49,650.798,0.955389,0.895194,0.956778,0.49244,0.922987,0.86671
-6201.03,0.971039,0.231078,4,15,0,6208.69,3921.58,608.108,0.953579,0.891276,0.954766,0.524738,0.87934,0.819787
-6200.78,0.96003,0.231078,4,15,0,6205.63,3925.44,666.653,0.935906,0.907762,0.939759,0.524835,0.943108,0.858414
-6202.34,0.816028,0.231078,4,15,0,6205.25,3961.28,638.142,0.981731,0.903391,0.935544,0.533446,0.872313,0.84257
-6204.16,0.961321,0.231078,4,15,0,6206.07,3958.59,628.647,0.905453,0.881019,0.916879,0.53645,0.930968,0.852605
-6200.8,0.957591,0.231078,3,7,0,6207.57,3937.47,628.996,0.946428,0.880798,0.908143,0.537171,0.918083,0.851957
-6204.51,0.697706,0.231078,4,31,0,6210.19,4042.83,635.792,0.94114,0.86396,0.931573,0.470341,0.927616,0.829212
-6202.46,1,0.231078,4,15,0,6206.24,3939.46,615.794,0.957794,0.903471,0.942672,0.524912,0.95215,0.804222
-6198.24,0.913465,0.231078,3,7,0,6209.73,3917.73,633.543,0.974355,0.887463,0.928942,0.51408,0.929482,0.828341
-6199.51,0.947858,0.231078,4,15,0,6200.93,3859.68,618.965,0.966707,0.943802,0.961752,0.502594,0.92616,0.788273
-6201.35,0.890915,0.231078,4,15,0,6204.82,3898.7,629.923,0.965025,0.945789,0.953498,0.484594,0.920599,0.770654
-6202.84,0.997746,0.231078,4,15,0,6205.62,3819.25,641.956,0.989218,0.907199,0.970702,0.54972,0.950422,0.859234
-6203.46,0.999988,0.231078,4,15,0,6205.81,3888.62,662.723,0.99493,0.948114,0.935365,0.531328,0.904746,0.846591
-6200.28,0.977583,0.231078,4,15,0,6206.71,3865.91,629.883,0.962807,0.924975,0.973679,0.53525,0.949216,0.838559
-6199.57,0.959551,0.231078,4,15,0,6201.88,3830.8,641.296,0.976929,0.921022,0.958755,0.524835,0.952216,0.851096
-6199.91,0.995222,0.231078,4,15,0,6201.53,3820.01,655.965,0.972401,0.934876,0.950798,0.51076,0.948628,0.790732
-6198.99,0.974286,0.231078,4,27,0,6202.14,4043.7,612.271,0.918399,0.855351,0.893847,0.504875,0.912312,0.828602
-6200.85,0.694988,0.231078,4,23,0,6205.19,3851.21,659.435,0.991024,0.936799,0.981115,0.524901,0.937808,0.814795
-6201.57,0.940961,0.231078,4,15,0,6208.08,3830.6,670.769,0.991382,0.937784,0.983049,0.514427,0.938561,0.825047
-6207.5,0.804009,0.231078,4,15,0,6210.03,3791.32,669.895,0.993892,0.921747,0.938075,0.532662,0.977579,0.863885
-6209.32,0.821051,0.231078,4,15,0,6216.52,3843.02,659.491,0.993045,0.948588,0.981972,0.563359,0.985572,0.846419
-6205.52,0.952865,0.231078,4,27,0,6211.5,3791.31,633.309,0.998633,0.944146,0.959197,0.488777,0.917139,0.791559
-6200.19,0.993793,0.231078,4,31,0,6207.01,3944.47,625.622,0.929118,0.910937,0.940667,0.527455,0.93381,0.803941
-6202.16,0.989361,0.231078,3,7,0,6204.14,3908.58,627.751,0.964896,0.90587,0.912278,0.523687,0.862566,0.754105
-6200.12,0.98099,0.231078,3,15,0,6204.6,4009.35,643.109,0.897012,0.856605,0.90346,0.498451,0.913323,0.79424
-6199.26,0.99667,0.231078,3,7,0,6206,4014.02,668.857,0.942034,0.883787,0.894332,0.496887,0.884425,0.797366
-6202.08,0.790475,0.231078,4,15,0,6207.05,4137.28,667.597,0.886067,0.846406,0.89069,0.483516,0.840322,0.795201
-6200.51,1,0.231078,4,15,0,6206.04,4073.52,649.347,0.892363,0.849859,0.880248,0.491003,0.868074,0.734422
-6199.25,0.909569,0.231078,4,15,0,6203.16,4058.08,622.054,0.923875,0.895021,0.902043,0.480793,0.894643,0.872235
-6202.56,0.824407,0.231078,4,15,0,6205.9,3959.34,617.425,0.944111,0.82706,0.909746,0.504296,0.87929,0.732203
-6199.89,0.941648,0.231078,4,31,0,6207.76,3870.63,603.793,0.963632,0.934688,0.93793,0.510826,0.929984,0.812136
-6199.56,0.987675,0.231078,4,15,0,6201.74,4067.44,668.88,0.917833,0.880257,0.891977,0.511368,0.870331,0.81768
-6197.57,0.822262,0.231078,3,15,0,6202.96,4022.83,635.477,0.940977,0.85971,0.915052,0.499176,0.90349,0.806654
-6198.98,0.986447,0.231078,3,7,0,6199.98,4029.9,654.367,0.933422,0.896565,0.896749,0.487552,0.865885,0.791442
-6203.59,0.797897,0.231078,4,31,0,6205.46,3754.09,631.262,0.988666,0.958519,0.976916,0.546572,0.976223,0.820118
-6201.85,0.870003,0.231078,4,15,0,6209.46,3840.47,654.603,0.962777,0.91685,0.945742,0.499315,0.966537,0.811779
-6197.85,0.991366,0.231078,3,7,0,6202.46,3891.91,641.917,0.972514,0.924411,0.949076,0.50557,0.939728,0.825907
-6196.08,0.988036,0.231078,4,23,0,6200.68,3992.86,623.528,0.942236,0.881812,0.921772,0.504391,0.8833,0.832632
-6197.51,0.871494,0.231078,3,15,0,6198.76,3933.95,619.991,0.936162,0.901419,0.938896,0.51273,0.915605,0.840314
-6197.66,0.741987,0.231078,4,15,0,6204.27,4106.62,629.232,0.922932,0.862323,0.867724,0.485107,0.867326,0.847234
-6196.31,0.937059,0.231078,4,15,0,6202.21,4010.37,614.416,0.93173,0.862309,0.916911,0.50412,0.886351,0.813293
-6196.4,0.879691,0.231078,4,15,0,6198.9,4026.3,600.992,0.918086,0.854839,0.90034,0.490477,0.867785,0.78761
-6197.95,0.911386,0.231078,4,15,0,6201.18,3990.11,623.807,0.945415,0.868177,0.910646,0.475484,0.890224,0.756599
-6198.49,0.854056,0.231078,4,15,0,6202.14,4077.39,621.328,0.912011,0.865019,0.883806,0.505896,0.903695,0.840099
-6197.49,0.901582,0.231078,4,15,0,6200.16,3927.89,626.876,0.944564,0.882384,0.939831,0.490848,0.898867,0.78303
-6199.8,0.869614,0.231078,4,15,0,6202.6,4095.3,588.469,0.91505,0.833286,0.891807,0.466545,0.876418,0.819785
-6200.11,0.373,0.231078,4,15,0,6206.26,4028.78,579.4,0.903214,0.874957,0.908334,0.478124,0.854735,0.795867
-6199.06,0.951134,0.231078,4,15,0,6204.32,4034.64,612.698,0.936606,0.855583,0.921319,0.484116,0.89932,0.846552
-6199.81,0.995479,0.231078,4,15,0,6204.29,4105.82,581.416,0.905413,0.855167,0.892948,0.477898,0.830217,0.813872
-6198.01,0.823998,0.231078,2,3,0,6203.35,4108.1,590.335,0.888822,0.834707,0.889493,0.472735,0.838547,0.801754
-6198.5,0.566907,0.231078,2,7,0,6203.09,4112.41,592.87,0.915515,0.82716,0.859673,0.484195,0.839648,0.799229
-6196.07,0.660957,0.231078,3,11,0,6200.52,4055.33,615.828,0.921568,0.86519,0.87747,0.499621,0.865733,0.786418
-6198.57,0.514845,0.231078,3,11,0,6200.32,4065.6,613.662,0.904366,0.847916,0.916803,0.486662,0.872985,0.75563
-6197.07,0.919484,0.231078,3,11,0,6199.14,4076.35,604.494,0.918825,0.857572,0.857954,0.491387,0.857128,0.774362
-6197.56,0.82019,0.231078,4,23,0,6202.35,3879.63,640.771,0.967759,0.925541,0.961428,0.513535,0.917839,0.831035
-6200.31,0.973965,0.231078,5,31,0,6204.23,3916.61,612.163,0.965616,0.898961,0.951811,0.483264,0.889129,0.746927
-6201.08,0.818413,0.231078,3,7,0,6205.2,3910.64,612.136,0.956621,0.910827,0.933552,0.491413,0.92078,0.709454
-6200.01,0.875596,0.231078,4,15,0,6207.2,3922.45,612.092,0.964998,0.908819,0.966449,0.490907,0.916443,0.821107
-6201.83,0.902692,0.231078,3,15,0,6203.49,3910.53,615.569,0.95388,0.916566,0.89848,0.502709,0.913806,0.852761
-6200.78,0.992328,0.231078,4,31,0,6205.26,4061.22,668.977,0.930375,0.895656,0.904451,0.509965,0.887711,0.81803
-6200.31,0.985431,0.231078,4,15,0,6204.91,4040.61,650.249,0.913426,0.84851,0.905413,0.52485,0.888695,0.859532
