# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_963.json
# init = 2 (Default)
# random
#   seed = 1647181656 (Default)
# output
#   file = output/output_963.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.222358
# Diagonal elements of inverse mass matrix:
# 101366, 0.00099763, 0.00590175, 0.328656, 0.00611523, 0.581877, 0.78703, 0.035204
-7240.11,0.98601,0.222358,4,15,0,7245.9,14770.8,2305.41,0.602699,0.94045,0.580856,0.969151,0.987089,0.819902
-7239.01,0.995424,0.222358,4,15,0,7243.15,14711.7,2312.78,0.624504,0.942242,0.565277,0.944771,0.994893,0.866423
-7238.49,1,0.222358,4,15,0,7240.83,14875.1,2235.61,0.611836,0.934216,0.553475,0.960325,0.991921,0.861965
-7237.07,0.955151,0.222358,3,15,0,7240.56,15098.9,2371.26,0.621436,0.935733,0.539996,0.953579,0.94835,0.856004
-7236.08,0.926746,0.222358,4,23,0,7239.38,15052.8,2242.63,0.601403,0.919581,0.534504,0.960195,0.955429,0.833901
-7234.63,0.884138,0.222358,4,15,0,7237.82,15432.5,2300.29,0.600772,0.886669,0.525248,0.902298,0.91325,0.830408
-7234.55,0.739985,0.222358,4,15,0,7237.76,15367.1,2226.84,0.591858,0.889375,0.53602,0.907635,0.930697,0.869212
-7236.37,0.876434,0.222358,4,15,0,7238.2,15191.5,2363.95,0.597365,0.915976,0.562648,0.925588,0.925198,0.857512
-7239.94,0.851884,0.222358,4,15,0,7242.29,15384.9,2358.66,0.592521,0.873112,0.571058,0.923033,0.957353,0.87183
-7238.83,0.974115,0.222358,3,15,0,7242.76,15282,2336.78,0.582897,0.892118,0.566845,0.918692,0.905664,0.861999
-7234.39,0.92767,0.222358,3,7,0,7240.91,15172.3,2291.47,0.604855,0.907988,0.535742,0.924936,0.956547,0.852481
-7234.71,0.950499,0.222358,3,15,0,7236.96,15144.9,2318.23,0.607096,0.911395,0.544348,0.939635,0.951063,0.83564
-7236.57,0.908934,0.222358,3,7,0,7238.15,15198.3,2349.91,0.598118,0.909488,0.556174,0.91284,0.925555,0.82852
-7239.57,0.678668,0.222358,3,15,0,7242.11,14905.5,2309.82,0.613819,0.927638,0.524546,0.954584,0.943282,0.894635
-7239.35,1,0.222358,3,7,0,7241.58,14959.4,2320.58,0.612283,0.915222,0.521438,0.959016,0.950726,0.895144
-7236.33,0.942868,0.222358,4,31,0,7242.83,15500.9,2297.58,0.599264,0.903574,0.546943,0.897715,0.931997,0.879448
-7236.07,0.99084,0.222358,4,15,0,7238.88,15026.5,2337.73,0.595838,0.93399,0.556163,0.934548,0.964337,0.847671
-7238.22,0.870525,0.222358,4,31,0,7241.49,15580.5,2164.59,0.585891,0.895924,0.508077,0.878196,0.928266,0.853966
-7236.58,0.991386,0.222358,4,15,0,7239.5,15730.3,2265.45,0.57814,0.843659,0.536233,0.893061,0.922562,0.845115
-7235.9,0.944603,0.222358,4,15,0,7238.08,15183.5,2275.7,0.599784,0.887339,0.522018,0.92978,0.955652,0.865812
-7235.68,0.993283,0.222358,4,15,0,7238.08,15201,2274.73,0.611536,0.9254,0.539695,0.931812,0.939778,0.881064
-7237.28,0.829431,0.222358,4,15,0,7240.88,14950.6,2397.74,0.619765,0.924219,0.555221,0.961266,0.977028,0.850188
-7238.46,0.978988,0.222358,4,15,0,7240.49,14581.8,2301.31,0.61817,0.953191,0.54762,0.959636,0.990149,0.81101
-7237.99,0.977457,0.222358,3,15,0,7244.52,14824.1,2275.2,0.600353,0.945632,0.546653,0.973788,0.983791,0.860535
-7241.04,0.892119,0.222358,3,7,0,7242.31,14862.2,2251.07,0.588929,0.959962,0.545201,0.972224,0.983065,0.857683
-7239.86,0.811375,0.222358,3,15,0,7247.05,14852.2,2262.73,0.601331,0.965751,0.518966,0.954677,0.976255,0.850812
-7236.09,1,0.222358,3,7,0,7240.44,14851.1,2262.74,0.618154,0.94339,0.530895,0.943799,0.960558,0.842764
-7237.48,0.84386,0.222358,3,7,0,7241.63,15050.6,2321.47,0.609961,0.950134,0.542939,0.94515,0.963728,0.835246
-7238.81,0.854626,0.222358,4,23,0,7244.42,15032,2316.8,0.597027,0.940391,0.529017,0.945496,0.982575,0.82896
-7239.35,0.905364,0.222358,3,15,0,7247.43,15032.5,2332.28,0.594718,0.914513,0.569967,0.951451,0.957205,0.908035
-7238.31,0.943191,0.222358,4,15,0,7243.68,14684.3,2416.93,0.632048,0.952946,0.547183,0.960038,0.987347,0.844625
-7240.31,0.941211,0.222358,4,15,0,7244.14,14586.1,2205.72,0.618384,0.966806,0.552044,0.984484,0.992776,0.844016
-7238.36,0.976285,0.222358,3,15,0,7244.5,14558.3,2325.07,0.630225,0.947253,0.550304,0.984389,0.987791,0.820273
-7237.23,0.982376,0.222358,4,15,0,7240.87,14802.9,2327.33,0.607688,0.927598,0.55625,0.94722,0.980272,0.876357
-7237.48,0.961118,0.222358,4,15,0,7240.03,14868.3,2270.89,0.607966,0.919609,0.534778,0.948773,0.937889,0.805614
