# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_332.json
# init = 2 (Default)
# random
#   seed = 1646905720 (Default)
# output
#   file = output/output_332.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.454826
# Diagonal elements of inverse mass matrix:
# 123496, 0.000980307, 0.00897429, 0.011678, 0.0111075, 0.00572928, 1.04126, 0.0112096
-8053.65,0.806709,0.454826,3,15,0,8057.08,32840,5183.56,0.562816,0.704266,0.298868,0.622158,0.978521,0.512086
-8048.14,0.991314,0.454826,3,7,0,8055.18,32764.4,5256.03,0.516452,0.70731,0.306837,0.628869,0.974811,0.555942
-8049.17,0.80837,0.454826,3,7,0,8051.98,32211.9,5298.76,0.516476,0.722951,0.303867,0.624189,0.969617,0.54932
-8050.22,0.820034,0.454826,3,7,0,8054.23,32835,5343.64,0.49495,0.68295,0.284439,0.657586,0.974178,0.559234
-8049.67,0.958946,0.454826,3,7,0,8054.75,32107.9,4934.06,0.53375,0.72761,0.299887,0.643549,0.99093,0.546038
-8052.03,0.977865,0.454826,3,7,0,8054.42,32061.6,5558.18,0.534883,0.715761,0.322938,0.680134,0.997711,0.551817
-8051.34,0.984387,0.454826,4,23,0,8055.08,32019.5,5336.09,0.528251,0.753648,0.32516,0.665287,0.951852,0.575618
-8048.5,1,0.454826,3,7,0,8051.54,32437.2,5293.14,0.536897,0.709784,0.286262,0.649995,0.995916,0.554657
-8048.4,0.913135,0.454826,3,7,0,8052.93,32336.8,5083.15,0.52752,0.729391,0.304716,0.668698,0.993751,0.566528
-8047.21,0.916055,0.454826,3,7,0,8050.01,32459.4,5185.96,0.520524,0.714155,0.3039,0.634983,0.967101,0.570132
