# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_382.json
# init = 2 (Default)
# random
#   seed = 1646947505 (Default)
# output
#   file = output/output_382.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.323443
# Diagonal elements of inverse mass matrix:
# 34.0373, 0.00200201, 0.0635786, 0.00839482, 0.0335201, 0.00609003, 0.0058752, 0.0185776
-4477.27,0.945168,0.323443,3,7,0,4479.85,380.029,57.8889,0.869678,0.6188,0.809529,0.624266,0.661782,0.654178
-4476.53,0.998589,0.323443,4,15,0,4478.81,387.516,53.8492,0.803238,0.63268,0.746887,0.602111,0.590176,0.669145
-4473.93,0.994818,0.323443,3,7,0,4477.95,385.521,56.0215,0.831641,0.631984,0.825979,0.608924,0.616116,0.668975
-4475.76,0.889695,0.323443,3,7,0,4478.18,385.502,59.6824,0.816287,0.616207,0.791834,0.616864,0.596553,0.664705
-4479.68,0.891444,0.323443,3,7,0,4481.13,389.854,60.2621,0.84852,0.60814,0.766635,0.628922,0.602036,0.666059
-4475.65,1,0.323443,3,7,0,4481.14,388.189,56.8277,0.805067,0.590659,0.792229,0.626134,0.608058,0.691772
-4475.39,0.965395,0.323443,3,15,0,4480.77,377.276,58.9307,0.868232,0.634916,0.829258,0.643543,0.634067,0.644032
-4475.44,0.951237,0.323443,3,7,0,4480.02,380.399,59.1356,0.864948,0.645293,0.820514,0.638439,0.626427,0.651125
