# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_683.json
# init = 2 (Default)
# random
#   seed = 1647019196 (Default)
# output
#   file = output/output_683.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.338143
# Diagonal elements of inverse mass matrix:
# 138675, 0.000844006, 1.1845, 0.0288201, 0.887025, 0.0111337, 0.0497171, 0.0173498
-8227.54,0.995312,0.338143,4,15,0,8229.18,44337.1,7650.21,0.909356,0.750354,0.92083,0.567188,0.180084,0.276451
-8226.74,0.821926,0.338143,3,15,0,8230.84,44471.9,7497.52,0.954106,0.737323,0.971021,0.56324,0.149305,0.309224
-8225.42,0.998491,0.338143,4,15,0,8228.08,44540.2,7412.58,0.940053,0.804569,0.966911,0.563359,0.202042,0.353794
-8227.44,0.906947,0.338143,3,7,0,8232.48,44460.6,7687.99,0.971931,0.805645,0.905552,0.601878,0.172387,0.357166
-8230.4,0.98019,0.338143,4,15,0,8232.36,44383.1,7166.52,0.93266,0.778359,0.862627,0.538113,0.156797,0.277112
-8229.5,0.987795,0.338143,3,7,0,8234.36,44738.5,7204.85,0.912272,0.776946,0.978491,0.539088,0.224202,0.292139
-8226.83,1,0.338143,3,7,0,8231.2,44373.1,7585.72,0.958112,0.777735,0.926118,0.583284,0.189296,0.392844
-8229.64,0.744593,0.338143,4,15,0,8233.13,43346.5,7455.37,0.950221,0.797452,0.993266,0.569325,0.184441,0.296077
-8229.11,0.994474,0.338143,3,15,0,8234.16,43537.5,7624.43,0.974407,0.789854,0.997771,0.590049,0.187824,0.325041
-8228.98,0.993482,0.338143,4,15,0,8231.21,43676.2,7645.75,0.975788,0.787245,0.99825,0.591827,0.206248,0.328117
-8227.47,0.958338,0.338143,4,15,0,8232.81,44586.9,7440.44,0.942453,0.738865,0.86855,0.563952,0.185401,0.339949
-8226.65,1,0.338143,3,7,0,8229.3,43995.1,7332.91,0.960271,0.789157,0.993595,0.577659,0.181366,0.316713
-8227.53,0.892203,0.338143,3,7,0,8229.82,43976.3,7370.8,0.991913,0.786574,0.993412,0.564529,0.176465,0.317278
-8228.75,0.959528,0.338143,3,7,0,8230.59,44591.3,7355.08,0.906751,0.767756,0.998096,0.573175,0.191513,0.342387
-8226.91,0.971776,0.338143,2,7,0,8233.33,44218,7647.52,0.956285,0.783812,0.994622,0.578529,0.184768,0.324576
-8227.11,0.957401,0.338143,3,15,0,8229.83,44108.8,7615.57,0.94172,0.790387,0.994918,0.571065,0.202644,0.315485
-8228.02,0.913857,0.338143,3,15,0,8229.78,43947.3,7767.67,0.986807,0.767057,0.990571,0.573733,0.176939,0.337309
