# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_644.json
# init = 2 (Default)
# random
#   seed = 1647008964 (Default)
# output
#   file = output/output_644.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.213774
# Diagonal elements of inverse mass matrix:
# 701744, 0.000878594, 0.992763, 0.614398, 0.986447, 0.0128402, 0.870311, 0.0984425
-8146.92,0.888302,0.213774,3,7,0,8148.86,46863.6,7602.86,0.977248,0.952816,0.944037,0.693176,0.927792,0.764232
-8149.17,0.774671,0.213774,3,7,0,8153.1,46478.4,7482.79,0.952064,0.921214,0.970726,0.673301,0.983634,0.715935
-8145.69,0.961347,0.213774,3,7,0,8150.89,46130.6,7740,0.95792,0.92479,0.916997,0.687141,0.960974,0.699242
-8148.5,0.957919,0.213774,3,7,0,8151.78,46502.5,8133.86,0.939018,0.90592,0.973687,0.717399,0.937355,0.639782
-8146.06,0.979028,0.213774,4,15,0,8151.71,46297.5,8272.46,0.947735,0.937839,0.947734,0.702844,0.939821,0.661072
-8145.73,0.976192,0.213774,4,15,0,8147.75,46139.2,8172.08,0.973164,0.948825,0.941374,0.713461,0.939905,0.68929
-8145.97,0.995088,0.213774,4,15,0,8147.19,45915.2,7636.64,0.960338,0.961265,0.97018,0.683637,0.952646,0.732368
-8146.27,0.938568,0.213774,4,15,0,8150.07,46342.4,7562.74,0.982351,0.922214,0.95794,0.71247,0.938355,0.712566
