# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_558.json
# init = 2 (Default)
# random
#   seed = 1646979333 (Default)
# output
#   file = output/output_558.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.278894
# Diagonal elements of inverse mass matrix:
# 7283.79, 0.00113117, 0.0246633, 0.733374, 0.629894, 0.68581, 0.0642465, 0.211058
-6211.73,0.945484,0.278894,4,23,0,6217.09,3456.94,650.397,0.759006,0.904726,0.964439,0.924924,0.651224,0.409381
-6212.16,0.874208,0.278894,3,15,0,6214.89,3474.99,649.128,0.698484,0.946591,0.880847,0.929388,0.69663,0.411983
-6208.87,0.949214,0.278894,4,15,0,6215.79,3522.54,634.856,0.739856,0.869847,0.91742,0.910149,0.734104,0.597729
-6208.22,0.673222,0.278894,3,11,0,6214.73,3496.8,633.803,0.741194,0.917763,0.9311,0.935818,0.71271,0.545671
-6208.12,0.927382,0.278894,3,15,0,6212.43,3611.18,606.924,0.744578,0.860528,0.879749,0.904061,0.7123,0.631508
-6208.12,0.237421,0.278894,3,15,0,6214.68,3611.18,606.924,0.744578,0.860528,0.879749,0.904061,0.7123,0.631508
-6210.18,0.374878,0.278894,4,15,0,6212.94,3617.93,603.614,0.728535,0.8581,0.891645,0.812261,0.690202,0.589728
-6208.39,1,0.278894,4,23,0,6209.8,3705.95,620.895,0.711164,0.869571,0.841072,0.88511,0.747363,0.72941
-6210,0.0601478,0.278894,4,15,0,6214.84,3688.78,624.255,0.680873,0.835815,0.868193,0.87588,0.720354,0.682682
