# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_41.json
# init = 2 (Default)
# random
#   seed = 1646783058 (Default)
# output
#   file = output/output_41.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.245368
# Diagonal elements of inverse mass matrix:
# 57902.1, 0.00181818, 0.0943517, 0.0044743, 0.016297, 0.130408, 0.0708196, 0.0417026
-7003.4,0.770135,0.245368,4,15,0,7006.37,11925.5,1581.86,0.843514,0.522076,0.675955,0.831874,0.81803,0.774416
-7003.36,0.984424,0.245368,4,15,0,7005.56,11892.4,1545.27,0.848617,0.524907,0.674366,0.85142,0.827723,0.822479
-7003.61,0.973864,0.245368,3,7,0,7004.27,11829.7,1562.78,0.849563,0.526607,0.671151,0.833483,0.838702,0.823237
-7002.45,0.998411,0.245368,4,15,0,7005.31,11721.2,1556.71,0.85644,0.52384,0.68237,0.866228,0.831048,0.780248
-7002.6,0.864664,0.245368,3,7,0,7004.47,11655.4,1605.19,0.856301,0.537335,0.687375,0.859338,0.864491,0.777397
-7004.72,0.913745,0.245368,3,7,0,7005.87,11495.6,1555.28,0.884937,0.543363,0.695855,0.890407,0.846263,0.757959
-7003.52,0.989909,0.245368,4,19,0,7006.85,11583.8,1572.58,0.848906,0.533497,0.700975,0.853243,0.833564,0.770044
-7005.36,0.633486,0.245368,4,31,0,7011.74,11356.1,1654.5,0.873486,0.549614,0.674162,0.897093,0.888342,0.757617
-7004.23,0.997328,0.245368,4,15,0,7006.92,11526.6,1642.89,0.885677,0.54535,0.710886,0.871194,0.836738,0.770221
-7010.24,0.885873,0.245368,3,7,0,7011.38,11632.1,1576.28,0.844881,0.54742,0.635956,0.869112,0.871198,0.73755
-7009.98,0.997231,0.245368,4,15,0,7013.98,11361.2,1587.13,0.905383,0.548644,0.737022,0.896227,0.849237,0.739629
-7009.09,1,0.245368,3,7,0,7014.71,11317.4,1664.27,0.842955,0.561133,0.722917,0.887205,0.870539,0.742632
-7006.24,0.912368,0.245368,3,7,0,7011.74,11286.2,1676.01,0.863964,0.552444,0.721774,0.894954,0.861559,0.76424
-7004.6,0.999005,0.245368,4,15,0,7007.85,11542,1695.8,0.872497,0.537927,0.694647,0.895593,0.884577,0.832504
-7005.79,0.765566,0.245368,3,7,0,7010.46,11748.4,1662.66,0.866315,0.547325,0.707458,0.869395,0.874689,0.832527
-7008.09,0.70303,0.245368,3,7,0,7013.24,11636.3,1756.29,0.867634,0.541019,0.689425,0.880388,0.819677,0.77555
-7006,0.841985,0.245368,3,7,0,7015.81,11516.2,1585.83,0.897828,0.523921,0.689633,0.872281,0.874776,0.817541
-7005.94,0.936916,0.245368,3,7,0,7010.92,11496.6,1595.79,0.901389,0.530238,0.677753,0.877423,0.832584,0.770232
-7006.28,0.978371,0.245368,3,7,0,7007.37,11641.8,1607.76,0.830152,0.539094,0.683357,0.863619,0.871808,0.74839
-7010.03,0.986541,0.245368,3,7,0,7011.22,11524.5,1551.9,0.899925,0.569855,0.681875,0.879278,0.829411,0.782829
-7008.52,0.995798,0.245368,4,15,0,7013.52,11252.6,1739.46,0.873449,0.54534,0.717851,0.918893,0.911569,0.75189
-7005.42,0.890579,0.245368,4,15,0,7014.88,11508.6,1670.92,0.890475,0.569029,0.699927,0.875702,0.877324,0.827972
-7008.01,0.941225,0.245368,4,15,0,7011.66,11492,1604.48,0.861345,0.501877,0.696,0.855608,0.851498,0.724294
-7008.2,0.826441,0.245368,3,7,0,7013.73,11481.5,1611.63,0.843459,0.516244,0.668949,0.889907,0.839847,0.717586
