# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_667.json
# init = 2 (Default)
# random
#   seed = 1647014754 (Default)
# output
#   file = output/output_667.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.367357
# Diagonal elements of inverse mass matrix:
# 442414, 0.00113162, 0.0107606, 0.00426125, 1.03579, 0.00386213, 0.0172294, 0.036522
-8133.91,0.933808,0.367357,3,7,0,8136.82,47879.3,6955.89,0.721552,0.631149,0.97968,0.279801,0.806867,0.868048
-8133.97,0.968402,0.367357,3,7,0,8138.39,47194.6,6953.51,0.743369,0.627786,0.993056,0.267145,0.816088,0.858272
-8135.39,0.969478,0.367357,3,15,0,8138.51,47038.4,7036.37,0.739638,0.625223,0.987147,0.285969,0.823328,0.84345
-8134.07,0.997291,0.367357,3,15,0,8138.8,46979.2,6804.99,0.781658,0.631766,0.995901,0.274346,0.817473,0.857699
-8132.6,0.990257,0.367357,3,7,0,8136.1,46644,7005.07,0.770361,0.663329,0.991769,0.295522,0.811864,0.868694
-8131.77,0.963971,0.367357,3,7,0,8135.25,47131.9,6982.33,0.774868,0.648558,0.980869,0.269138,0.814823,0.882068
-8131.67,0.920356,0.367357,4,15,0,8134.67,47440.1,7101.02,0.763957,0.657738,0.985944,0.276528,0.803814,0.872849
-8131.41,0.958197,0.367357,4,15,0,8132.71,47479.1,6762.98,0.767901,0.638824,0.980056,0.281982,0.80348,0.849458
-8133.33,0.886775,0.367357,3,15,0,8135.46,47261,7087.29,0.766986,0.662605,0.995317,0.286859,0.813591,0.864552
-8133.02,0.815677,0.367357,3,15,0,8134.9,46933.1,6884.61,0.755574,0.641917,0.995811,0.293094,0.787001,0.862474
