# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_950.json
# init = 2 (Default)
# random
#   seed = 1647179726 (Default)
# output
#   file = output/output_950.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.273383
# Diagonal elements of inverse mass matrix:
# 1.13346e+06, 0.0017592, 0.0579308, 0.00422076, 0.113829, 0.0309356, 0.0414244, 0.0435042
-8264.69,0.970577,0.273383,3,15,0,8270.83,51550.1,8288.93,0.842147,0.399182,0.871366,0.792457,0.784674,0.747081
-8266.28,0.986387,0.273383,4,23,0,8267.61,51208.8,7664.4,0.807306,0.383867,0.896701,0.774468,0.798918,0.754438
-8264.85,0.88496,0.273383,3,7,0,8270.16,52633.4,8396.27,0.813432,0.37805,0.876622,0.760705,0.783489,0.762938
-8264.95,0.993431,0.273383,3,15,0,8269.17,51838.8,8571.82,0.811964,0.384808,0.879946,0.772126,0.811381,0.795114
-8266.47,0.958193,0.273383,4,31,0,8269.22,53110.9,8104.94,0.817299,0.367182,0.868847,0.791665,0.773214,0.834976
-8269.62,0.814378,0.273383,3,15,0,8273.9,53660,8845.46,0.785189,0.380891,0.8528,0.739952,0.777028,0.805798
-8264.81,0.990746,0.273383,4,23,0,8273.21,52969.4,8113.75,0.799667,0.358259,0.850904,0.7739,0.786504,0.799421
-8265.87,0.925602,0.273383,4,15,0,8268.54,52282,8318.26,0.820142,0.36157,0.887692,0.759747,0.759779,0.786476
-8271.66,0.766682,0.273383,3,7,0,8275.12,52405.6,7690.16,0.782135,0.339063,0.821413,0.760582,0.787871,0.752789
-8267.84,1,0.273383,3,7,0,8272.6,52620.8,7958.75,0.813416,0.364416,0.888616,0.754719,0.739936,0.73327
-8267.01,0.928514,0.273383,3,15,0,8273.96,52412.7,8339,0.822505,0.395073,0.885228,0.795218,0.826282,0.818514
-8266.36,0.958542,0.273383,5,31,0,8270.5,50332.3,8481.38,0.859307,0.400326,0.879725,0.814979,0.820654,0.782205
-8266.4,0.997544,0.273383,5,31,0,8269.3,50534.4,8565.11,0.868913,0.409516,0.886224,0.824642,0.833744,0.799988
-8268.63,0.90252,0.273383,4,15,0,8272.99,49870.8,8486.77,0.89964,0.380694,0.925923,0.832508,0.809774,0.774954
-8268.19,0.971521,0.273383,3,15,0,8273.17,49969.3,8709.5,0.895651,0.432493,0.922372,0.822848,0.848347,0.825683
-8267.65,0.804233,0.273383,4,23,0,8272.81,49688.2,8693.11,0.873591,0.389673,0.905376,0.810396,0.820505,0.765007
-8266.73,0.969421,0.273383,4,31,0,8273.15,50535,8361.23,0.828687,0.370237,0.896493,0.782224,0.810603,0.75103
-8266.88,0.703675,0.273383,4,23,0,8274.96,52139.2,8595.37,0.796484,0.377117,0.856818,0.763423,0.793938,0.802619
-8270.17,0.947551,0.273383,3,7,0,8273.01,52690.5,8839.71,0.861994,0.375524,0.870695,0.798287,0.77726,0.812212
-8268.65,0.999566,0.273383,4,15,0,8272.07,52714.3,8071.23,0.803139,0.398108,0.890701,0.783534,0.816104,0.828774
-8265.28,0.992204,0.273383,4,15,0,8270.58,51170,8164.28,0.805157,0.377034,0.889584,0.780133,0.808995,0.745044
-8265.98,0.987948,0.273383,3,7,0,8267.8,51462.2,8262.52,0.838959,0.37236,0.879495,0.764702,0.800653,0.726497
-8265.61,0.953209,0.273383,4,15,0,8268.26,51219.2,8257.98,0.840342,0.36394,0.881863,0.779847,0.812736,0.757604
-8265.02,0.940771,0.273383,3,15,0,8270.09,53383,7969.77,0.776478,0.383853,0.865434,0.761118,0.748722,0.793137
-8268.41,0.733137,0.273383,5,31,0,8271.26,52086,8792.52,0.843862,0.408927,0.899273,0.789072,0.833219,0.818013
-8268.83,0.996583,0.273383,4,15,0,8270.41,50812.1,8547.66,0.840903,0.425514,0.879851,0.798034,0.808896,0.829676
-8265.73,0.808657,0.273383,4,31,0,8274.4,51580.1,8076.43,0.857775,0.409618,0.876683,0.786324,0.785437,0.791351
-8264.89,0.934824,0.273383,3,7,0,8268.76,51494.9,8177.34,0.822206,0.398119,0.878913,0.786967,0.825818,0.790922
-8265.62,0.907119,0.273383,3,7,0,8268.66,52323.4,8460.33,0.835907,0.377108,0.882085,0.795524,0.76264,0.808642
-8268.01,0.872343,0.273383,3,15,0,8272.58,51497.1,8019.2,0.84159,0.42022,0.888249,0.770044,0.816486,0.751151
-8266.08,0.910555,0.273383,3,7,0,8270.86,50876.1,8077.62,0.843041,0.419115,0.903118,0.80339,0.788688,0.768119
-8266.93,0.963108,0.273383,3,7,0,8269,50922,8117.87,0.812765,0.421123,0.902768,0.793789,0.802535,0.741351
-8267.73,0.990211,0.273383,3,7,0,8269.43,51087.4,7892.52,0.819087,0.422256,0.900059,0.785835,0.768797,0.735862
-8265.38,0.789242,0.273383,4,15,0,8272.67,50823.5,8585.53,0.85393,0.37861,0.8976,0.799006,0.827739,0.770677
-8265.29,0.893461,0.273383,4,23,0,8268.64,53316.1,7712.97,0.789361,0.387679,0.860387,0.753627,0.779428,0.777427
-8264.03,1,0.273383,4,23,0,8266.35,51652,8305.57,0.830117,0.38469,0.885706,0.786612,0.81771,0.776406
-8264.69,0.981805,0.273383,3,7,0,8266.13,51593.6,8255.45,0.84629,0.384143,0.898246,0.807468,0.785146,0.802356
-8265.25,0.996999,0.273383,3,15,0,8267.03,51548.1,8320.51,0.8305,0.363512,0.883463,0.765081,0.804029,0.767489
-8267.5,0.927625,0.273383,3,15,0,8272.16,49755.3,8387.79,0.86363,0.413144,0.927721,0.841122,0.814427,0.758425
-8266.97,0.921877,0.273383,4,31,0,8271.11,52860.5,8625.01,0.838177,0.385132,0.878957,0.774376,0.794241,0.858954
-8267.42,0.920441,0.273383,3,15,0,8272.69,52445.1,8582.3,0.849604,0.393831,0.856276,0.771442,0.763274,0.823087
-8268.53,0.956944,0.273383,3,7,0,8271.04,52886.9,8143.86,0.762273,0.386557,0.87307,0.773963,0.802908,0.780365
-8269.97,0.972054,0.273383,4,23,0,8273.92,49397.6,8691.47,0.849079,0.408372,0.951085,0.860336,0.862345,0.787401
-8268.6,0.987198,0.273383,4,31,0,8272.89,50688.6,8337.07,0.885851,0.39272,0.901026,0.764589,0.787715,0.762027
-8270.35,0.922085,0.273383,3,15,0,8273.61,50319.7,8371.17,0.892661,0.396209,0.900945,0.777993,0.773527,0.766261
-8269.01,0.969557,0.273383,3,7,0,8273.92,49617.1,8647.33,0.840782,0.400151,0.915797,0.836273,0.85524,0.803924
-8267.26,0.99921,0.273383,4,23,0,8271.6,51757,8765.44,0.872098,0.40205,0.884994,0.80813,0.814105,0.824571
-8267.73,0.898158,0.273383,4,15,0,8270.33,50205.6,8528.25,0.873154,0.397126,0.936459,0.828765,0.810884,0.743041
-8267.98,0.991715,0.273383,4,15,0,8269.77,49828.6,8633.31,0.874207,0.413211,0.91754,0.806474,0.85409,0.832314
-8266.31,0.989266,0.273383,4,23,0,8273.13,52593.6,8486.36,0.810204,0.390744,0.846266,0.782765,0.753589,0.806592
-8267.05,0.970345,0.273383,3,7,0,8270.21,52675,8564.78,0.788985,0.393994,0.85575,0.7801,0.753263,0.795975
-8266.83,0.982709,0.273383,3,15,0,8271.13,52821.9,8660.89,0.832981,0.36758,0.868512,0.769844,0.785761,0.786387
-8274.46,0.914305,0.273383,3,7,0,8277.45,53574.6,9166.91,0.777499,0.353731,0.851258,0.760847,0.775104,0.824911
-8267.91,0.97783,0.273383,3,7,0,8278.6,52893.7,8325.78,0.845819,0.351965,0.870196,0.767792,0.777818,0.815021
-8265.03,1,0.273383,3,7,0,8269.53,52003.5,8354.5,0.815739,0.363049,0.867046,0.788085,0.771464,0.790371
