# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_691.json
# init = 2 (Default)
# random
#   seed = 1647021609 (Default)
# output
#   file = output/output_691.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.434409
# Diagonal elements of inverse mass matrix:
# 260324, 0.00143151, 0.00995318, 0.0310379, 0.489067, 0.0207351, 0.0195237, 0.0153926
-8342.31,1,0.434409,3,7,0,8345.37,49854.2,8072.81,0.549996,0.702976,0.92384,0.721675,0.343195,0.353329
-8344.3,0.917997,0.434409,2,7,0,8345.68,49805.4,8267.64,0.558439,0.718668,0.893591,0.691323,0.354141,0.30138
-8344.92,0.938759,0.434409,3,7,0,8347.13,50477.6,7454.46,0.536798,0.735575,0.856754,0.766814,0.328211,0.371653
-8346.23,0.38782,0.434409,3,7,0,8353.08,49561.9,7998.08,0.584403,0.70552,0.944907,0.696817,0.292881,0.336663
-8347.28,0.736334,0.434409,3,7,0,8355.54,49898.2,8131.92,0.495561,0.737005,0.958446,0.764742,0.369817,0.304132
-8344.11,0.956948,0.434409,3,7,0,8352.37,49863.3,8271.94,0.528747,0.746765,0.954139,0.758809,0.358213,0.322101
-8345.75,0.907476,0.434409,3,7,0,8348.2,49058.6,8104.93,0.543593,0.762354,0.942506,0.73025,0.39911,0.335736
-8346.96,0.897797,0.434409,3,7,0,8349.35,50151.7,8709.99,0.579462,0.737182,0.913387,0.74771,0.370621,0.320174
-8345.49,0.973122,0.434409,3,7,0,8352.09,50150.3,8607.87,0.574274,0.747657,0.896384,0.762757,0.333138,0.33528
-8349.07,0.950062,0.434409,3,7,0,8350.91,48683.9,7874.05,0.573854,0.76979,0.940123,0.766534,0.384832,0.314996
-8348,0.993872,0.434409,3,7,0,8352.81,50074.6,8716.72,0.581945,0.79274,0.901761,0.778293,0.371431,0.351937
-8351.17,0.735407,0.434409,3,7,0,8355.37,48366.6,8046.68,0.556711,0.711889,0.989231,0.756067,0.294902,0.292617
-8350.32,0.947178,0.434409,3,7,0,8355.45,49932.6,8607.49,0.591769,0.721209,0.97926,0.77973,0.332614,0.307096
-8346.02,0.89686,0.434409,3,15,0,8355.92,49587,7666.57,0.528082,0.709416,0.909942,0.689095,0.385779,0.336035
-8345.14,0.98069,0.434409,3,7,0,8348.57,50809.6,7926.24,0.571546,0.704462,0.834371,0.752566,0.356565,0.348083
-8347.36,0.750117,0.434409,3,15,0,8351.38,49626.8,8477.89,0.543706,0.769003,0.959313,0.727986,0.280165,0.370235
-8348.72,0.979017,0.434409,3,7,0,8352.89,49971.3,7907.56,0.574409,0.670264,0.97372,0.748128,0.27723,0.350296
-8345.89,0.899052,0.434409,3,7,0,8352.83,49682.8,8297.74,0.559488,0.744744,0.983953,0.74131,0.375213,0.362203
-8343.27,0.590379,0.434409,3,7,0,8348.58,50095.1,7750.59,0.584687,0.694819,0.878501,0.735281,0.33187,0.357045
-8344.08,0.939048,0.434409,3,7,0,8347.33,49957,8045.02,0.494468,0.741025,0.885961,0.709553,0.330576,0.3282
-8345.32,0.891226,0.434409,3,7,0,8348.75,49708.2,8040.48,0.548791,0.680517,0.93602,0.695546,0.30007,0.295652
-8345.96,0.948401,0.434409,3,7,0,8350.03,50194.4,8233.08,0.541574,0.766129,0.918546,0.787468,0.382661,0.377253
-8341.4,1,0.434409,3,7,0,8346.72,49918.1,7805.73,0.535589,0.704809,0.899761,0.732929,0.341054,0.333755
-8343.05,0.60567,0.434409,3,11,0,8348.47,49841.6,7981.74,0.557793,0.757662,0.94342,0.756221,0.33468,0.337418
-8343.94,0.872751,0.434409,3,7,0,8346.83,49246.8,8225.1,0.541944,0.741828,0.912077,0.707825,0.32892,0.304532
-8342.3,0.960439,0.434409,3,7,0,8345.66,50604.4,7637.36,0.538711,0.702895,0.868841,0.748214,0.339522,0.350084
-8343.5,0.976645,0.434409,3,7,0,8344.36,50651.3,7782.31,0.570966,0.705198,0.883394,0.703131,0.321817,0.382923
-8344.81,0.881485,0.434409,3,7,0,8346.37,50242.7,7788.97,0.551105,0.703935,0.907662,0.706892,0.327575,0.40103
-8344.65,0.991672,0.434409,3,7,0,8346.66,50342,7844.67,0.552362,0.718181,0.890444,0.719999,0.318473,0.411172
-8350.05,0.866231,0.434409,3,7,0,8352.57,50759.7,7716.24,0.512357,0.731512,0.818279,0.706336,0.424126,0.320873
-8349.25,1,0.434409,3,7,0,8352.79,49203.6,8390.66,0.587748,0.714081,0.961573,0.763468,0.253154,0.325887
-8348.23,0.902834,0.434409,4,15,0,8353.14,50541,8136.9,0.50348,0.749828,0.864366,0.722233,0.429742,0.364359
-8349.13,0.101285,0.434409,3,7,0,8356.15,50696,8184.71,0.521831,0.781354,0.961952,0.731127,0.357376,0.381464
-8345.89,0.976135,0.434409,3,7,0,8355.69,49453,8021.65,0.585037,0.766195,0.964135,0.754925,0.304883,0.327138
-8347.18,0.965223,0.434409,3,7,0,8351.61,49604.2,8070.28,0.494401,0.671571,0.944282,0.703544,0.373297,0.312272
-8344.51,0.974099,0.434409,3,7,0,8350.88,49558.9,7924.65,0.539032,0.715122,0.933285,0.774126,0.368966,0.305824
-8347.96,0.790977,0.434409,3,7,0,8351.7,49142.9,8146.55,0.542103,0.706142,0.908847,0.672531,0.297056,0.314859
-8346.99,0.907412,0.434409,4,15,0,8352.58,50353.1,7907.04,0.557955,0.778626,0.909319,0.718631,0.330421,0.301049
-8341.86,0.903548,0.434409,3,7,0,8348.75,50117.5,7974.89,0.533871,0.729255,0.899969,0.702584,0.331336,0.339888
-8345.82,0.78946,0.434409,3,7,0,8349.53,50814.3,7959.72,0.536957,0.667159,0.865066,0.759957,0.371767,0.347508
-8343.96,0.889717,0.434409,3,7,0,8351.68,50757.8,8076.44,0.532845,0.687143,0.888691,0.733599,0.352246,0.377442
-8349.19,0.757326,0.434409,3,7,0,8350.56,51154.9,8448.53,0.520654,0.711138,0.919926,0.709834,0.350575,0.375934
-8348.7,1,0.434409,3,7,0,8353.94,49211.9,7679.44,0.560755,0.751037,0.909741,0.713467,0.409492,0.303665
-8345.21,0.996534,0.434409,3,7,0,8353.18,49351.7,7870.08,0.522289,0.729676,0.968854,0.729766,0.368528,0.339402
-8342.43,0.835526,0.434409,2,7,0,8347.18,49778.8,7790.82,0.533747,0.723434,0.880999,0.728947,0.364211,0.349292
-8346.78,0.870998,0.434409,3,7,0,8347.3,50305.9,8538.88,0.570005,0.77641,0.938166,0.750509,0.300337,0.359191
-8346.17,0.983593,0.434409,3,7,0,8348.55,50176.7,7430.9,0.532965,0.673706,0.930516,0.717007,0.374769,0.345419
-8345.65,0.957771,0.434409,3,7,0,8350.95,49470.2,7673.89,0.561452,0.693874,0.929687,0.696955,0.32898,0.345269
-8343.54,0.953935,0.434409,3,7,0,8346.72,49869.9,7658.61,0.566743,0.715429,0.935765,0.727423,0.309791,0.336507
-8349.63,0.70647,0.434409,2,3,0,8350.42,49917.2,7598.61,0.592856,0.743209,0.964507,0.730502,0.288386,0.324363
-8347.41,1,0.434409,3,7,0,8352.63,50186.1,8456.69,0.509309,0.739935,0.869468,0.764173,0.362249,0.384821
-8347.4,0.801802,0.434409,3,7,0,8349.4,50151.4,8456.4,0.511506,0.741538,0.846922,0.755438,0.366246,0.371035
-8346.65,1,0.434409,3,7,0,8349.83,49623.7,7708.03,0.57906,0.762442,0.951858,0.747133,0.385115,0.344209
-8344.3,1,0.434409,3,7,0,8350.32,49684.2,8132.09,0.540594,0.71936,0.919536,0.684771,0.307362,0.308161
-8342.65,0.982038,0.434409,3,7,0,8346.01,50131,7748.13,0.54991,0.725274,0.904483,0.76803,0.345559,0.355134
-8345.44,0.755774,0.434409,3,15,0,8347.57,49666.3,7611.43,0.523758,0.696667,0.877835,0.735437,0.322133,0.369265
-8343.95,0.916097,0.434409,3,7,0,8352.61,49735.4,7448.8,0.547363,0.69836,0.907221,0.727973,0.34422,0.333991
-8343.97,0.951379,0.434409,3,7,0,8348.05,50062.5,7757.71,0.535089,0.732204,0.908533,0.68278,0.304107,0.329097
-8345.63,0.894817,0.434409,3,7,0,8350.08,50409.9,8025.97,0.482031,0.729082,0.86662,0.740859,0.332765,0.362447
-8344.93,0.961699,0.434409,4,15,0,8351.66,50592.5,7562.8,0.497109,0.694797,0.846768,0.733154,0.320964,0.366513
-8345.31,0.0816977,0.434409,3,7,0,8350.64,50295.2,7818.15,0.533219,0.691682,0.962861,0.736339,0.322831,0.364355
-8347.09,0.885661,0.434409,3,7,0,8348.52,50193.8,7798.57,0.549992,0.677008,0.958896,0.720578,0.306034,0.38445
-8346.21,0.974997,0.434409,3,7,0,8352.15,49918.2,7675.2,0.565894,0.686482,0.848772,0.753808,0.288913,0.305436
-8343.52,0.904374,0.434409,3,7,0,8350.22,49624.5,8316.52,0.546562,0.735337,0.930923,0.721923,0.367273,0.356144
-8342.91,0.983127,0.434409,3,15,0,8346.39,50673.8,7576.45,0.542524,0.706211,0.879999,0.721906,0.35312,0.330166
-8344.76,0.966098,0.434409,3,15,0,8346.92,49607.6,7850.51,0.541192,0.69465,0.887259,0.751689,0.400694,0.337717
-8346.23,0.749401,0.434409,3,7,0,8351.97,50196.2,7732.67,0.58154,0.753983,0.937296,0.702448,0.319376,0.327062
-8344.17,0.998352,0.434409,3,15,0,8348.55,50439.6,7692.46,0.533488,0.671927,0.920076,0.725358,0.369279,0.354065
-8343.31,0.958293,0.434409,3,15,0,8346.19,49930.1,8238.27,0.526944,0.769251,0.892432,0.741742,0.36994,0.338416
-8344.18,0.763243,0.434409,3,7,0,8346.94,50151.4,8216.39,0.548654,0.756881,0.954299,0.715835,0.338306,0.360754
-8342.95,0.997314,0.434409,3,7,0,8344.75,49704.7,7873.93,0.541226,0.714624,0.873573,0.760142,0.332038,0.31144
-8343.41,0.875622,0.434409,3,15,0,8345.12,49428,8004.79,0.537592,0.718106,0.867397,0.752691,0.338626,0.319836
-8343.7,0.963769,0.434409,3,7,0,8346.35,50122.8,7892.19,0.549417,0.700822,0.946501,0.706649,0.330183,0.361176
-8345.82,0.883079,0.434409,3,7,0,8348.62,49997.6,8277.35,0.552314,0.814409,0.903796,0.762977,0.358831,0.362407
-8348.55,0.891183,0.434409,3,7,0,8352.06,50527.7,7780.22,0.545956,0.638564,0.830396,0.751838,0.322264,0.295244
-8344.3,0.858683,0.434409,3,7,0,8350.99,49436.8,8104.01,0.552052,0.766262,0.954687,0.740833,0.365604,0.367739
-8345.4,0.789225,0.434409,2,7,0,8350.33,49166.9,8284.33,0.548585,0.740537,0.931237,0.728432,0.344118,0.366105
-8347.29,0.974032,0.434409,3,7,0,8352.09,51342.4,7414.18,0.546575,0.699932,0.837279,0.74547,0.286067,0.362118
-8350.98,0.611318,0.434409,3,15,0,8357.36,49049.7,8344.91,0.593506,0.71609,0.905297,0.660972,0.305381,0.308226
-8347.91,1,0.434409,3,7,0,8354.18,49680.3,7857.19,0.573563,0.75499,0.956565,0.708353,0.284376,0.296785
