# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_159.json
# init = 2 (Default)
# random
#   seed = 1646843502 (Default)
# output
#   file = output/output_159.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.218112
# Diagonal elements of inverse mass matrix:
# 163135, 0.00101868, 1.71076, 1.85098, 0.0201149, 0.454138, 0.814285, 0.0891021
-7793.33,0.828364,0.218112,3,7,0,7796.45,27936.5,4660.68,0.955691,0.942296,0.618608,0.861195,0.910163,0.481958
-7790.85,0.977531,0.218112,4,15,0,7795.25,28430.6,4735.28,0.909697,0.913937,0.665441,0.922902,0.870076,0.524511
-7790.64,0.885317,0.218112,3,7,0,7794.43,28463.8,4663.58,0.91741,0.922552,0.665503,0.864483,0.822334,0.50028
-7792.73,0.543372,0.218112,3,15,0,7797.13,28879.5,4500.66,0.892218,0.87956,0.647017,0.893887,0.870982,0.601818
-7791.26,0.494325,0.218112,4,15,0,7796.53,27896,4810.83,0.923159,0.947321,0.63473,0.874483,0.910398,0.454822
-7789.38,0.948462,0.218112,3,7,0,7792.89,28014.1,4841.85,0.955819,0.909345,0.656749,0.906987,0.884106,0.47389
-7790.54,0.94012,0.218112,4,15,0,7792.43,27739.3,4851.05,0.981018,0.947815,0.651648,0.913625,0.873186,0.450706
-7793.53,0.932095,0.218112,3,7,0,7794.42,27642.6,4880.35,0.931872,0.967167,0.617467,0.943667,0.926762,0.420961
-7793.57,0.974865,0.218112,3,15,0,7798.07,27262,5012.96,0.948769,0.924908,0.643945,0.884868,0.912655,0.375736
-7790.33,0.654966,0.218112,5,31,0,7795.4,28776.5,4613.82,0.925675,0.872083,0.658963,0.87766,0.841194,0.589025
-7791.07,0.821019,0.218112,2,3,0,7792.04,28804.5,4606.96,0.915856,0.874823,0.658119,0.893973,0.871749,0.591969
-7793.16,0.0447048,0.218112,4,31,0,7795.59,28712,4592.06,0.877375,0.935149,0.65081,0.881537,0.818541,0.547346
-7791.52,0.46503,0.218112,3,7,0,7794.73,28770.1,4605.54,0.90863,0.883858,0.649928,0.858626,0.883664,0.516119
-7793.46,0.857078,0.218112,4,31,0,7796.41,27468.3,5149.77,0.978278,0.98155,0.655784,0.930393,0.905832,0.402354
-7795.97,0.959617,0.218112,4,15,0,7799.06,27175.8,5007.51,0.997247,0.978952,0.666066,0.934893,0.977497,0.534107
-7796.11,0.984467,0.218112,4,15,0,7799.63,27342.5,4838.33,0.999125,0.93833,0.647991,0.939436,0.864311,0.350709
-7798.95,0.979262,0.218112,3,7,0,7800.07,27346.4,4689.8,0.999398,0.929073,0.61931,0.944126,0.878083,0.321131
-7792.73,0.796508,0.218112,4,15,0,7805.6,27798.3,4772.46,0.955157,0.962964,0.657041,0.849431,0.853416,0.416913
-7793.45,1,0.218112,4,15,0,7795.21,27499,5084.62,0.974494,0.98342,0.67883,0.952535,0.928873,0.586391
-7795.07,0.965568,0.218112,3,7,0,7797.39,27676.7,5145.08,0.947838,0.982623,0.675466,0.960243,0.953145,0.565929
-7792.46,1,0.218112,4,15,0,7795.72,27636.4,5127.16,0.9713,0.962633,0.679579,0.948784,0.891907,0.562882
-7799.78,0.765687,0.218112,4,31,0,7802.93,27116.1,4932.06,0.991349,0.997009,0.693431,0.942977,0.996203,0.392964
-7800.68,0.986078,0.218112,4,15,0,7803.88,27217.3,5092.7,0.999298,0.926924,0.71713,0.943454,0.993735,0.599409
-7799.63,1,0.218112,4,15,0,7803.33,27488,5040.38,0.998675,0.975726,0.687085,0.953247,0.991768,0.623966
-7801.13,0.959643,0.218112,3,7,0,7803.89,27622.5,5092.45,0.999235,0.982735,0.674806,0.926137,0.99471,0.570251
-7799.01,0.997273,0.218112,4,15,0,7803.86,27124.2,5239.27,0.993217,0.933362,0.722424,0.934451,0.996626,0.513035
-7795.75,0.984327,0.218112,4,15,0,7800.39,27249.8,4840.48,0.946671,0.990568,0.67474,0.95857,0.973576,0.464306
-7796.75,0.684508,0.218112,3,7,0,7804.25,27393.5,4862.91,0.99755,0.982484,0.658527,0.939534,0.981363,0.441552
-7795.74,1,0.218112,3,7,0,7797.49,27116.7,4860.13,0.998646,0.964695,0.661987,0.92568,0.967075,0.465628
-7797.32,0.969858,0.218112,4,23,0,7799.92,27450.9,5173.28,0.994626,0.973777,0.714373,0.975395,0.981146,0.506665
-7796.54,0.970148,0.218112,4,15,0,7803.8,27396.9,4974.26,0.960091,0.981651,0.736798,0.956014,0.985351,0.523272
-7794.63,0.999536,0.218112,3,7,0,7797.61,27035.6,4975.17,0.985402,0.972617,0.721669,0.939026,0.97215,0.488089
-7794.98,0.972734,0.218112,4,15,0,7798.84,27256.1,5118.23,0.943154,0.970746,0.700983,0.968158,0.973131,0.465987
-7797.67,0.882674,0.218112,4,15,0,7800.9,27119.1,4881.13,0.999128,0.978805,0.661868,0.984719,0.925862,0.506347
-7797.54,0.966646,0.218112,4,23,0,7801.34,27050.1,4835.78,0.997284,0.982762,0.636494,0.987195,0.944086,0.426214
-7792.83,0.994883,0.218112,4,15,0,7799.08,28488.1,5081.79,0.929319,0.932543,0.714754,0.870413,0.880069,0.548226
-7792.8,0.900965,0.218112,4,15,0,7795.41,27551.1,4819.35,0.966841,0.97978,0.64412,0.928835,0.929733,0.523208
-7796.82,0.978983,0.218112,3,15,0,7801.91,27614.4,4686.22,0.985547,0.871059,0.638555,0.928502,0.894403,0.51795
-7793.86,1,0.218112,4,15,0,7797.87,27624,5128.4,0.994515,0.982807,0.703909,0.944638,0.920579,0.551447
-7793.09,0.983144,0.218112,3,15,0,7796.31,27481.5,5078.47,0.994201,0.922163,0.656066,0.922929,0.928727,0.494215
-7793.4,0.976564,0.218112,4,15,0,7795.12,27321.8,4837.8,0.98861,0.987745,0.685692,0.944598,0.944282,0.495379
-7793.86,0.970561,0.218112,4,31,0,7798.47,27541.6,4930.95,0.942892,0.964698,0.745685,0.934485,0.910648,0.561813
-7791.84,0.987421,0.218112,4,15,0,7796.9,27578.5,4962.6,0.994972,0.959913,0.660855,0.916087,0.901767,0.495754
-7794.9,0.951861,0.218112,3,7,0,7795.75,27390.7,4684.52,0.99316,0.926738,0.684948,0.952947,0.91053,0.437865
-7794.9,0.994441,0.218112,4,15,0,7798.05,27361.7,4787.03,0.995737,0.967936,0.691866,0.971995,0.91224,0.52668
-7793.92,0.997938,0.218112,4,15,0,7796.51,27571.2,5225.96,0.931357,0.965859,0.702312,0.896574,0.919173,0.507954
-7791.05,0.966227,0.218112,2,3,0,7794.6,27642.2,5119.45,0.960845,0.952426,0.698789,0.914777,0.933905,0.514681
-7792.26,0.928679,0.218112,3,15,0,7794.63,27625.5,5074.96,0.976664,0.94078,0.666747,0.913837,0.958499,0.462237
-7794.61,0.972381,0.218112,4,15,0,7795.66,27075.5,5114.75,0.955263,0.982946,0.642656,0.941294,0.944749,0.4174
-7792.22,0.998349,0.218112,4,15,0,7796.74,27554.6,4886.53,0.981762,0.976063,0.702362,0.926962,0.931034,0.588929
