# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_483.json
# init = 2 (Default)
# random
#   seed = 1646967071 (Default)
# output
#   file = output/output_483.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.450576
# Diagonal elements of inverse mass matrix:
# 22953.4, 0.0011789, 0.0111366, 0.00819698, 0.0623508, 0.00527128, 0.0101416, 0.0131301
-7331.9,0.921439,0.450576,3,7,0,7333.49,14009.8,2117.21,0.712051,0.466482,0.8895,0.377451,0.75682,0.602636
-7332.07,0.98544,0.450576,3,15,0,7337.28,14015.3,2031.29,0.683547,0.496973,0.897452,0.353764,0.695954,0.561742
-7331.72,0.99785,0.450576,3,7,0,7334.62,14057.9,1984.82,0.705773,0.515063,0.835368,0.397912,0.762777,0.564328
-7330.68,0.993882,0.450576,3,7,0,7334.06,14060.5,2104.72,0.699449,0.51976,0.904624,0.351366,0.7075,0.594574
-7328.98,0.885393,0.450576,3,7,0,7335.96,14163.4,1996.32,0.722869,0.516955,0.857361,0.38766,0.748537,0.608714
-7329.7,0.983698,0.450576,3,7,0,7330.93,14188.8,1981.57,0.729837,0.521308,0.845959,0.386678,0.740234,0.601248
-7329.2,0.994313,0.450576,3,7,0,7332.27,14020.5,2070.9,0.693212,0.532208,0.896932,0.365556,0.718467,0.558707
-7327.67,0.930537,0.450576,3,7,0,7333.05,14173.7,2011.38,0.70335,0.535427,0.850967,0.382512,0.740464,0.597569
-7328.96,0.936944,0.450576,3,7,0,7330.18,14172.7,2099.25,0.70949,0.517942,0.866933,0.346287,0.722408,0.606666
-7334.07,0.779819,0.450576,2,3,0,7334.23,14243.4,2143.37,0.713179,0.497307,0.882685,0.330296,0.709964,0.601035
-7332.08,1,0.450576,3,7,0,7338.29,13943.9,2024.29,0.704757,0.492562,0.895222,0.342316,0.709926,0.586381
-7334.42,0.947859,0.450576,3,7,0,7338.29,14203.6,2055.31,0.66347,0.502587,0.888988,0.329248,0.729286,0.573764
-7329.64,0.966395,0.450576,3,7,0,7337.26,13946.7,2102.11,0.717563,0.509957,0.855476,0.400146,0.746054,0.577113
-7329.97,0.991336,0.450576,3,7,0,7332.43,14128.3,1962.83,0.674513,0.516746,0.877754,0.354956,0.705974,0.578589
-7329,0.998607,0.450576,3,7,0,7331.48,13947.2,2104.67,0.73302,0.526653,0.877833,0.390855,0.759594,0.598453
-7329.71,0.96686,0.450576,3,7,0,7331.26,13773.9,2065.37,0.70857,0.526118,0.905096,0.400378,0.748615,0.57781
-7329.81,0.936799,0.450576,3,7,0,7333.45,13953.5,2028.79,0.698605,0.540879,0.860659,0.375154,0.728456,0.534933
-7330.44,0.900581,0.450576,2,7,0,7334.68,14088.3,2055.51,0.71171,0.50756,0.870629,0.359677,0.76098,0.638639
-7328.95,0.996756,0.450576,3,7,0,7332.53,14200,2069.46,0.718882,0.523462,0.844802,0.387723,0.743257,0.590503
-7332.34,0.753658,0.450576,3,15,0,7336.6,14124.7,1856.41,0.695649,0.528003,0.8517,0.355755,0.713612,0.608575
-7332.54,0.966119,0.450576,3,7,0,7338.07,14226,2156.34,0.663566,0.494798,0.866268,0.38056,0.72375,0.615017
-7328.55,0.973722,0.450576,2,7,0,7334.48,14085,2094.83,0.698828,0.501553,0.84982,0.363886,0.724218,0.593133
-7330.3,0.968009,0.450576,3,7,0,7331.23,14154.3,2101.23,0.706288,0.482158,0.877069,0.354712,0.716831,0.596919
-7328.68,0.821806,0.450576,3,7,0,7334.23,13936.8,2034.3,0.700313,0.512184,0.845722,0.370273,0.728289,0.561234
-7329.84,0.80963,0.450576,3,7,0,7334.84,14218.5,1997.95,0.705621,0.5336,0.87443,0.364663,0.746721,0.579076
-7331.44,0.960762,0.450576,3,7,0,7334.19,14083.6,2020.33,0.690766,0.547959,0.841983,0.360782,0.713096,0.627812
-7328.44,0.992939,0.450576,3,11,0,7333.33,13927,2081.01,0.711631,0.506693,0.900152,0.389531,0.749257,0.576263
-7329.97,0.916203,0.450576,4,15,0,7332.07,14278.6,2067.65,0.701415,0.51951,0.879065,0.379743,0.72928,0.655733
-7334.11,0.732411,0.450576,2,3,0,7336.55,14363,2105.78,0.690538,0.505471,0.887658,0.386204,0.734226,0.671181
-7333.83,0.988295,0.450576,3,7,0,7338.85,14200.3,1915.81,0.686521,0.5264,0.797362,0.374663,0.697729,0.547166
-7329.35,0.976013,0.450576,3,7,0,7336.53,14130.4,2014.12,0.686493,0.492247,0.874685,0.379684,0.744352,0.561146
-7330.57,0.904497,0.450576,3,7,0,7334.87,14085.3,2010.79,0.692408,0.489434,0.871103,0.361476,0.741363,0.536927
-7329.33,1,0.450576,3,7,0,7332.81,14045.3,1995.8,0.702743,0.532945,0.858999,0.37389,0.74667,0.632629
-7330.31,0.798714,0.450576,3,7,0,7333.59,14105.3,2019.07,0.690357,0.535916,0.853955,0.350124,0.73173,0.632714
-7329.72,0.992096,0.450576,3,15,0,7331.79,14333.8,2006.97,0.697902,0.534822,0.877894,0.382657,0.719795,0.607764
-7328.36,0.996534,0.450576,3,15,0,7331.38,13969.5,2083.8,0.720963,0.517633,0.890096,0.372225,0.753877,0.569733
-7328.27,0.90491,0.450576,3,7,0,7333.28,13939.7,2034.99,0.722982,0.509113,0.897703,0.378767,0.731099,0.598207
-7328.71,0.952822,0.450576,3,7,0,7330.39,13849.4,2095.89,0.698805,0.515684,0.879841,0.370141,0.744685,0.560262
-7330.39,0.967664,0.450576,3,7,0,7332.55,14347.1,1909.18,0.691846,0.509089,0.834934,0.37154,0.698989,0.618479
-7330.78,0.832363,0.450576,3,7,0,7336,14109.4,1944.87,0.681031,0.481516,0.835832,0.355741,0.741245,0.571664
-7332.81,0.817396,0.450576,3,7,0,7336.69,14032.6,2163.84,0.710786,0.558605,0.908437,0.358088,0.701661,0.590153
