# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_643.json
# init = 2 (Default)
# random
#   seed = 1647008981 (Default)
# output
#   file = output/output_643.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.381336
# Diagonal elements of inverse mass matrix:
# 4279.28, 0.00137515, 0.00495695, 0.00765831, 0.013683, 0.00321967, 0.0563545, 0.0325664
-6266.32,0.963924,0.381336,3,7,0,6269.59,3982.96,564.417,0.569978,0.557878,0.735002,0.430448,0.853549,0.77445
-6263.88,0.975114,0.381336,3,7,0,6270.98,3927.86,585.282,0.566626,0.596331,0.776522,0.465729,0.885586,0.815687
-6264.57,0.89027,0.381336,3,7,0,6267.1,3901.1,577.747,0.567823,0.606634,0.763897,0.471274,0.909234,0.800889
-6266.29,0.678994,0.381336,3,7,0,6274.06,3896.19,608.675,0.562094,0.600521,0.752852,0.464936,0.9157,0.800893
-6269.85,0.859219,0.381336,3,15,0,6272.4,3941.47,551.774,0.557252,0.574236,0.773379,0.453113,0.931301,0.767686
-6265.21,1,0.381336,3,7,0,6270.75,3888.59,578.139,0.552319,0.589865,0.758014,0.451196,0.909426,0.780808
-6265.97,0.882166,0.381336,3,7,0,6270.91,3906.11,587.141,0.566304,0.630014,0.770936,0.455802,0.876303,0.813721
-6266.66,0.989619,0.381336,3,15,0,6269.11,3953.54,568.297,0.582061,0.632769,0.774738,0.450053,0.872561,0.791995
-6268.75,0.997838,0.381336,3,7,0,6270.49,3917.36,640.076,0.59394,0.593362,0.795813,0.460336,0.92259,0.840834
-6268.81,0.837144,0.381336,3,7,0,6273.64,3856.17,592.998,0.609065,0.648713,0.795419,0.459453,0.910353,0.818562
-6271.99,0.824894,0.381336,3,7,0,6276.17,3861.73,653.363,0.582646,0.610381,0.827211,0.449535,0.918795,0.79548
-6274.55,0.868563,0.381336,3,7,0,6279.87,3893.78,534.067,0.589747,0.62675,0.759122,0.46957,0.927576,0.807189
-6272.64,1,0.381336,2,3,0,6275.13,3901.83,538.999,0.591103,0.621306,0.762376,0.46668,0.925697,0.812284
-6268.39,0.989146,0.381336,3,15,0,6277.46,3848.37,583.913,0.575605,0.594068,0.785809,0.44034,0.942553,0.788906
-6268.68,0.96054,0.381336,3,15,0,6271.89,3874.31,573.258,0.565518,0.589693,0.788538,0.442558,0.942665,0.773494
-6268.04,0.917592,0.381336,4,15,0,6272.94,4038.06,621.189,0.566712,0.603454,0.729618,0.453131,0.879228,0.864469
-6265.62,1,0.381336,3,7,0,6269.56,4056.51,603.456,0.569975,0.612304,0.737984,0.455243,0.888638,0.832914
-6265.97,0.99088,0.381336,3,7,0,6268.11,4012.74,606.479,0.577311,0.624666,0.735654,0.452355,0.864711,0.845227
-6264.56,0.82127,0.381336,4,15,0,6272.11,4046.98,592.784,0.569845,0.563387,0.751212,0.432048,0.864138,0.797113
-6264.99,0.865497,0.381336,3,7,0,6269.41,3964.62,580.765,0.571624,0.595539,0.728234,0.446247,0.874065,0.771532
-6265.76,0.93559,0.381336,3,7,0,6267.26,3972.07,573.808,0.546821,0.577538,0.776892,0.443155,0.873982,0.828898
-6264.52,0.786148,0.381336,3,7,0,6269.05,3996.17,587.691,0.548841,0.578607,0.764491,0.441784,0.849619,0.810474
-6265.24,0.891683,0.381336,4,15,0,6270.13,3992.03,551.871,0.559178,0.573139,0.731053,0.44347,0.846816,0.795005
-6266.82,0.806998,0.381336,3,15,0,6271.94,3969.31,564.922,0.573268,0.601103,0.791322,0.437417,0.889611,0.785917
-6265.43,1,0.381336,3,7,0,6268.67,3885.38,581.974,0.573134,0.610075,0.773764,0.458887,0.874803,0.782989
-6266.52,0.967855,0.381336,3,7,0,6268.11,4031.12,581.81,0.579402,0.575511,0.747185,0.438052,0.902105,0.804542
-6264.33,0.988056,0.381336,2,7,0,6267.2,3931.34,588.567,0.561542,0.597688,0.766582,0.443838,0.874535,0.812052
-6267.21,0.873502,0.381336,3,15,0,6270.41,3886.58,626.852,0.565834,0.606826,0.782143,0.465803,0.918247,0.829662
-6266.49,0.913147,0.381336,3,15,0,6270.91,3949.03,631.694,0.562771,0.615157,0.773693,0.449575,0.896985,0.788022
-6268.23,0.963886,0.381336,3,7,0,6269.53,3963.91,565.01,0.593438,0.603575,0.774021,0.459835,0.907816,0.842767
-6270.82,0.972044,0.381336,3,7,0,6271.82,3906.7,645.608,0.571529,0.624657,0.809788,0.460982,0.901648,0.778006
-6270.8,1,0.381336,3,15,0,6276.23,3883.19,649.382,0.567518,0.630128,0.803137,0.474613,0.910858,0.784424
-6269.16,1,0.381336,2,3,0,6271.32,3886.8,641.266,0.571555,0.631098,0.800096,0.477294,0.907858,0.793696
-6271.41,0.752482,0.381336,4,15,0,6277,3807.59,627.481,0.579252,0.648714,0.797998,0.467181,0.92736,0.846211
-6268.96,0.98703,0.381336,4,23,0,6276.79,3869.14,569.064,0.585372,0.582004,0.776257,0.480913,0.927924,0.741149
-6265.31,0.954412,0.381336,4,15,0,6271.45,3910.68,609.16,0.589421,0.60451,0.769807,0.451436,0.921731,0.819722
-6265.38,0.968455,0.381336,4,15,0,6268.44,4030.09,568.268,0.547583,0.558253,0.726085,0.428858,0.857102,0.78184
-6264.79,0.803337,0.381336,3,7,0,6270.1,4001.71,553.898,0.548654,0.589751,0.76337,0.457722,0.854906,0.812961
-6263.25,0.966866,0.381336,3,7,0,6266.8,4034.26,575.376,0.560084,0.602626,0.762688,0.453056,0.85871,0.809815
-6265.1,0.827457,0.381336,3,15,0,6266.95,3986.16,565.99,0.552462,0.55796,0.755153,0.441311,0.885884,0.761388
-6265.92,0.874582,0.381336,4,15,0,6269.17,4061.51,609.755,0.570322,0.606338,0.763562,0.450924,0.855516,0.86697
-6265.33,0.874952,0.381336,4,15,0,6269.71,4031.44,620.705,0.582761,0.602536,0.770465,0.443721,0.895112,0.838492
-6266.25,0.952465,0.381336,4,15,0,6271.13,3986.14,625.913,0.57089,0.641483,0.765791,0.45028,0.906118,0.846401
-6266.57,0.840003,0.381336,3,7,0,6270.5,3960.22,618.515,0.553507,0.606549,0.774715,0.452323,0.854499,0.801623
-6267.04,0.998194,0.381336,3,15,0,6269.31,3877.8,583.105,0.581407,0.61824,0.774982,0.453662,0.928201,0.831131
-6269.61,0.988766,0.381336,3,7,0,6271.89,3901.7,624.738,0.598766,0.595836,0.779503,0.476266,0.942297,0.814471
-6270.27,0.986916,0.381336,3,15,0,6273.76,3876.32,639.958,0.597466,0.605801,0.782438,0.47705,0.944012,0.829273
-6267.05,0.997289,0.381336,4,15,0,6271.5,3847.28,591.549,0.57718,0.637627,0.795078,0.469512,0.932522,0.797575
-6266.2,0.924162,0.381336,3,7,0,6269.85,3915.09,626.636,0.590323,0.595821,0.792826,0.458608,0.912177,0.806061
-6267.33,0.871448,0.381336,4,15,0,6270.26,3906.1,546.076,0.557679,0.598365,0.751577,0.462568,0.895095,0.808629
-6266.97,1,0.381336,4,15,0,6271.08,3988.42,565.734,0.529101,0.579208,0.755365,0.459719,0.865164,0.744199
-6264.26,0.981894,0.381336,3,7,0,6269.89,3961.61,570.814,0.551789,0.590547,0.734571,0.44148,0.871267,0.779663
-6265.55,0.884942,0.381336,3,15,0,6266.72,3971.36,590.163,0.557751,0.578108,0.771602,0.448045,0.861785,0.830467
-6268.06,0.912308,0.381336,3,7,0,6270.25,4032.54,607.361,0.561405,0.590261,0.783618,0.470336,0.875655,0.800777
-6266.01,0.990916,0.381336,3,15,0,6270.42,3934.25,593.375,0.589997,0.633248,0.748157,0.447721,0.890978,0.815996
-6264.95,0.987669,0.381336,3,7,0,6268.08,3951.84,576.283,0.592146,0.618477,0.759166,0.449415,0.871956,0.80385
-6264.19,1,0.381336,3,7,0,6266.04,3987.16,567.135,0.578585,0.616013,0.765571,0.452803,0.872781,0.809401
-6265.12,0.871865,0.381336,3,7,0,6269,4001.23,591.892,0.580118,0.579139,0.752109,0.459652,0.850946,0.81976
-6263.99,0.996471,0.381336,3,7,0,6266.86,4037.77,603.777,0.563885,0.614582,0.751186,0.440578,0.877942,0.805342
-6264.39,0.954521,0.381336,4,23,0,6266.04,4082.82,571.8,0.567126,0.574722,0.752764,0.439057,0.864969,0.828525
-6265.89,0.947021,0.381336,3,7,0,6269.48,4005.68,597.554,0.557948,0.556796,0.771625,0.433073,0.875183,0.810834
-6265.86,0.991852,0.381336,3,7,0,6267.13,3992.47,589.706,0.558182,0.555035,0.772192,0.437604,0.872092,0.816524
-6263.55,0.963594,0.381336,3,7,0,6268.55,4009.54,558.197,0.560008,0.582246,0.755648,0.446081,0.884529,0.792699
-6265.95,0.930449,0.381336,3,7,0,6266.67,3953.65,566.435,0.540509,0.58421,0.77331,0.456,0.848789,0.781883
-6264.94,0.970213,0.381336,3,15,0,6268.29,3969.38,589.628,0.58134,0.610243,0.741741,0.457013,0.905133,0.814125
-6263.44,0.999642,0.381336,3,15,0,6266.42,3964.07,573.264,0.551473,0.585101,0.761721,0.449863,0.862216,0.771262
-6264.37,0.997107,0.381336,3,7,0,6265.25,4048.25,556.083,0.555362,0.560917,0.729918,0.440674,0.859025,0.806478
-6265.93,0.891176,0.381336,3,15,0,6268.14,4055.38,571.151,0.569844,0.55036,0.755315,0.434599,0.871295,0.808599
-6264.9,0.775898,0.381336,3,15,0,6270.35,4019.22,561.151,0.581088,0.576929,0.752329,0.444724,0.883622,0.792854
-6264.85,0.987974,0.381336,3,7,0,6267.75,4083.4,586.267,0.537443,0.597816,0.763482,0.443748,0.858641,0.818265
-6265.98,0.722451,0.381336,3,7,0,6272.97,3980.66,600.111,0.586776,0.601217,0.739213,0.444313,0.909557,0.808995
-6264.65,0.968325,0.381336,3,7,0,6270.16,3958.52,603.62,0.582192,0.610659,0.741786,0.456616,0.897131,0.80842
-6266.28,0.968625,0.381336,3,7,0,6268.01,3889.61,555.555,0.571279,0.609688,0.792903,0.456405,0.899498,0.789747
-6265.57,0.854325,0.381336,3,15,0,6271.12,3942.38,578.222,0.571604,0.602761,0.752243,0.431595,0.88528,0.765161
-6268.5,0.901075,0.381336,3,7,0,6271.36,3961.7,536.129,0.5492,0.591987,0.760318,0.47133,0.872504,0.814549
-6266.19,1,0.381336,4,15,0,6269.66,4084.35,592.33,0.560204,0.59775,0.769165,0.43033,0.871063,0.861697
-6267.94,0.725732,0.381336,3,11,0,6276.28,3915.85,561.423,0.560647,0.585172,0.731318,0.458592,0.920742,0.790879
-6266.18,1,0.381336,3,7,0,6269.81,3916.82,554.281,0.568288,0.586759,0.744921,0.454275,0.91615,0.787979
-6267.14,0.90351,0.381336,3,15,0,6273.02,4138.62,634.606,0.554656,0.606972,0.743298,0.432994,0.864097,0.839321
-6264.52,0.832966,0.381336,3,15,0,6274.07,4058.01,614.838,0.555513,0.59999,0.746636,0.432847,0.846577,0.829125
-6265.64,0.890179,0.381336,4,15,0,6269.28,3978.72,590.702,0.555021,0.570544,0.792129,0.450201,0.884225,0.795714
-6266.65,0.960092,0.381336,3,7,0,6273.1,4110.93,567.287,0.553584,0.609286,0.713383,0.43407,0.85673,0.825544
-6264.79,0.8808,0.381336,3,15,0,6270.07,3991.86,610.452,0.556378,0.576281,0.77204,0.452414,0.869123,0.816993
-6270.09,0.608356,0.381336,3,15,0,6274.11,3946.09,580.638,0.575976,0.628582,0.719374,0.468545,0.880664,0.819492
-6265.62,0.963847,0.381336,3,7,0,6274.04,3944.77,588.847,0.576281,0.618995,0.785383,0.46026,0.914093,0.796353
-6265.92,0.820634,0.381336,2,7,0,6269.65,3932.34,600.322,0.570391,0.611514,0.800048,0.463022,0.890641,0.783724
-6269.94,0.901568,0.381336,3,15,0,6273.44,3896.05,589.474,0.520016,0.609518,0.774589,0.438736,0.899373,0.784909
-6266.18,1,0.381336,3,7,0,6271.6,3975.87,576.504,0.547707,0.627419,0.774077,0.459919,0.898579,0.806597
-6263.28,1,0.381336,3,7,0,6267.17,3961.33,598.831,0.560799,0.58849,0.763251,0.456527,0.887978,0.78706
-6264.01,0.943477,0.381336,3,15,0,6265.9,4041.64,552.876,0.553615,0.570715,0.754277,0.437754,0.866203,0.793026
-6264.44,0.947214,0.381336,3,15,0,6267.52,4021.27,554.36,0.549011,0.571126,0.75856,0.442123,0.861778,0.76755
-6264.99,0.951954,0.381336,4,15,0,6270.99,3933.59,584.944,0.582257,0.631063,0.76056,0.455291,0.906389,0.807056
-6266.34,0.894792,0.381336,3,7,0,6267.53,4001.31,606.88,0.552126,0.592575,0.796308,0.45243,0.885401,0.811376
-6263.6,0.983028,0.381336,3,7,0,6267.56,3998.49,602.878,0.568186,0.600095,0.736676,0.445497,0.877178,0.80885
-6266.35,0.756374,0.381336,3,7,0,6271.98,4045.25,595.955,0.533076,0.610905,0.770352,0.441906,0.860017,0.847991
-6264.95,1,0.381336,4,15,0,6268.69,4109.17,587.373,0.54652,0.608564,0.743176,0.447002,0.849232,0.844421
-6264.48,0.886182,0.381336,3,15,0,6268.95,3997.68,576.705,0.560692,0.574139,0.756763,0.432592,0.871033,0.764928
-6264.65,0.915435,0.381336,3,7,0,6267.91,4023.65,564.217,0.562476,0.580725,0.752774,0.438717,0.860149,0.760793
-6263.14,0.956968,0.381336,4,15,0,6266.75,3976.03,593.612,0.567983,0.602425,0.772008,0.461406,0.888425,0.822804
-6267.62,0.615161,0.381336,3,7,0,6268.25,3933,591.807,0.5619,0.61384,0.769279,0.462734,0.866619,0.842968
-6272.12,0.77628,0.381336,3,15,0,6275.35,3985.13,643.873,0.576223,0.625599,0.744812,0.423992,0.859198,0.86223
-6268.54,1,0.381336,3,7,0,6273.2,4004.39,640.802,0.570608,0.632289,0.757755,0.423202,0.86447,0.852239
-6265.14,0.938815,0.381336,3,7,0,6270.22,4013.13,603.34,0.579021,0.602502,0.756209,0.452518,0.867537,0.85691
