# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_390.json
# init = 2 (Default)
# random
#   seed = 1646947947 (Default)
# output
#   file = output/output_390.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.30451
# Diagonal elements of inverse mass matrix:
# 221843, 0.00113004, 0.249468, 0.0123456, 0.0600309, 0.226714, 0.563296, 0.0418137
-7945.27,0.972066,0.30451,4,15,0,7950.94,30498.8,5590.52,0.94834,0.450033,0.784648,0.938751,0.917642,0.397027
-7946.07,0.972242,0.30451,5,31,0,7955.58,30664.5,5462.82,0.97334,0.517604,0.793034,0.82134,0.904356,0.464421
-7948.62,0.849181,0.30451,3,7,0,7952,30864.9,5367.6,0.976324,0.536367,0.807137,0.872288,0.959099,0.470332
-7944.1,1,0.30451,3,7,0,7949.38,30072.9,5866.16,0.969025,0.498307,0.808105,0.904901,0.929453,0.451285
-7948.84,0.919034,0.30451,3,15,0,7951.72,30075.5,5365.37,0.973344,0.486963,0.786588,0.918068,0.945245,0.328865
-7945.22,0.977302,0.30451,3,7,0,7953.83,30075.2,5559.76,0.976206,0.453392,0.836719,0.908411,0.939232,0.450312
-7943.93,0.93036,0.30451,4,15,0,7947.65,30337,5714.55,0.956693,0.487843,0.809876,0.886194,0.977924,0.385593
-7941.31,0.994318,0.30451,4,15,0,7946.46,30551.2,5481.33,0.895568,0.459692,0.783185,0.90828,0.962174,0.445734
-7941.18,0.98899,0.30451,4,15,0,7943.26,30451.4,5658,0.906253,0.467697,0.758077,0.897845,0.955773,0.43473
-7941.02,0.978614,0.30451,3,15,0,7943.29,30634.3,5678.37,0.903871,0.469289,0.754842,0.89887,0.93855,0.424249
-7941.46,0.985097,0.30451,3,15,0,7942.88,30608,5569.88,0.879987,0.46696,0.764686,0.85008,0.973226,0.42773
-7943.98,0.911294,0.30451,3,7,0,7945.89,30508.4,5256.52,0.865896,0.452528,0.75978,0.869746,0.981447,0.405427
-7941.73,0.953331,0.30451,3,7,0,7946.96,30478.4,5608.47,0.903496,0.492247,0.747208,0.848151,0.903025,0.404873
-7942.57,0.995817,0.30451,3,7,0,7944.56,30554.2,5619.89,0.870985,0.480032,0.748942,0.852343,0.930094,0.358112
-7947.65,0.619648,0.30451,4,15,0,7954.77,30320,5602.36,0.98446,0.508766,0.882872,0.922143,0.93761,0.51744
-7949.63,0.993239,0.30451,4,15,0,7952.23,29771.8,6173.09,0.92439,0.540308,0.9006,0.924435,0.991828,0.444654
-7945.98,0.982504,0.30451,3,15,0,7953.99,30278.7,5861.52,0.935296,0.510879,0.870007,0.85137,0.982498,0.412834
-7948.32,0.950005,0.30451,4,15,0,7950.97,30527.5,5474.91,0.933337,0.466411,0.735021,0.962541,0.977276,0.417963
-7945.1,1,0.30451,4,15,0,7950.72,30694.5,5875.55,0.947338,0.507678,0.860004,0.839015,0.934875,0.463233
-7943.56,0.983278,0.30451,3,7,0,7947.78,30507.4,5630.25,0.962682,0.529363,0.809982,0.902598,0.941121,0.533136
-7942.22,0.974924,0.30451,4,15,0,7945.97,30467.8,5585.27,0.877711,0.473119,0.814026,0.918983,0.961316,0.419161
-7941.59,0.98927,0.30451,4,15,0,7944.97,31819.1,5200.55,0.828352,0.498136,0.748553,0.803993,0.878867,0.544467
-7940.21,0.981416,0.30451,4,15,0,7943.07,30863,5548.78,0.897269,0.467849,0.78483,0.893102,0.940879,0.445234
-7941.08,0.985423,0.30451,3,7,0,7942.4,30587.5,5449.08,0.933569,0.505059,0.812032,0.859939,0.925029,0.487236
-7944.28,0.882848,0.30451,3,7,0,7946.23,30554.5,5350.3,0.944422,0.535011,0.791582,0.899492,0.966175,0.484477
-7941.6,0.958173,0.30451,4,15,0,7950.32,31463.3,5272,0.837111,0.473188,0.788821,0.838948,0.870012,0.536339
-7944.13,0.906913,0.30451,4,15,0,7946.62,31366.3,5185.21,0.904551,0.475261,0.695449,0.847597,0.922017,0.46704
-7943.9,0.962061,0.30451,3,7,0,7948.3,31218.1,5690.78,0.878061,0.522186,0.831957,0.870371,0.925673,0.449773
-7940.89,1,0.30451,3,7,0,7945.83,30592.6,5678.78,0.935507,0.49937,0.77433,0.884582,0.940718,0.490984
-7940.35,0.979634,0.30451,4,15,0,7942.7,30914.8,5307.53,0.840365,0.490435,0.78448,0.86348,0.896834,0.457652
-7948.64,0.587617,0.30451,3,15,0,7951.17,31169.4,5888.54,0.948695,0.482636,0.794801,0.820943,0.914086,0.57169
-7947.14,0.996765,0.30451,3,7,0,7951.65,31172.8,5866.65,0.947467,0.482276,0.7707,0.863616,0.905807,0.57145
-7942.43,0.791098,0.30451,3,7,0,7951.34,31227.9,5542.24,0.825893,0.512842,0.781087,0.842397,0.950505,0.464625
-7942.57,0.982145,0.30451,5,39,0,7946.45,30673,5438.84,0.91213,0.519432,0.766086,0.881623,0.881216,0.404985
-7940.85,0.953562,0.30451,3,7,0,7945.2,30565.7,5391.97,0.896235,0.485267,0.798378,0.903701,0.953301,0.443938
-7941.65,0.992442,0.30451,3,7,0,7942.62,30322.5,5445.5,0.870199,0.491871,0.781004,0.900512,0.957716,0.4124
-7943.43,0.902081,0.30451,3,15,0,7948.92,30215.5,5527.17,0.921708,0.528226,0.830017,0.895809,0.962523,0.40584
-7942.82,0.908075,0.30451,3,7,0,7951.48,31299.4,5575.85,0.894833,0.433893,0.766931,0.871948,0.887383,0.509041
-7940.24,0.95792,0.30451,3,7,0,7944.48,30819.5,5435.5,0.87812,0.465263,0.777321,0.860007,0.95572,0.481723
-7940.76,0.966093,0.30451,4,15,0,7942.59,30491.7,5632.12,0.941844,0.493641,0.788662,0.890719,0.931072,0.429686
-7940.65,0.969866,0.30451,4,15,0,7944.18,31219.2,5266.2,0.890415,0.479405,0.767878,0.82675,0.901345,0.433437
-7939.96,0.993563,0.30451,3,7,0,7941.5,30940.9,5392.47,0.84072,0.483905,0.74907,0.875595,0.911743,0.454016
-7947.21,0.843814,0.30451,3,7,0,7950.64,30586,5174.8,0.912764,0.41225,0.772682,0.870322,0.962435,0.454346
-7940.94,0.991946,0.30451,3,7,0,7950.6,31296.1,5415.51,0.89961,0.508687,0.762255,0.860137,0.897992,0.445428
-7942.4,0.985337,0.30451,4,15,0,7944.65,31108.6,5564.77,0.927017,0.492292,0.78152,0.856672,0.904273,0.562895
-7942.33,1,0.30451,3,7,0,7944.49,30793.9,5489.94,0.832176,0.521762,0.760557,0.86493,0.927679,0.405848
-7940.71,0.953684,0.30451,3,7,0,7946.73,31021,5473.39,0.909544,0.479698,0.763227,0.896811,0.937051,0.494767
-7940.15,0.946481,0.30451,4,15,0,7944.89,31185.7,5245.26,0.837391,0.472538,0.736472,0.845077,0.877093,0.448995
-7940.33,0.592057,0.30451,3,15,0,7946.13,31173.8,5605.62,0.891707,0.46984,0.742369,0.84981,0.895786,0.476057
-7943.21,0.767201,0.30451,3,7,0,7947.25,31817.9,5693.76,0.870401,0.489621,0.787583,0.864439,0.91579,0.51274
-7940.86,0.942973,0.30451,3,15,0,7946.11,31404.2,5748.66,0.867256,0.491717,0.790388,0.855886,0.892395,0.519426
-7943.34,0.899158,0.30451,3,7,0,7945.13,31127.8,5349.87,0.907934,0.482636,0.815355,0.876247,0.941045,0.574009
-7941.46,0.986322,0.30451,4,15,0,7945.96,31358.5,5576.3,0.916387,0.509693,0.755556,0.84787,0.884979,0.521456
-7941.19,0.909719,0.30451,3,7,0,7944.36,31455.3,5518.85,0.859551,0.526971,0.772917,0.886824,0.900303,0.511248
-7946.05,0.715322,0.30451,4,15,0,7947.85,29986.4,5508.81,0.935613,0.504401,0.761977,0.834389,0.964255,0.34963
-7947.9,0.991425,0.30451,3,7,0,7949.82,29903.6,5666.48,0.936595,0.505907,0.763038,0.841882,0.972749,0.31769
-7940.44,0.934928,0.30451,3,15,0,7950.98,30861.7,5627.41,0.894297,0.523483,0.757572,0.878164,0.935641,0.452896
-7943.45,0.774581,0.30451,3,7,0,7948.5,30611.1,5605.84,0.852191,0.500976,0.7614,0.91194,0.978758,0.426919
-7944.58,0.972863,0.30451,3,7,0,7947.01,31040.7,5449.64,0.937827,0.4537,0.7828,0.878541,0.856269,0.452406
-7946.07,0.996317,0.30451,3,15,0,7949.38,30409.2,5450.05,0.855789,0.509391,0.748941,0.879529,0.990137,0.355896
-7946.27,0.975973,0.30451,4,15,0,7948.34,31183.5,5453.26,0.906332,0.459166,0.809236,0.894711,0.846236,0.534363
-7942.08,1,0.30451,2,3,0,7947.86,31287.1,5455.46,0.900284,0.457769,0.814697,0.881213,0.913572,0.515527
-7942.58,0.8837,0.30451,3,7,0,7948.17,31134.2,5499.97,0.9415,0.496922,0.789284,0.85277,0.940129,0.537704
-7945.23,0.79539,0.30451,4,23,0,7949.06,29897.7,5729.88,0.878204,0.512769,0.824451,0.919585,0.986086,0.414925
-7944.85,0.821601,0.30451,3,7,0,7950.09,29837.1,5870.64,0.90878,0.48637,0.80391,0.922365,0.978091,0.420997
-7945.12,0.985794,0.30451,3,15,0,7947.11,30518.7,5562.75,0.919262,0.469628,0.854122,0.919983,0.985371,0.454047
-7943.95,0.997079,0.30451,4,15,0,7949.54,30189.6,5686.68,0.94875,0.520445,0.7612,0.872827,0.919137,0.451919
-7945.01,0.986994,0.30451,4,15,0,7948.22,30403.5,5626.67,0.845243,0.494587,0.781203,0.917899,0.983921,0.383446
