# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_171.json
# init = 2 (Default)
# random
#   seed = 1646845914 (Default)
# output
#   file = output/output_171.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.281761
# Diagonal elements of inverse mass matrix:
# 94940.4, 0.00159413, 0.0250481, 0.251909, 0.0307946, 0.0782274, 0.0163679, 0.0221593
-7670,0.984591,0.281761,4,15,0,7674.11,20794.1,3645.07,0.744941,0.870791,0.744471,0.831378,0.204489,0.519258
-7670.34,0.982282,0.281761,4,15,0,7674.37,20894.1,3553.51,0.72738,0.830759,0.729045,0.827568,0.247297,0.427086
-7668.86,1,0.281761,4,15,0,7672.01,21000.4,3568.56,0.794868,0.844998,0.776733,0.823918,0.235928,0.541171
-7671.23,0.986688,0.281761,3,15,0,7672.69,20671.7,3728.53,0.815551,0.888461,0.758936,0.819405,0.215449,0.541729
-7675.86,0.93036,0.281761,4,15,0,7679.89,20999.2,3607.59,0.720402,0.837986,0.821815,0.819377,0.278178,0.558271
-7672.08,0.973476,0.281761,4,15,0,7682.08,20468,3579.03,0.789219,0.869979,0.746193,0.817236,0.223745,0.381104
-7670.48,0.994028,0.281761,4,15,0,7674.6,20527.4,3644.66,0.789984,0.803668,0.753517,0.83167,0.251967,0.419035
-7671.13,0.905977,0.281761,3,15,0,7676.6,21010.7,3616.15,0.767995,0.820762,0.751354,0.814217,0.260132,0.424431
-7670.26,0.976558,0.281761,3,7,0,7677.43,20909.8,3414.86,0.742089,0.785144,0.738422,0.720378,0.236144,0.427048
-7670.23,0.875772,0.281761,3,7,0,7674.24,20844.9,3355.9,0.742959,0.78413,0.724494,0.787002,0.22396,0.421414
-7670.27,0.943991,0.281761,4,15,0,7674.54,20538.9,3849.76,0.805007,0.898492,0.791983,0.832018,0.286568,0.502907
-7668.45,0.954432,0.281761,4,15,0,7676.7,20948,3516.12,0.76208,0.860104,0.75198,0.830377,0.217772,0.479493
-7669.79,0.94595,0.281761,4,15,0,7672,20428.1,3721.52,0.770559,0.872228,0.759292,0.780383,0.283516,0.455697
-7671.93,0.975065,0.281761,4,15,0,7675.62,20855.9,3533.67,0.794489,0.888974,0.773677,0.750053,0.205616,0.473238
-7668.17,1,0.281761,3,7,0,7672.55,20707.3,3686.47,0.770771,0.825332,0.747758,0.804781,0.225091,0.473797
-7671.9,0.811135,0.281761,4,31,0,7675.22,20320,3694.7,0.792785,0.954939,0.778383,0.870368,0.286811,0.46951
-7670.98,0.986529,0.281761,3,7,0,7673.2,20241.9,3868.03,0.794996,0.94272,0.78965,0.86594,0.264758,0.506941
-7669.73,0.992936,0.281761,4,15,0,7672.34,20464.6,3626.7,0.791763,0.837626,0.789784,0.811847,0.242625,0.419949
-7673.55,0.888842,0.281761,3,7,0,7676.76,20495.7,3805.02,0.772638,0.915966,0.778762,0.728133,0.266917,0.436756
-7670.48,0.99738,0.281761,4,23,0,7676.56,20560.3,3545.26,0.753335,0.886889,0.787535,0.771421,0.247236,0.414977
-7671.92,0.936624,0.281761,3,15,0,7674.08,20996,3608.96,0.787024,0.865633,0.696468,0.82899,0.257388,0.453987
-7673.19,0.960611,0.281761,3,7,0,7677.92,20575.7,3436.43,0.772709,0.879269,0.742363,0.78493,0.232807,0.54785
-7666.4,0.993439,0.281761,3,15,0,7674.64,21086.3,3447.32,0.762829,0.829251,0.752515,0.792187,0.255661,0.507777
-7666.54,0.938316,0.281761,4,15,0,7668.27,21076.4,3438.67,0.745574,0.836007,0.717621,0.779832,0.251197,0.497509
-7667.69,0.925385,0.281761,4,15,0,7669.71,21199.4,3530.87,0.770269,0.83078,0.770989,0.793521,0.244356,0.522072
-7667.24,0.862629,0.281761,4,15,0,7670.82,20803.1,3551.11,0.761357,0.871633,0.730922,0.794527,0.223706,0.466927
-7670.09,0.930966,0.281761,3,7,0,7671.17,20717.1,3582.73,0.723253,0.818245,0.77845,0.811316,0.230404,0.456578
-7668.38,0.971782,0.281761,3,15,0,7672.81,20520.8,3619.94,0.757954,0.861462,0.769521,0.844425,0.229125,0.467131
-7668.3,0.992257,0.281761,4,23,0,7669.73,20962.9,3381.37,0.750508,0.868745,0.726692,0.810948,0.25657,0.50625
-7667.81,0.996514,0.281761,4,15,0,7670.15,20662.7,3589.1,0.775764,0.847404,0.739751,0.843834,0.241607,0.494774
-7668.81,0.962457,0.281761,3,7,0,7672.03,21056.3,3561.7,0.769994,0.831382,0.743868,0.735321,0.265115,0.470366
-7673.18,0.928953,0.281761,4,15,0,7675.55,20169.2,3934.57,0.793963,0.934748,0.799016,0.913377,0.235006,0.502891
-7668.73,0.979679,0.281761,4,15,0,7675.59,20702,3588.39,0.785671,0.873638,0.770063,0.788847,0.270439,0.438211
-7668.97,0.976086,0.281761,3,15,0,7672.92,21362.7,3380.26,0.737095,0.851511,0.712279,0.782545,0.245496,0.542437
-7667.8,0.972726,0.281761,4,15,0,7671.07,20759.7,3497.54,0.758107,0.885311,0.750151,0.78505,0.223435,0.490382
-7667.46,0.970227,0.281761,3,7,0,7670.85,21049.8,3508.1,0.765176,0.848,0.727566,0.800308,0.250794,0.463687
-7667.52,0.911427,0.281761,3,7,0,7670.77,21042.8,3424.35,0.76178,0.859893,0.745485,0.788954,0.263272,0.481722
-7671.56,0.844437,0.281761,3,7,0,7675.2,21124.2,3566.63,0.752387,0.874561,0.738561,0.741722,0.289576,0.47176
-7670.83,0.85123,0.281761,4,15,0,7679.36,20763.3,3811.28,0.772659,0.895253,0.77184,0.853138,0.210297,0.484389
-7668.7,0.955449,0.281761,4,15,0,7673.61,20970.6,3507.9,0.789058,0.873131,0.767908,0.805841,0.263746,0.494571
-7671.7,1,0.281761,3,15,0,7673.54,20312,3864.22,0.800847,0.872217,0.792271,0.820539,0.285485,0.497274
-7669.36,0.996991,0.281761,3,15,0,7674.36,20693.4,3500.98,0.739899,0.863442,0.749514,0.809544,0.210237,0.44188
-7667.79,0.997351,0.281761,3,7,0,7670.27,20785.2,3628.24,0.761144,0.854339,0.749322,0.762215,0.225218,0.459734
-7671.22,0.84514,0.281761,3,15,0,7675.35,20415,3582.3,0.81545,0.934305,0.788421,0.825598,0.232036,0.493763
-7667.9,0.995416,0.281761,4,15,0,7673.8,20899.3,3442.41,0.780954,0.864201,0.71139,0.778284,0.244434,0.480642
-7668.72,0.8856,0.281761,2,3,0,7671.79,20862,3402.55,0.791607,0.82808,0.708069,0.783451,0.243963,0.489294
-7668.23,0.866046,0.281761,3,15,0,7672.55,20721,3490.22,0.769089,0.812298,0.728598,0.768496,0.258643,0.475628
-7672.26,0.732377,0.281761,3,15,0,7674.94,20553.5,3552.25,0.760695,0.943417,0.765,0.819841,0.210593,0.45941
-7670.99,0.98709,0.281761,3,15,0,7675.23,20327.2,3713.21,0.810251,0.877978,0.740586,0.78586,0.276786,0.460011
-7676.54,0.909734,0.281761,4,15,0,7679.13,20554.8,3685.66,0.759755,0.913375,0.75662,0.865566,0.32453,0.423349
-7677.41,1,0.281761,4,15,0,7681.52,20396.5,3811.6,0.83529,0.936477,0.834823,0.842211,0.195354,0.437529
-7679.58,0.99737,0.281761,4,15,0,7685.35,20060.5,3890.47,0.803423,0.951862,0.899234,0.898673,0.30362,0.439801
-7673.72,1,0.281761,4,15,0,7681.82,20129,3877.31,0.804777,0.977135,0.809295,0.813216,0.229593,0.432023
-7668.58,0.948997,0.281761,4,15,0,7677.05,20633.1,3535.14,0.762725,0.818577,0.737429,0.830672,0.266734,0.4659
-7670.32,0.995309,0.281761,4,15,0,7672.09,20352.8,3815.72,0.814269,0.911145,0.785639,0.809589,0.250579,0.499884
-7670.57,0.934417,0.281761,4,15,0,7675.32,21203.6,3468.12,0.737258,0.880308,0.713018,0.76293,0.231583,0.468761
-7670.65,0.854958,0.281761,3,7,0,7676.44,21016.1,3447.5,0.780758,0.768539,0.758308,0.768134,0.248982,0.448033
-7671.72,0.985813,0.281761,3,7,0,7673.94,20413.7,3726.29,0.751484,0.902424,0.720488,0.824893,0.236468,0.490349
-7670.56,1,0.281761,4,15,0,7674.71,20844.9,3779.73,0.774456,0.887194,0.719474,0.798593,0.216844,0.469928
-7670.96,0.999457,0.281761,4,15,0,7673.72,20590.9,3768.32,0.777045,0.902704,0.732542,0.845618,0.20772,0.499608
-7672.28,0.922388,0.281761,4,15,0,7675.22,20539,3755.31,0.787466,0.951506,0.76505,0.863372,0.213942,0.482545
-7670.08,1,0.281761,3,7,0,7673.1,20281.5,3625.04,0.775538,0.920582,0.758144,0.850496,0.232383,0.475855
-7673.42,0.928077,0.281761,3,15,0,7678.04,20453.9,3829.99,0.781951,0.847593,0.787488,0.875896,0.309466,0.451165
-7673.49,0.900171,0.281761,3,7,0,7679.92,20567.7,3787.62,0.791826,0.866637,0.806802,0.90875,0.276794,0.484083
-7672.17,0.977814,0.281761,4,31,0,7679.28,21273.8,3494.6,0.769416,0.865713,0.718045,0.718607,0.218732,0.508654
-7670,0.992062,0.281761,4,15,0,7675.37,20523.7,3567.21,0.761283,0.813953,0.752765,0.850393,0.260082,0.444334
-7671.98,0.902608,0.281761,3,15,0,7677.87,20741.6,3559.66,0.750143,0.912201,0.768698,0.76083,0.284199,0.514832
-7673.84,0.997327,0.281761,4,15,0,7676.07,20111.9,3623.11,0.827468,0.94576,0.758758,0.851941,0.214565,0.455455
-7668.97,0.99461,0.281761,3,15,0,7674.97,20595.9,3762.02,0.784918,0.920843,0.790244,0.824036,0.260931,0.503865
-7668.99,0.986096,0.281761,4,31,0,7674.57,21000.8,3419.38,0.735428,0.820483,0.715779,0.762961,0.261403,0.42505
-7668.39,0.931175,0.281761,3,7,0,7671.69,21216.2,3455.99,0.775731,0.827077,0.755725,0.814362,0.242661,0.51037
-7670.6,0.947403,0.281761,3,7,0,7672.51,20761.8,3407.38,0.742629,0.847062,0.702305,0.737219,0.230808,0.473083
-7669.72,1,0.281761,3,7,0,7671.74,21282,3440.61,0.756354,0.779496,0.753148,0.814094,0.239303,0.507309
-7669.99,0.992755,0.281761,3,7,0,7673.18,21194.9,3401.21,0.729197,0.851773,0.68609,0.7818,0.234669,0.508993
-7673.29,0.902042,0.281761,3,7,0,7676.37,21582.7,3497.17,0.753843,0.77631,0.744427,0.718254,0.222221,0.517877
