# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_47.json
# init = 2 (Default)
# random
#   seed = 1646785445 (Default)
# output
#   file = output/output_47.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.284418
# Diagonal elements of inverse mass matrix:
# 233533, 0.00100019, 0.0109499, 0.288634, 0.719229, 0.568084, 0.884529, 0.048507
-7911.26,0.97906,0.284418,3,7,0,7913.13,30976.5,5732.19,0.582521,0.944684,0.968858,0.90891,0.980695,0.449637
-7910.59,0.881307,0.284418,3,7,0,7914.69,31109.7,5700.97,0.549466,0.92884,0.938801,0.97817,0.917149,0.534283
-7911.83,0.991947,0.284418,3,15,0,7914.7,31167.2,5930.59,0.568697,0.968548,0.957463,0.949098,0.971174,0.562688
-7908.54,0.995544,0.284418,4,15,0,7915.09,31463.7,5354.15,0.528707,0.920164,0.871088,0.896911,0.933638,0.497143
-7910.92,0.868413,0.284418,4,15,0,7912.44,30963.4,5865.98,0.591426,0.959495,0.977621,0.955092,0.948902,0.533461
-7911.33,0.934471,0.284418,4,15,0,7917.81,30975.3,5535.67,0.544137,0.983974,0.933663,0.935299,0.964903,0.440485
-7908.56,0.996124,0.284418,4,15,0,7912.23,31349.9,5684.5,0.569593,0.945836,0.956948,0.926295,0.921446,0.547178
-7908.74,0.969256,0.284418,3,15,0,7910.2,31481.6,5551.39,0.566606,0.932818,0.872699,0.901125,0.954445,0.492392
-7908.87,0.796595,0.284418,4,23,0,7913.27,31171.7,5620.33,0.55581,0.955612,0.944481,0.952104,0.933215,0.476629
-7913.54,0.758844,0.284418,3,7,0,7916.9,31194.5,5905.11,0.550736,0.980912,0.903557,0.928775,0.915728,0.438173
-7911.91,0.920421,0.284418,3,7,0,7916.09,30952.7,5866.31,0.553498,0.972269,0.965485,0.922481,0.980347,0.524544
-7909.22,0.986455,0.284418,3,7,0,7913.18,30956.3,5476.15,0.555868,0.944893,0.9198,0.941754,0.96782,0.50049
-7909.94,0.9291,0.284418,3,7,0,7913.25,31775.9,5460.9,0.569697,0.939771,0.919333,0.899965,0.885539,0.469589
-7907.83,0.935327,0.284418,4,15,0,7913.96,31377.5,5685.62,0.578607,0.936463,0.926208,0.903178,0.936502,0.537239
-7909.27,0.855302,0.284418,3,15,0,7911.84,31677.8,5675.02,0.597611,0.936119,0.912458,0.945731,0.925848,0.588038
-7912,0.804068,0.284418,4,15,0,7915.21,30944.7,5374.95,0.511138,0.951843,0.915505,0.949069,0.925967,0.488045
-7908.88,0.99664,0.284418,4,15,0,7914.35,31691.6,5668.47,0.579287,0.946774,0.908757,0.902444,0.921341,0.501604
-7907.18,0.98271,0.284418,3,7,0,7912.12,31822,5495.11,0.53851,0.926452,0.909222,0.886691,0.923849,0.506402
-7910.23,0.935632,0.284418,3,15,0,7913.61,31463.6,5466.48,0.598346,0.956994,0.931196,0.931658,0.932107,0.58398
-7908.81,0.955479,0.284418,4,15,0,7912.09,31135.6,5479.93,0.567667,0.929553,0.931728,0.946161,0.96881,0.545421
-7909.09,0.963803,0.284418,3,7,0,7910.68,31593.8,5737.74,0.540947,0.888883,0.905981,0.880332,0.895569,0.445623
-7909.04,0.914552,0.284418,4,15,0,7912.22,30892.6,5485.52,0.558245,0.930322,0.952625,0.935047,0.971198,0.481813
