# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_400.json
# init = 2 (Default)
# random
#   seed = 1646953212 (Default)
# output
#   file = output/output_400.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.293986
# Diagonal elements of inverse mass matrix:
# 15304.1, 0.00133243, 0.110553, 0.00472987, 0.00951585, 0.219458, 0.161891, 0.0285407
-6733.14,0.993521,0.293986,3,15,0,6737.64,6815.49,1200.16,0.925621,0.47373,0.572339,0.947554,0.951043,0.677347
-6733.21,0.892625,0.293986,4,15,0,6738.07,6923.02,1106.12,0.939298,0.480623,0.605937,0.924963,0.919568,0.704959
-6731.3,0.961723,0.293986,3,7,0,6737.19,6918.97,1148.18,0.916276,0.490183,0.604604,0.926735,0.9449,0.71143
-6729.79,0.967063,0.293986,3,15,0,6733.79,7155.64,1124.97,0.865881,0.472334,0.547882,0.913238,0.876743,0.716539
-6732.28,0.876827,0.293986,4,15,0,6733.5,7163.07,1141.2,0.856193,0.456956,0.57866,0.840676,0.870835,0.728844
-6730.08,0.906787,0.293986,4,15,0,6735.08,7149.64,1071.48,0.838596,0.447564,0.541945,0.901623,0.851973,0.6844
-6730.25,0.913867,0.293986,4,23,0,6735.01,6968.63,1098.54,0.898984,0.489057,0.54559,0.932458,0.919807,0.683446
-6731.78,0.954503,0.293986,3,7,0,6733.36,6934.45,1149.33,0.879427,0.491848,0.539189,0.935679,0.934922,0.705596
-6730.14,0.985201,0.293986,4,15,0,6734.11,7063.8,1122.06,0.866099,0.457178,0.593106,0.896301,0.872462,0.685572
-6728.95,0.994688,0.293986,3,15,0,6732.11,7126.74,1082.87,0.847384,0.467074,0.552941,0.877268,0.898474,0.664694
-6733.47,0.676659,0.293986,4,15,0,6737.44,6898.64,1190.86,0.907922,0.474057,0.57033,0.95709,0.948894,0.741243
-6731.37,0.987484,0.293986,4,15,0,6741.24,7040.49,1100.22,0.86722,0.476226,0.504556,0.88521,0.864357,0.651212
-6732.05,0.886931,0.293986,3,15,0,6736.22,7014.37,1088.82,0.901673,0.485465,0.517893,0.928507,0.891426,0.694699
-6736.01,0.921255,0.293986,3,15,0,6742.36,7067.28,1144.89,0.882755,0.526166,0.582147,0.904105,0.922883,0.748088
-6739.1,0.982544,0.293986,3,7,0,6742.31,7062.42,1148.9,0.89062,0.537719,0.585664,0.901911,0.920027,0.763479
-6730.69,0.988247,0.293986,2,7,0,6741.57,6960.59,1147.51,0.88188,0.484354,0.578287,0.928372,0.917441,0.743805
-6731.87,0.951258,0.293986,3,7,0,6734,7018.12,1168.65,0.902293,0.489815,0.595596,0.941431,0.89969,0.727066
-6733.66,0.972045,0.293986,4,23,0,6736.88,6857.52,1181.41,0.894858,0.49017,0.609533,0.95765,0.917266,0.719553
-6737.72,0.95267,0.293986,4,15,0,6740.16,7052.42,1162.76,0.876553,0.502079,0.573788,0.970243,0.893947,0.718515
-6736.9,0.973269,0.293986,3,15,0,6743.61,6787.64,1203,0.914262,0.521086,0.561059,0.957793,0.922026,0.678556
-6734.33,0.969833,0.293986,4,15,0,6740.25,6851.74,1186.35,0.927454,0.482685,0.564338,0.959542,0.950386,0.641748
-6734.99,0.989646,0.293986,4,15,0,6738.86,6951.3,1067,0.902035,0.487027,0.567327,0.965953,0.915947,0.689634
-6733.59,0.998692,0.293986,3,7,0,6738.07,6877.38,1183,0.92136,0.473205,0.542513,0.906319,0.922077,0.702479
-6732.62,0.984187,0.293986,3,7,0,6740.21,6864.6,1096.61,0.871993,0.466448,0.527133,0.932881,0.933565,0.650238
-6732.03,0.47744,0.293986,2,3,0,6742.78,6992.06,1104.71,0.90241,0.473053,0.52952,0.935232,0.925605,0.657028
-6738.23,0.948868,0.293986,4,15,0,6741.61,6839.81,1205.79,0.8944,0.486513,0.619124,0.958577,0.982091,0.767955
-6737.65,0.995438,0.293986,4,15,0,6742.22,6812.52,1141.43,0.92792,0.514396,0.606953,0.920308,0.982139,0.660708
-6737.97,0.919314,0.293986,4,15,0,6741.85,6862.75,1164.34,0.928024,0.517327,0.601111,0.928435,0.979674,0.661449
-6737.1,1,0.293986,3,7,0,6739.21,6776.97,1143.32,0.913858,0.518705,0.599966,0.925426,0.980781,0.666674
-6733.5,0.998432,0.293986,4,15,0,6738.57,6945.06,1134.35,0.931281,0.445115,0.550538,0.925132,0.892661,0.684777
-6731.08,0.980931,0.293986,3,7,0,6735.24,6926.43,1131.12,0.907763,0.460633,0.539733,0.939328,0.924424,0.66328
-6729.82,0.995484,0.293986,3,15,0,6733.01,7011.15,1109.57,0.872568,0.453821,0.555955,0.880622,0.900748,0.653581
-6730.23,0.980399,0.293986,3,15,0,6732.36,6922.39,1100.96,0.890226,0.472591,0.566611,0.93398,0.933575,0.710189
-6730.21,0.991422,0.293986,4,15,0,6732.73,6986.06,1102.6,0.894373,0.448811,0.555462,0.904775,0.899963,0.655991
-6730.19,0.982863,0.293986,4,15,0,6731.84,7022.29,1101.67,0.854264,0.458076,0.538946,0.896246,0.922458,0.662338
-6729.73,0.804399,0.293986,3,7,0,6735.51,7008.49,1093.27,0.888968,0.455775,0.545505,0.89898,0.920077,0.668517
-6729.05,1,0.293986,3,7,0,6730.53,6987.34,1084.26,0.891986,0.468505,0.545986,0.895817,0.910597,0.669878
-6728.27,0.799196,0.293986,3,15,0,6734.23,7114.79,1082.38,0.850463,0.458059,0.549606,0.887981,0.880895,0.71038
-6729.21,0.96303,0.293986,4,15,0,6731.96,7252.3,1076.76,0.823141,0.464881,0.55054,0.869493,0.857458,0.677637
-6732,0.815247,0.293986,3,7,0,6735.14,7255.22,1059.69,0.824944,0.473604,0.5203,0.829386,0.854477,0.706103
-6735.29,0.854553,0.293986,4,15,0,6741.34,7051.79,1125.39,0.876658,0.431614,0.622043,0.892777,0.899264,0.739129
-6740.97,0.978964,0.293986,4,15,0,6743.72,6818.79,1234.21,0.933705,0.543422,0.597854,0.94389,0.949651,0.774902
-6732.98,0.996977,0.293986,4,15,0,6745.4,6827.8,1123.47,0.931284,0.476755,0.593837,0.9332,0.918891,0.649815
-6732.37,0.840688,0.293986,3,7,0,6736.05,6926.34,1153.28,0.896514,0.492022,0.552416,0.939214,0.957003,0.717798
-6734.55,0.918384,0.293986,4,15,0,6740.46,6779.27,1174.82,0.969731,0.483143,0.573918,0.9522,0.93737,0.675541
-6737.53,0.906931,0.293986,4,23,0,6740.22,6727.41,1177.41,0.923506,0.497345,0.605997,0.96462,0.989507,0.752057
-6738.68,0.857317,0.293986,4,15,0,6742.94,6883.15,1141.35,0.926073,0.495979,0.558128,0.964232,0.988321,0.745518
-6735.88,1,0.293986,4,15,0,6740.64,6818.69,1188.79,0.946895,0.488942,0.636135,0.951811,0.944668,0.679831
-6737.29,0.918632,0.293986,4,31,0,6744.76,7086.14,1144.44,0.912138,0.493643,0.571737,0.91576,0.922955,0.812767
-6734.6,0.983945,0.293986,4,15,0,6739.74,7013.57,1094.43,0.842605,0.451168,0.579569,0.906501,0.904221,0.607754
-6732.18,0.944833,0.293986,4,15,0,6739.81,6958.2,1131.58,0.897938,0.458149,0.519297,0.896023,0.885884,0.652098
-6735.69,0.897539,0.293986,4,15,0,6739.11,6873.71,1211.19,0.904418,0.465388,0.618788,0.908182,0.960952,0.721453
-6737.43,0.929521,0.293986,4,15,0,6740.74,6870.86,1105.05,0.927394,0.468264,0.58423,0.935019,0.898721,0.768826
-6734.9,0.999338,0.293986,4,15,0,6740.68,6990.93,1212.42,0.900661,0.4848,0.567397,0.921687,0.921899,0.648113
-6734.72,0.98822,0.293986,4,15,0,6740,7188.89,1109.04,0.886337,0.476426,0.589997,0.911577,0.897866,0.798076
-6735.76,0.879801,0.293986,4,15,0,6741.24,7104.31,1127.37,0.897415,0.45537,0.600652,0.930113,0.911833,0.801978
-6732.54,0.995972,0.293986,3,15,0,6739.13,6989.38,1164.34,0.884578,0.469047,0.584294,0.889946,0.901204,0.638007
-6735.91,0.954176,0.293986,3,7,0,6737.56,6949.92,1073.17,0.898365,0.510672,0.56009,0.94282,0.929279,0.743313
-6734.79,0.836158,0.293986,3,15,0,6745.49,6987.95,1135.21,0.870366,0.481091,0.494458,0.898662,0.929826,0.627621
-6730.68,0.979157,0.293986,3,7,0,6736.75,6890.85,1095.46,0.91756,0.480706,0.551622,0.932604,0.906239,0.673111
-6731.99,0.925124,0.293986,4,15,0,6734.64,6814.83,1157.16,0.907827,0.47323,0.554562,0.940464,0.95215,0.675776
-6734.2,0.902786,0.293986,3,15,0,6736.4,6731.94,1165.5,0.91367,0.485658,0.557955,0.948965,0.960937,0.662822
-6734.82,0.986406,0.293986,4,15,0,6736.84,6771.74,1096.87,0.937376,0.50299,0.559536,0.957328,0.918594,0.685187
-6733.19,0.919084,0.293986,3,15,0,6739.47,6854.63,1142.99,0.931291,0.494245,0.574877,0.947806,0.970609,0.674432
