# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_872.json
# init = 2 (Default)
# random
#   seed = 1647136305 (Default)
# output
#   file = output/output_872.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.313619
# Diagonal elements of inverse mass matrix:
# 400126, 0.00114755, 0.156547, 0.0307855, 0.0515222, 0.75586, 1.48217, 0.119394
-8136.77,0.90686,0.313619,3,15,0,8141.21,40357.6,7350.55,0.810932,0.724496,0.680498,0.905876,0.974298,0.289497
-8136.12,0.987251,0.313619,3,7,0,8139.4,40892.6,7495,0.909081,0.720304,0.700789,0.944532,0.981245,0.448064
-8135.9,0.986354,0.313619,3,15,0,8138.31,39810.7,7549.55,0.889906,0.736706,0.73652,0.933784,0.933783,0.377099
-8135.72,0.935413,0.313619,3,7,0,8138.1,40575.8,7671.62,0.858538,0.774452,0.70567,0.950252,0.981683,0.517886
-8135.2,0.997712,0.313619,4,15,0,8136.98,40702,7774.65,0.84149,0.763199,0.713471,0.954999,0.981696,0.457501
-8134.31,0.98882,0.313619,3,7,0,8137.47,40903.4,7391.14,0.874956,0.766919,0.744954,0.931753,0.982709,0.501645
-8139.98,0.912177,0.313619,4,15,0,8144.44,39566.5,7070.63,0.89413,0.700635,0.615543,0.947875,0.953723,0.286952
-8137.97,0.957248,0.313619,3,7,0,8143.06,40830.4,7841.03,0.809548,0.741244,0.72774,0.93842,0.984324,0.516879
-8134.77,1,0.313619,3,7,0,8139.58,40564.9,7500,0.893424,0.768203,0.740018,0.919453,0.98151,0.436725
-8134.72,0.973979,0.313619,4,15,0,8136.95,40792,7540.03,0.873971,0.746964,0.670297,0.929974,0.973218,0.478808
-8132.97,1,0.313619,2,7,0,8135.14,40508.2,7454.11,0.86634,0.729713,0.697157,0.941419,0.960223,0.39655
-8134.53,0.916362,0.313619,3,15,0,8137.72,41278.3,7465.5,0.88292,0.770832,0.766604,0.920948,0.964916,0.54946
-8133.68,0.990009,0.313619,4,15,0,8136.52,40693.3,7516.53,0.834067,0.749083,0.74269,0.905717,0.944707,0.471955
-8136.39,0.674762,0.313619,4,15,0,8138.3,40430.5,7615.72,0.874492,0.780054,0.755593,0.974805,0.956859,0.568386
-8137.56,0.90263,0.313619,3,15,0,8141.61,40723,7332.2,0.835736,0.741894,0.782067,0.945301,0.971048,0.400837
-8134.64,0.981166,0.313619,3,7,0,8139.76,40667.7,7431.2,0.836823,0.730834,0.769132,0.947223,0.976321,0.460018
-8135.96,0.962223,0.313619,3,11,0,8138.05,41494.2,7627.1,0.876405,0.760018,0.732007,0.897001,0.976415,0.588928
-8133.97,0.993057,0.313619,3,15,0,8138.6,41040,7287.9,0.868624,0.73341,0.716024,0.930173,0.898086,0.46364
-8139.4,0.0659826,0.313619,4,15,0,8143.26,40919.1,7481.33,0.834218,0.760145,0.724245,0.954954,0.998351,0.561853
-8140.35,0.9757,0.313619,2,7,0,8142.77,40982.3,7413.17,0.817737,0.759233,0.739372,0.959966,0.997258,0.574418
-8138.91,0.688146,0.313619,3,15,0,8146.56,40451.1,7907.16,0.92124,0.804736,0.77055,0.951998,0.996962,0.502255
-8136.51,0.982488,0.313619,4,15,0,8140.55,41225.4,7487.89,0.857723,0.750142,0.770166,0.964672,0.94193,0.467443
-8139.92,0.993422,0.313619,3,7,0,8142.23,40739.8,8028.89,0.897718,0.777568,0.705348,0.894033,0.976418,0.541567
-8135.29,1,0.313619,3,15,0,8144.38,41093.1,7569.62,0.907832,0.770304,0.752121,0.935275,0.964718,0.582009
-8137.4,0.981338,0.313619,2,7,0,8140.38,41399.1,7585.39,0.900868,0.760686,0.79057,0.952776,0.911107,0.612113
-8135.58,0.941814,0.313619,4,15,0,8140.71,40441.1,7747.23,0.869167,0.773058,0.753556,0.95626,0.983302,0.410976
