# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_884.json
# init = 2 (Default)
# random
#   seed = 1647138348 (Default)
# output
#   file = output/output_884.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.255146
# Diagonal elements of inverse mass matrix:
# 117004, 0.00146779, 0.700791, 0.708616, 0.0186814, 0.0562619, 0.0165271, 0.0666499
-7359.83,0.983874,0.255146,4,15,0,7364.98,14257.7,2802.85,0.974815,0.999933,0.756926,0.832077,0.649761,0.615379
-7360.09,0.9684,0.255146,4,31,0,7364.55,14238.3,2864.46,0.977413,0.999834,0.7565,0.844558,0.660471,0.572913
-7357.83,0.952271,0.255146,3,7,0,7363.21,14498.3,2687.65,0.986136,0.999723,0.767633,0.839782,0.648539,0.624727
-7359.82,0.989745,0.255146,4,15,0,7361.35,14375,2840.9,0.98358,0.999841,0.792808,0.839159,0.643355,0.699689
-7359.25,0.790661,0.255146,3,15,0,7365.64,14284,2655.53,0.961492,0.998904,0.768054,0.849069,0.664305,0.696068
-7359.86,0.979635,0.255146,4,15,0,7363.95,14517.1,2716.4,0.985582,0.996308,0.765838,0.725572,0.58846,0.488932
-7358.02,0.992191,0.255146,5,31,0,7363.91,14715.4,2885.15,0.989156,0.988537,0.770791,0.840004,0.657513,0.758414
-7356.52,0.990462,0.255146,4,15,0,7362.41,14398.2,2669.16,0.975223,0.907227,0.779689,0.860662,0.654096,0.567309
-7353.68,0.999262,0.255146,3,15,0,7359.21,14330.9,2672.37,0.973362,0.937465,0.769448,0.826623,0.660183,0.551786
-7351.19,0.990284,0.255146,3,7,0,7356.36,14628,2693.94,0.918327,0.952272,0.781124,0.819633,0.625209,0.619258
