# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_738.json
# init = 2 (Default)
# random
#   seed = 1647050050 (Default)
# output
#   file = output/output_738.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.289282
# Diagonal elements of inverse mass matrix:
# 72511.1, 0.00073486, 0.408628, 0.179514, 0.0106272, 1.10961, 0.706096, 0.0264494
-7840.78,1,0.289282,3,7,0,7846.47,30032.9,4779.17,0.954079,0.860962,0.344082,0.943302,0.969296,0.348881
-7841.72,0.973784,0.289282,4,15,0,7844.49,30044.1,4981.14,0.953953,0.951655,0.321345,0.976667,0.980148,0.454199
-7844.19,0.968172,0.289282,3,7,0,7846.96,29494,4857.95,0.949128,0.907215,0.373855,0.973031,0.931772,0.463548
-7840.81,1,0.289282,3,7,0,7845.39,29744.9,4820.17,0.959044,0.942123,0.361719,0.979058,0.973778,0.440676
-7843.4,0.977528,0.289282,4,15,0,7845.99,29593.9,4637.38,0.939207,0.943145,0.329649,0.995121,0.974743,0.416869
-7844.23,0.97411,0.289282,4,15,0,7847.22,29877.5,5187.57,0.979692,0.871892,0.316061,0.920878,0.953703,0.417756
-7841.19,1,0.289282,3,7,0,7847.54,30054.1,4877.39,0.961793,0.919656,0.356278,0.982062,0.912648,0.377235
-7841.59,0.987476,0.289282,3,7,0,7844.32,29612.1,4763.85,0.884914,0.916842,0.322569,0.937329,0.96899,0.40822
-7841.6,0.99907,0.289282,3,15,0,7843.36,29876.1,4830.46,0.959181,0.935043,0.328788,0.990768,0.979785,0.376998
-7842.62,0.984972,0.289282,3,7,0,7844.31,29616.8,5046.3,0.920605,0.947777,0.356343,0.949219,0.9322,0.461023
-7840.26,1,0.289282,3,7,0,7843.88,30065.5,5032.33,0.939839,0.933786,0.359228,0.983759,0.956999,0.401181
-7842.16,0.983537,0.289282,3,7,0,7844.99,30319.6,4917.84,0.835344,0.941742,0.357252,0.946321,0.897843,0.41641
-7840.07,1,0.289282,3,15,0,7843.48,30235.7,4932.39,0.882463,0.945679,0.357119,0.970385,0.91882,0.403772
-7838.88,0.992481,0.289282,3,15,0,7841.87,30114.4,4896.22,0.919943,0.915229,0.356474,0.922532,0.948323,0.461662
-7840.38,0.966824,0.289282,4,15,0,7843.86,29815.9,4806.98,0.885244,0.91273,0.29842,0.98494,0.973136,0.366806
-7838.74,0.993274,0.289282,3,15,0,7841.64,29813.7,4948,0.92766,0.916772,0.310821,0.935109,0.940053,0.384647
-7839.53,0.87149,0.289282,4,15,0,7843.82,29994.3,4731.77,0.916224,0.867057,0.339873,0.98729,0.937845,0.456246
-7838.99,0.879521,0.289282,3,7,0,7847.18,30170.1,4826.15,0.934657,0.87235,0.346475,0.987531,0.923645,0.4415
-7842.36,0.937787,0.289282,4,15,0,7844.87,29875.3,4794.46,0.920767,0.921478,0.312688,0.995953,0.903101,0.335747
-7844.1,0.936323,0.289282,3,7,0,7846.03,29995.7,4784.19,0.947318,0.936369,0.332807,0.995278,0.916826,0.329942
-7839.42,1,0.289282,3,15,0,7844.57,29818.6,4976.98,0.900587,0.856231,0.338018,0.972152,0.969141,0.408725
-7839.45,0.977422,0.289282,3,15,0,7843.49,30133.5,4969.18,0.920527,0.940777,0.31928,0.931986,0.903162,0.402537
-7838.44,0.999624,0.289282,4,15,0,7842.4,29760.8,4884.09,0.933148,0.884532,0.340462,0.975262,0.960342,0.432202
-7837.18,0.977827,0.289282,3,7,0,7840.38,30200.6,4885.73,0.924682,0.888357,0.320857,0.970037,0.943063,0.40474
-7838.99,0.969486,0.289282,3,7,0,7839.68,29822.8,4823.58,0.878433,0.91179,0.335121,0.931036,0.92758,0.384491
-7839.96,0.96433,0.289282,4,15,0,7841.27,29905.6,4951.81,0.962595,0.889981,0.33186,0.988884,0.971068,0.385416
-7838.85,0.964234,0.289282,3,15,0,7844.6,29918.6,4840.59,0.91275,0.917797,0.35374,0.965139,0.972729,0.461588
-7838.56,0.923735,0.289282,3,15,0,7842.94,30136,4652.06,0.901258,0.863045,0.342606,0.97597,0.948181,0.38709
-7844.1,0.935545,0.289282,3,15,0,7845.41,29569.2,4530,0.930294,0.899084,0.33749,0.973458,0.967596,0.391967
-7844.09,0.965794,0.289282,4,15,0,7849.79,30254.7,5237.81,0.907741,0.943522,0.317764,0.946874,0.882017,0.372721
-7844.08,0.878879,0.289282,4,15,0,7849.82,29751.2,4700.01,0.955876,0.875151,0.363034,0.975085,0.997002,0.405693
-7841.33,0.913441,0.289282,4,15,0,7848.89,30301.4,4798.03,0.918184,0.893078,0.336121,0.98116,0.986213,0.400684
-7840.16,0.966383,0.289282,3,11,0,7843.46,29878.3,4800.6,0.89437,0.872362,0.314938,0.980119,0.990803,0.378422
-7839.13,0.965211,0.289282,3,15,0,7842.82,29899,4951.84,0.958721,0.914531,0.347252,0.935927,0.955074,0.430778
-7838.32,0.998409,0.289282,4,15,0,7840.98,30051.1,4862.64,0.925629,0.895118,0.325014,0.990115,0.956049,0.392328
-7842,0.964952,0.289282,3,7,0,7843.68,30085.9,4866.95,0.878443,0.876963,0.372988,0.896924,0.984454,0.390139
-7848.08,0.664383,0.289282,4,15,0,7852.44,29926.4,4795.37,0.9735,0.874143,0.34363,0.987084,0.82829,0.321395
-7843.15,1,0.289282,3,7,0,7849.79,29780.1,4971.9,0.976305,0.871663,0.335553,0.926671,0.987342,0.344182
-7843.07,0.966621,0.289282,3,7,0,7846.27,29833.6,4967.3,0.983469,0.904019,0.313391,0.98309,0.99081,0.371936
-7841.16,0.994921,0.289282,4,15,0,7845.13,29593.2,4958.24,0.957326,0.903765,0.314781,0.980789,0.990551,0.427694
-7843.62,0.924751,0.289282,3,7,0,7850.7,29930.3,4774.19,0.97488,0.869582,0.317241,0.948074,0.994065,0.364188
-7841.54,0.972646,0.289282,4,15,0,7846.01,29912.3,5069,0.929364,0.946161,0.356346,0.991451,0.98436,0.443963
-7842.27,0.988285,0.289282,4,15,0,7847.6,29641.3,4908.05,0.95304,0.907426,0.337218,0.985449,0.993781,0.339313
-7844.84,0.971525,0.289282,3,7,0,7846.36,29602.5,4787.73,0.96348,0.929155,0.337351,0.986348,0.995478,0.325816
-7842.86,0.942957,0.289282,4,15,0,7850.42,29500.6,5082.32,0.919099,0.913264,0.357502,0.966413,0.990631,0.444326
-7845.62,0.909178,0.289282,4,31,0,7851.35,29760.6,4948.45,0.975212,0.973552,0.360841,0.999164,0.953868,0.400073
-7845.06,0.983873,0.289282,3,15,0,7850.75,29989.2,4865.93,0.834702,0.937712,0.354879,0.996643,0.940861,0.455003
-7841.87,0.97204,0.289282,3,7,0,7847.79,30134.9,4878.62,0.962207,0.931907,0.371484,0.961562,0.960387,0.456803
-7841.41,0.996563,0.289282,4,15,0,7846.79,29752.3,5048.91,0.901598,0.911045,0.367517,0.975765,0.952511,0.473522
-7840.45,1,0.289282,4,15,0,7842.06,30027,4765.05,0.85356,0.850017,0.299242,0.92903,0.893659,0.359212
-7841.23,0.963606,0.289282,3,15,0,7844.9,30476.6,4743.17,0.916977,0.88596,0.339763,0.986291,0.956052,0.464995
-7839.96,1,0.289282,3,7,0,7844.68,30331.5,4778.83,0.856461,0.83365,0.326603,0.977694,0.883282,0.413925
-7838.55,0.754537,0.289282,4,31,0,7843.37,29700.7,4933.06,0.897463,0.908227,0.328791,0.977417,0.943371,0.39266
-7839.61,0.978638,0.289282,3,7,0,7841.24,29684.5,4863.7,0.898295,0.937015,0.331457,0.979117,0.95541,0.353746
-7841.95,0.891439,0.289282,3,15,0,7848.44,30615.1,5016.78,0.889995,0.898355,0.340139,0.925687,0.933315,0.534757
-7839.5,0.901249,0.289282,3,7,0,7844.19,30290.6,5029.34,0.91619,0.883621,0.354293,0.974305,0.955659,0.476509
-7843.16,0.924835,0.289282,3,15,0,7846.76,29952.2,5010.4,0.93766,0.944172,0.371252,0.937957,0.982216,0.496009
-7841.04,0.943403,0.289282,4,15,0,7846.96,30341.4,5102.13,0.8846,0.887171,0.356408,0.980763,0.969532,0.441542
-7838.69,0.933408,0.289282,3,7,0,7844.71,29974.8,4917.64,0.936039,0.849038,0.329863,0.947538,0.954981,0.418275
-7839.22,0.961382,0.289282,3,15,0,7844.35,30420.8,4811.29,0.874971,0.917557,0.332259,0.940908,0.884768,0.456166
-7838.8,0.840179,0.289282,3,15,0,7843.42,30306.2,4934.01,0.892353,0.845385,0.321665,0.937073,0.964598,0.443346
-7837.76,0.971516,0.289282,3,15,0,7841.08,30049.8,4954.86,0.912516,0.913549,0.318787,0.981612,0.955614,0.40491
-7840.62,0.973726,0.289282,4,15,0,7841.7,29997,4962.88,0.913089,0.880056,0.290073,0.994758,0.93329,0.415335
-7840.31,0.977372,0.289282,3,15,0,7842.42,30057.7,4926.84,0.915966,0.87664,0.2945,0.995295,0.947499,0.425517
-7838.83,0.916438,0.289282,3,15,0,7843.79,29785,4893.95,0.944978,0.889696,0.331476,0.988835,0.935628,0.414644
-7839.69,0.882131,0.289282,3,15,0,7846.1,30047.4,4809.53,0.912542,0.918543,0.295848,0.937973,0.923954,0.456102
