# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_555.json
# init = 2 (Default)
# random
#   seed = 1646979415 (Default)
# output
#   file = output/output_555.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.273513
# Diagonal elements of inverse mass matrix:
# 419090, 0.00118205, 1.07577, 0.0235976, 0.0137962, 0.813014, 0.0393226, 0.0435181
-8315.68,0.962704,0.273513,4,15,0,8320.3,47694,8964.23,0.986615,0.735161,0.516911,0.99044,0.784374,0.481951
-8313.22,1,0.273513,3,7,0,8318.37,48774.7,8855.25,0.986613,0.725457,0.509699,0.98986,0.785308,0.407899
-8311.59,1,0.273513,3,7,0,8314.8,48311.5,9099.93,0.989556,0.738154,0.517999,0.988944,0.779548,0.447733
-8306.97,0.993244,0.273513,3,7,0,8313.21,49200.3,8553.42,0.951017,0.824847,0.525758,0.976651,0.747165,0.48862
-8311.13,0.828293,0.273513,4,15,0,8316.39,49424.8,9035.73,0.969688,0.746389,0.558547,0.977533,0.75814,0.600339
-8311.93,0.968331,0.273513,3,7,0,8315.87,49588.7,8907.23,0.923544,0.7692,0.577656,0.901404,0.796048,0.454063
-8309.8,0.97969,0.273513,3,7,0,8314.16,49588.7,8820.35,0.938532,0.768251,0.573392,0.928334,0.781281,0.452745
-8307.27,0.951817,0.273513,3,15,0,8316.62,49882.7,8588.79,0.915921,0.816916,0.551976,0.949954,0.716488,0.509686
-8307.36,0.955819,0.273513,3,7,0,8309.19,49833.2,8601.26,0.966174,0.820704,0.53114,0.895856,0.714834,0.532222
-8305.06,0.984577,0.273513,3,7,0,8309.1,49376.7,8612.68,0.94371,0.790958,0.515905,0.970464,0.733154,0.464371
-8305.1,0.957196,0.273513,3,7,0,8307.05,49134.3,8687.56,0.973378,0.793378,0.540558,0.921069,0.71992,0.492371
-8305.2,0.924249,0.273513,3,15,0,8310.09,49361,8768.72,0.97395,0.79516,0.553239,0.943749,0.722526,0.51758
-8305.87,0.952035,0.273513,4,15,0,8310.82,50512.5,8687.41,0.957359,0.777537,0.496043,0.89689,0.729601,0.557448
-8308.2,0.941346,0.273513,3,15,0,8311.94,49987.6,7957.71,0.939567,0.755164,0.511833,0.912621,0.675606,0.425602
