# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_737.json
# init = 2 (Default)
# random
#   seed = 1647050102 (Default)
# output
#   file = output/output_737.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.206286
# Diagonal elements of inverse mass matrix:
# 79632.2, 0.00096148, 0.00719151, 0.24912, 0.0729815, 0.093061, 1.38123, 0.63714
-6915.24,0.783087,0.206286,4,23,0,6920.2,9638.6,1717.41,0.562279,0.925623,0.857076,0.842599,0.99249,0.966963
-6913.75,0.901581,0.206286,3,7,0,6920.18,9874.33,1741.46,0.556987,0.931392,0.870216,0.843215,0.964729,0.973301
-6912.07,0.949568,0.206286,4,15,0,6916.96,9649.92,1665.04,0.551118,0.920068,0.861564,0.861953,0.979877,0.978732
-6911.6,0.993819,0.206286,3,7,0,6913.69,9805.26,1669.86,0.545997,0.929554,0.870057,0.867464,0.967666,0.971235
-6911.9,0.983442,0.206286,4,23,0,6913.91,10175.9,1700.95,0.542156,0.867528,0.825298,0.814885,0.948143,0.969678
-6910.58,0.490285,0.206286,4,31,0,6913.46,10143.2,1681.76,0.547224,0.88821,0.838426,0.82541,0.921727,0.974696
-6912.94,0.488758,0.206286,3,7,0,6913.78,10190.1,1660.2,0.543594,0.862338,0.827137,0.828405,0.950372,0.982247
-6911.03,0.534569,0.206286,4,15,0,6914.86,10002.1,1643.51,0.541571,0.907506,0.843487,0.848445,0.942528,0.982359
-6912.84,0.890794,0.206286,4,31,0,6916.19,9763.82,1657.44,0.552461,0.90081,0.881217,0.858542,0.963018,0.938111
-6912.38,0.963223,0.206286,4,15,0,6916.16,9694.67,1681.36,0.584645,0.933442,0.855694,0.872953,0.965616,0.984928
-6914.2,0.926052,0.206286,3,15,0,6918.61,9618.87,1698.74,0.59143,0.941488,0.880604,0.852755,0.972219,0.97392
-6916.91,0.988913,0.206286,4,15,0,6920.24,9491.82,1645.51,0.552508,0.935553,0.889489,0.928349,0.997342,0.975036
-6914.71,0.996934,0.206286,4,15,0,6919.56,9567.85,1689.69,0.571309,0.943791,0.87972,0.878306,0.998102,0.99372
-6915.42,0.961631,0.206286,3,15,0,6917.92,9497.65,1746.37,0.577489,0.947024,0.899758,0.894118,0.999261,0.992394
-6917.5,0.731763,0.206286,3,15,0,6922.33,9323.78,1770.11,0.571073,0.949857,0.893608,0.888141,0.998001,0.986931
