# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_206.json
# init = 2 (Default)
# random
#   seed = 1646852056 (Default)
# output
#   file = output/output_206.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.309509
# Diagonal elements of inverse mass matrix:
# 88716.5, 0.000710075, 0.753741, 0.609494, 0.062901, 0.00425794, 0.484441, 0.426008
-7260.66,1,0.309509,3,7,0,7262.16,16810.1,2583.62,0.971578,0.964172,0.881617,0.545296,0.954424,0.974092
-7262.68,0.892612,0.309509,3,15,0,7264.44,16873.9,2690.93,0.955379,0.952744,0.896053,0.562113,0.927223,0.977599
-7266.11,0.597116,0.309509,3,7,0,7267.53,16821.8,2758.32,0.973638,0.95324,0.878799,0.52716,0.98685,0.976286
-7267.37,0.877306,0.309509,4,15,0,7271.49,16363.8,2528.37,0.993815,0.97472,0.931192,0.584637,0.988598,0.98629
-7271.46,0.906808,0.309509,4,15,0,7273.85,16520.4,2788.39,0.997382,0.99911,0.893591,0.537349,0.966488,0.979178
-7271.61,0.980276,0.309509,3,15,0,7274.72,16676.7,2707.57,0.99469,0.999501,0.897361,0.526001,0.964361,0.967557
-7267.91,0.997819,0.309509,3,7,0,7273.52,16405.4,2719.74,0.978416,0.99963,0.925713,0.558912,0.969706,0.97398
-7266.73,0.924811,0.309509,4,15,0,7271.15,16376.6,2596.91,0.990395,0.996373,0.917598,0.564194,0.993688,0.990692
-7266.95,0.985693,0.309509,4,15,0,7268.29,16377.6,2601.76,0.991909,0.995355,0.912545,0.563917,0.994357,0.991793
