# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_148.json
# init = 2 (Default)
# random
#   seed = 1646838086 (Default)
# output
#   file = output/output_148.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.265269
# Diagonal elements of inverse mass matrix:
# 1.67517e+06, 0.00204103, 0.0172095, 0.0966034, 0.0915298, 0.0124347, 0.0424292, 0.0548809
-8254.88,0.998675,0.265269,3,15,0,8256.84,54677.3,8821.83,0.724072,0.893591,0.860086,0.696732,0.813807,0.79042
-8258.1,0.848945,0.265269,4,15,0,8261.68,52976.7,8844.57,0.804614,0.90036,0.88267,0.650178,0.809728,0.730643
-8255.61,1,0.265269,4,15,0,8261.3,52648.1,8528.63,0.804635,0.876282,0.880672,0.708022,0.846427,0.684113
-8255.92,0.960102,0.265269,4,15,0,8260.61,52246.9,8425.09,0.753983,0.922911,0.926477,0.663244,0.837789,0.674769
-8256.01,0.871785,0.265269,4,15,0,8259.06,54825.3,8561.44,0.774684,0.848794,0.823272,0.706767,0.821629,0.806013
-8255.32,0.835772,0.265269,4,15,0,8261.75,54615.9,8759.45,0.790663,0.845926,0.877823,0.690701,0.834488,0.792385
-8254.12,0.988696,0.265269,3,7,0,8259.14,53482.6,8183.19,0.737617,0.909801,0.899653,0.676616,0.816303,0.743277
-8253.87,0.975658,0.265269,4,15,0,8258.04,52835.8,8627.77,0.751873,0.90934,0.910226,0.690459,0.863624,0.762653
-8254.88,0.967296,0.265269,4,15,0,8257.51,53506.3,8655.71,0.799757,0.857679,0.874283,0.682514,0.816984,0.72498
-8252.51,0.997733,0.265269,3,7,0,8256.96,53819.6,8411.71,0.784214,0.865103,0.865119,0.670407,0.837465,0.722766
-8252.04,0.994443,0.265269,3,7,0,8253.59,54051.1,8359.05,0.748016,0.899897,0.884936,0.693466,0.815197,0.774956
-8253.57,0.937518,0.265269,3,7,0,8255.49,53953.7,8523.34,0.760117,0.899759,0.896902,0.670154,0.810085,0.796851
-8252.94,0.955048,0.265269,3,15,0,8257.15,53314.5,8323.19,0.771309,0.851339,0.870174,0.664493,0.832252,0.698709
-8252.01,0.949875,0.265269,4,31,0,8256.15,55363.1,8013.28,0.722983,0.87056,0.841523,0.67807,0.7807,0.791076
-8250.73,0.988628,0.265269,3,11,0,8253.9,55127,8204.29,0.723859,0.851063,0.853717,0.687485,0.797542,0.764633
-8251.16,0.983701,0.265269,4,15,0,8252.55,55416.9,8196.46,0.744482,0.850457,0.853212,0.636587,0.787386,0.760385
-8252.53,0.910265,0.265269,4,31,0,8257.76,54039.9,8511.97,0.763797,0.896675,0.882967,0.708999,0.842736,0.800928
-8253.86,0.839176,0.265269,4,31,0,8257.36,55367.8,8727.43,0.743877,0.84824,0.862174,0.704607,0.820693,0.790951
-8250.52,0.878404,0.265269,3,7,0,8255.36,54780.3,8159.91,0.7421,0.875789,0.850352,0.663593,0.812519,0.792327
