# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_24.json
# init = 2 (Default)
# random
#   seed = 1646776539 (Default)
# output
#   file = output/output_24.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.328311
# Diagonal elements of inverse mass matrix:
# 914843, 0.00130826, 0.00505775, 0.316146, 0.00481717, 0.110726, 0.0132953, 0.0211825
-8300.71,0.964213,0.328311,3,15,0,8302.49,55311,8325.98,0.549354,0.897585,0.581328,0.870608,0.726959,0.794525
-8301.46,0.937878,0.328311,3,15,0,8305.12,55375.2,7699.8,0.517525,0.902224,0.557716,0.861131,0.707279,0.776022
-8300.27,0.826863,0.328311,4,15,0,8304.93,54186.1,8392.01,0.548477,0.911597,0.583969,0.880411,0.724702,0.728657
-8301.57,0.796344,0.328311,4,15,0,8307.4,54540.2,8278.75,0.52785,0.933196,0.576348,0.908502,0.733562,0.790783
-8301.95,0.996322,0.328311,3,7,0,8303.72,54481.9,8394.13,0.55277,0.925136,0.588152,0.877618,0.767241,0.796217
-8301.56,0.913932,0.328311,3,7,0,8305.88,54736.1,8374.3,0.556,0.926435,0.577762,0.881568,0.761973,0.781398
-8301.38,0.572049,0.328311,2,3,0,8308.5,54390.5,8433.69,0.553806,0.935252,0.590254,0.884191,0.764532,0.780232
-8303.37,0.769614,0.328311,3,7,0,8306.55,53674.9,8746.27,0.551171,0.962622,0.59334,0.89842,0.746276,0.796165
-8302.44,0.978611,0.328311,4,15,0,8307.03,53246.4,8410.58,0.518352,0.938407,0.585154,0.913434,0.768478,0.761776
-8305.85,0.799733,0.328311,3,15,0,8309.19,53788,7884.02,0.520973,0.944179,0.615213,0.911327,0.762176,0.775329
-8304.74,0.998752,0.328311,4,15,0,8309.86,55973.4,8621.39,0.520212,0.894801,0.542126,0.858025,0.710514,0.740723
-8300.56,0.801374,0.328311,3,15,0,8309.75,54056.9,8223.74,0.544155,0.924762,0.594452,0.872842,0.713578,0.74119
-8301.72,0.947537,0.328311,4,15,0,8303.03,54612.3,8324.8,0.536253,0.930701,0.571148,0.88287,0.768896,0.768763
-8306.62,0.919936,0.328311,3,7,0,8309.73,53322.2,7922.3,0.543847,0.949978,0.594777,0.927644,0.772146,0.807909
-8307.79,0.896074,0.328311,3,15,0,8313.53,53758.1,8340.7,0.544574,0.929249,0.598535,0.941545,0.799189,0.802078
-8306.05,0.99856,0.328311,4,15,0,8311.03,53660.6,8915.47,0.556122,0.982413,0.593368,0.92085,0.748249,0.763714
-8304.35,0.945607,0.328311,4,15,0,8309.3,55612,7904.17,0.502313,0.907115,0.560673,0.884709,0.717025,0.719557
-8305.99,0.903198,0.328311,3,15,0,8310.96,54936.3,8464.54,0.501888,0.925061,0.610348,0.846506,0.731394,0.76915
-8301.18,1,0.328311,3,7,0,8308.69,55110.4,8025.41,0.546678,0.907441,0.54834,0.872004,0.711718,0.759195
-8303.11,0.729609,0.328311,4,15,0,8305.3,52990,8214.03,0.565486,0.958163,0.572437,0.919384,0.749618,0.712344
-8302.51,0.983179,0.328311,4,15,0,8305.9,53537.3,8713.07,0.546451,0.93916,0.589023,0.928374,0.770366,0.745421
-8306.71,0.867247,0.328311,3,7,0,8309.31,52965.5,7963.93,0.528536,0.984712,0.594983,0.913417,0.726474,0.76844
-8306.06,0.964728,0.328311,4,15,0,8311.2,53076.7,8446.64,0.536679,0.967634,0.557066,0.9114,0.766219,0.785634
-8305.07,0.981662,0.328311,4,15,0,8311.68,53161.2,8183.52,0.534959,0.946252,0.62945,0.900048,0.731506,0.702042
-8313.28,0.7988,0.328311,3,7,0,8317.98,52770.5,8445.05,0.594597,0.955051,0.557802,0.926712,0.689906,0.707283
-8306.14,0.996021,0.328311,3,7,0,8315.02,53466.5,8666.46,0.568515,0.969307,0.568983,0.909132,0.73353,0.702995
-8303.5,0.998175,0.328311,3,7,0,8306.82,53538.8,8028.33,0.541728,0.943196,0.609482,0.925144,0.765416,0.747946
-8302.2,0.981046,0.328311,4,15,0,8306.16,53340.1,8172.34,0.541614,0.950945,0.607843,0.920419,0.735524,0.771387
-8302.59,0.890377,0.328311,4,31,0,8305.83,54302.5,8347.22,0.54954,0.930029,0.613554,0.905827,0.727172,0.757534
-8302.77,0.981011,0.328311,4,15,0,8306.22,53759.3,8521.32,0.546962,0.950267,0.571424,0.905659,0.773878,0.794077
-8301.24,0.930924,0.328311,4,15,0,8304.84,54813.1,8107.43,0.534974,0.924067,0.59977,0.875358,0.719641,0.730925
-8302.04,0.897115,0.328311,4,15,0,8305.8,55450.4,8038.09,0.539303,0.906539,0.553921,0.843432,0.745826,0.773811
-8304.27,0.931757,0.328311,4,15,0,8306.62,53603.8,7951.38,0.554719,0.904688,0.562429,0.870879,0.748145,0.70106
-8303.06,0.954108,0.328311,3,7,0,8309.19,53697.4,8003.35,0.564774,0.938574,0.603801,0.888023,0.71195,0.735302
-8303.94,0.797792,0.328311,3,7,0,8306.48,53873.8,8665.2,0.534718,0.948252,0.577733,0.920097,0.766593,0.724724
-8301.97,0.994253,0.328311,4,15,0,8305.18,53380,8221.15,0.558644,0.95052,0.606991,0.902041,0.738623,0.771263
-8302.75,0.931412,0.328311,4,15,0,8305.93,56222.7,8046.87,0.499,0.876802,0.542002,0.855981,0.714701,0.744545
-8302.54,0.979734,0.328311,4,15,0,8305.97,53817.1,8608.35,0.540381,0.945866,0.562869,0.883785,0.735159,0.726108
-8300.44,0.997851,0.328311,3,7,0,8303.86,54069.9,8212.16,0.557042,0.931129,0.567441,0.89366,0.743539,0.752705
-8305.3,0.543785,0.328311,3,15,0,8311.97,54635.6,8562.75,0.558431,0.923726,0.593426,0.925081,0.715987,0.748755
-8310.86,0.742582,0.328311,4,15,0,8316.81,52333.2,7779.71,0.507142,0.933264,0.573155,0.889371,0.736646,0.688893
-8305,0.954829,0.328311,3,7,0,8313.42,53337.5,7804.03,0.508133,0.954571,0.569682,0.886513,0.743198,0.68855
-8304.47,0.956798,0.328311,4,15,0,8309.19,55829.8,8389.74,0.535701,0.891534,0.542922,0.889885,0.720837,0.802136
-8302.13,0.979981,0.328311,3,7,0,8306.61,55702.9,7913.88,0.5457,0.900939,0.569982,0.829867,0.735336,0.765758
-8302.89,0.454265,0.328311,4,15,0,8307.9,54122.5,8317.96,0.551092,0.895532,0.564123,0.88142,0.706904,0.741127
-8301.23,0.983632,0.328311,3,7,0,8306.05,53921,8083.05,0.526693,0.9141,0.579647,0.87383,0.746791,0.765176
-8301.24,0.982491,0.328311,4,15,0,8302.82,54929.6,8081.78,0.529661,0.922227,0.5909,0.879006,0.732312,0.725789
-8303.1,0.965974,0.328311,3,7,0,8303.94,54775.5,8107.3,0.51134,0.952279,0.566881,0.868611,0.723589,0.750064
-8302.69,0.937346,0.328311,3,7,0,8307.83,55239.1,8377.58,0.518118,0.91625,0.577846,0.882677,0.723775,0.71868
-8302.89,0.965364,0.328311,2,7,0,8309.48,54391.5,7874.5,0.535968,0.878266,0.56101,0.854397,0.7445,0.727437
-8303.09,0.54388,0.328311,4,15,0,8308.79,53060.3,8321.08,0.541656,0.94876,0.614329,0.942405,0.755997,0.733853
-8301.1,0.935714,0.328311,4,15,0,8307.75,53434.6,8448.7,0.549716,0.955175,0.580785,0.906037,0.764334,0.767449
-8302.22,0.90846,0.328311,3,15,0,8305.61,54546.4,7764.96,0.532588,0.876334,0.584464,0.870042,0.705123,0.687199
