# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_108.json
# init = 2 (Default)
# random
#   seed = 1646826182 (Default)
# output
#   file = output/output_108.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.261354
# Diagonal elements of inverse mass matrix:
# 283031, 0.0013124, 0.0282307, 1.42296, 0.37189, 0.0244787, 0.0634732, 0.267322
-7745.01,0.837821,0.261354,3,7,0,7748.46,29003.2,4587.85,0.795585,0.979225,0.909902,0.743665,0.843003,0.796217
-7745.32,0.972002,0.261354,4,31,0,7748.72,28239.6,4762.74,0.821145,0.988646,0.933995,0.745143,0.876649,0.753435
-7745.68,0.95722,0.261354,3,15,0,7748.43,28378.6,4742.31,0.808772,0.98944,0.958428,0.765957,0.885934,0.866446
-7745.24,0.924934,0.261354,4,31,0,7747.49,28800.5,4875.45,0.81977,0.960655,0.908591,0.768661,0.858974,0.886997
-7746.9,0.733377,0.261354,3,15,0,7748.98,29023,4640.06,0.798366,0.978558,0.945331,0.738977,0.864782,0.841809
-7746.71,0.996643,0.261354,4,15,0,7749.4,28215.7,4699.36,0.832174,0.990909,0.960747,0.783371,0.879539,0.901583
-7749.62,0.971487,0.261354,4,15,0,7750.94,28222.4,5144.81,0.836652,0.983146,0.971112,0.781957,0.908463,0.939784
-7748.91,0.931335,0.261354,4,15,0,7753.08,28335.5,4665.81,0.839023,0.990991,0.934007,0.797805,0.903616,0.895351
-7748.23,0.989057,0.261354,4,15,0,7752.04,28246.9,4913.46,0.823824,0.985258,0.966596,0.781701,0.911623,0.941897
-7747.05,0.990883,0.261354,5,31,0,7750.25,28124.5,4954.88,0.838338,0.985532,0.97099,0.786251,0.879898,0.903472
-7749.52,0.909716,0.261354,3,7,0,7750.94,28333.4,4886.33,0.820265,0.968955,0.981071,0.783297,0.901198,0.914038
-7748.35,0.932741,0.261354,4,31,0,7752.33,28749.2,4833.27,0.832266,0.992237,0.947447,0.757329,0.864228,0.821206
-7751.85,0.941946,0.261354,3,15,0,7757.97,28022,4748.01,0.820158,0.982421,0.961315,0.831134,0.906674,0.887037
-7750.26,0.955116,0.261354,4,15,0,7756.06,28880.2,5036.17,0.83674,0.982176,0.954381,0.737641,0.870265,0.911332
-7747.48,0.989077,0.261354,3,7,0,7753.03,28659.6,4746.65,0.795058,0.96514,0.911776,0.776324,0.887622,0.904819
-7747.09,0.874812,0.261354,3,15,0,7751.71,28642.2,4609.8,0.805546,0.978272,0.951544,0.759772,0.891953,0.859204
