# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_438.json
# init = 2 (Default)
# random
#   seed = 1646958930 (Default)
# output
#   file = output/output_438.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.213555
# Diagonal elements of inverse mass matrix:
# 579621, 0.00140133, 0.0912146, 0.165884, 0.00668958, 0.256665, 0.460493, 0.0378979
-8065.61,0.993629,0.213555,4,31,0,8068.04,39353.4,6503.12,0.891353,0.900079,0.413367,0.926315,0.952679,0.641462
-8065.62,0.992096,0.213555,4,15,0,8067.27,38777,6697.53,0.849163,0.888673,0.437154,0.926393,0.933195,0.658584
-8065.84,0.977688,0.213555,4,15,0,8070.24,39057.4,6658.15,0.863623,0.909284,0.411606,0.879373,0.933632,0.631638
-8063.12,0.753504,0.213555,3,7,0,8071.59,39642.3,6435.11,0.838905,0.846652,0.41769,0.922091,0.938777,0.642961
-8064.28,0.891378,0.213555,3,7,0,8069.4,39661.4,6271.04,0.878661,0.854032,0.421384,0.908476,0.903315,0.639392
-8064.09,0.981598,0.213555,3,15,0,8066.26,39653.7,6408.51,0.888498,0.871186,0.421521,0.882914,0.928849,0.64401
-8063.13,0.959688,0.213555,3,11,0,8066.31,39406.2,6471.74,0.879894,0.871436,0.419288,0.886757,0.928152,0.641504
-8062.92,0.898163,0.213555,4,15,0,8069,40563.5,6138.72,0.824815,0.830718,0.412441,0.826364,0.894416,0.620696
-8063.47,0.905313,0.213555,3,7,0,8065.91,40319.2,5990.47,0.825738,0.808889,0.405427,0.865918,0.86945,0.608327
-8063.11,0.930118,0.213555,4,15,0,8065.01,40336.8,6189.65,0.824376,0.833118,0.403141,0.856559,0.920151,0.604207
-8067.62,0.782715,0.213555,3,7,0,8069.35,40097,6172.95,0.802944,0.800368,0.394443,0.866425,0.86035,0.629988
-8067.82,1,0.213555,4,31,0,8069.98,39402.4,6696.49,0.880888,0.898734,0.459311,0.957548,0.94991,0.646111
-8067.31,0.991511,0.213555,3,7,0,8070.03,38439,6633.9,0.862828,0.885342,0.469673,0.915235,0.959234,0.628496
-8069.46,0.986506,0.213555,4,15,0,8072.81,39716.1,6317.9,0.851604,0.899502,0.480774,0.919948,0.939358,0.681403
-8065.8,1,0.213555,4,15,0,8071.49,38572.6,6501.89,0.872551,0.881411,0.461638,0.923941,0.946851,0.636112
-8063.01,0.984139,0.213555,4,31,0,8068.08,40464.4,6515.08,0.831025,0.843158,0.400395,0.877312,0.899023,0.643936
-8064.72,0.950276,0.213555,3,7,0,8066.38,40900.9,6465.67,0.843157,0.811419,0.396588,0.84735,0.889029,0.668857
-8063.79,0.957024,0.213555,4,15,0,8067.99,41025.4,6387.64,0.801426,0.841114,0.407368,0.842889,0.890777,0.674119
-8063.6,0.84499,0.213555,4,31,0,8067.56,39874.8,6512.58,0.871556,0.841959,0.419161,0.891433,0.942173,0.677396
-8065.08,0.936734,0.213555,3,15,0,8068.16,39651.3,6408.59,0.866862,0.821614,0.429923,0.916581,0.952175,0.660204
-8068.52,0.833073,0.213555,3,7,0,8070.77,39498.6,6411.98,0.850273,0.924958,0.420796,0.870967,0.89564,0.623682
-8066.75,0.953162,0.213555,2,7,0,8071.14,39433.4,6428.86,0.834326,0.905216,0.417201,0.853774,0.916023,0.603547
-8067.78,0.929528,0.213555,3,7,0,8072.59,40130.2,6257.33,0.808872,0.793753,0.412469,0.927324,0.910214,0.612197
-8062.87,0.988407,0.213555,3,7,0,8071.17,39957.7,6297.21,0.848552,0.811333,0.422278,0.887128,0.915722,0.607172
-8065.37,0.921438,0.213555,3,15,0,8067.54,40138.7,6191.45,0.847183,0.848525,0.414424,0.915729,0.878388,0.647149
-8065.01,0.830831,0.213555,4,15,0,8071.34,39622.9,6593.66,0.840936,0.851311,0.454753,0.923183,0.900045,0.662595
-8069.72,0.639018,0.213555,4,31,0,8074.83,38385.1,6827.84,0.918885,0.914806,0.422333,0.935672,0.998665,0.608161
-8072.77,0.912624,0.213555,4,15,0,8075.88,37700.3,6411.14,0.919074,0.957884,0.445811,0.955166,0.998809,0.638385
-8068.78,1,0.213555,4,31,0,8074.2,38288.9,7094.54,0.903052,0.885139,0.431545,0.951229,0.982974,0.640722
-8069.05,0.957089,0.213555,3,15,0,8074.23,38934.5,6680.14,0.88338,0.925909,0.449832,0.966164,0.989154,0.695001
-8068.93,0.981543,0.213555,4,15,0,8073.02,38376.5,6677.02,0.914575,0.928532,0.443703,0.97074,0.994942,0.611261
-8069.6,0.987524,0.213555,4,31,0,8072.68,37705.8,6721.03,0.906224,0.932508,0.470028,0.986167,0.97859,0.629487
-8070.9,0.92636,0.213555,4,27,0,8074.69,37403.8,6832.83,0.918589,0.955935,0.464639,0.985526,0.985077,0.635749
-8070.93,0.998324,0.213555,5,31,0,8072.5,38210.9,6606.64,0.852436,0.911104,0.419872,0.989988,0.941794,0.613525
-8071.04,0.985754,0.213555,4,31,0,8074.17,38566.8,6651.86,0.907696,0.903266,0.41267,0.993069,0.979914,0.688924
-8070.9,0.989765,0.213555,4,31,0,8075.77,38459.2,6770.17,0.857217,0.908006,0.480659,0.974788,0.938268,0.585202
-8072.03,0.984857,0.213555,4,15,0,8075.83,38839,6635.89,0.895771,0.88399,0.402052,0.989193,0.971274,0.702217
-8071.13,0.997398,0.213555,4,15,0,8073.18,38638.8,6727.35,0.888454,0.921447,0.473753,0.873529,0.94842,0.565467
-8074.07,0.944756,0.213555,4,15,0,8078.77,38374,6593.69,0.910253,0.876347,0.370851,0.979959,0.988193,0.629673
-8070.5,0.987766,0.213555,3,7,0,8076.6,38427.8,6574.85,0.906537,0.898252,0.386644,0.972435,0.989701,0.614286
-8069.95,0.977371,0.213555,4,15,0,8075.39,39061.5,6726.81,0.875866,0.9005,0.484546,0.93742,0.90597,0.604546
-8070.66,0.993702,0.213555,4,15,0,8074.11,39870.7,6175.99,0.85334,0.86942,0.382764,0.899793,0.874365,0.696425
-8065.2,0.91016,0.213555,4,15,0,8074.91,41488.8,6435.72,0.790354,0.793113,0.415377,0.843522,0.865418,0.673255
-8064.45,0.915417,0.213555,4,15,0,8067.63,39557.4,6101.81,0.839206,0.843361,0.409731,0.891388,0.947523,0.632512
-8065.53,0.939522,0.213555,4,15,0,8068.91,41039.9,6385.03,0.831588,0.843052,0.397725,0.851395,0.886436,0.628885
-8069.86,0.825831,0.213555,3,15,0,8076.83,39153.9,6290.98,0.832774,0.827916,0.482662,0.907034,0.945948,0.582306
-8065.29,0.99086,0.213555,3,7,0,8071.65,39492.3,6503.09,0.853138,0.875619,0.471055,0.897217,0.907966,0.62967
-8064.1,0.992949,0.213555,3,15,0,8067.24,39425.6,6411.94,0.856697,0.849361,0.446628,0.934804,0.942002,0.655406
-8063.89,0.946699,0.213555,3,7,0,8066.52,39549.6,6418.32,0.878539,0.886392,0.442024,0.901764,0.914612,0.652576
-8064.6,0.944244,0.213555,4,15,0,8067.82,39105.8,6571.54,0.861724,0.869324,0.418537,0.869313,0.931745,0.605824
-8065.62,0.992746,0.213555,4,15,0,8068.06,40152.2,6802.31,0.870433,0.855874,0.41467,0.907535,0.923862,0.655669
-8064.88,1,0.213555,3,15,0,8067.86,39154.3,6758.15,0.880225,0.849346,0.432284,0.909899,0.927856,0.657277
-8066.67,0.878888,0.213555,4,31,0,8070.36,39756.3,6203.1,0.806757,0.857876,0.401058,0.853875,0.899919,0.648068
-8067.15,0.832479,0.213555,3,7,0,8070.67,40545.9,6223.05,0.847932,0.835501,0.395914,0.8945,0.919178,0.613049
