# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_412.json
# init = 2 (Default)
# random
#   seed = 1646956501 (Default)
# output
#   file = output/output_412.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.465735
# Diagonal elements of inverse mass matrix:
# 36850.1, 0.0013678, 0.00829607, 0.00352439, 0.00653976, 0.0409325, 0.00573151, 0.0168101
-7280.47,0.914113,0.465735,3,7,0,7285.26,13862.8,2046.03,0.743149,0.563879,0.568775,0.893674,0.598974,0.729494
-7279.25,0.973503,0.465735,3,7,0,7282.51,13723.1,1989.43,0.697991,0.570606,0.573517,0.857923,0.593673,0.716493
-7279.16,0.975529,0.465735,3,15,0,7282.34,13977.1,1919.01,0.718106,0.569559,0.568075,0.841348,0.582127,0.739821
-7281.34,0.68287,0.465735,3,7,0,7285.37,13762.7,2037.13,0.705127,0.546121,0.51607,0.859,0.592469,0.667791
-7280.21,0.950891,0.465735,3,7,0,7284.57,14112.4,1860.5,0.693445,0.542904,0.553053,0.817208,0.559469,0.745477
-7279.88,0.98644,0.465735,3,7,0,7283.85,14160.3,1919.87,0.699893,0.54102,0.535872,0.837234,0.601644,0.72321
-7279.73,0.951359,0.465735,3,7,0,7282.56,13964.9,2004.59,0.729141,0.546355,0.595983,0.862281,0.568745,0.710574
-7283.34,0.658677,0.465735,3,7,0,7290.73,13909.7,1995.03,0.697358,0.528635,0.55497,0.893462,0.57303,0.765035
-7283.05,0.944098,0.465735,3,7,0,7287.49,14074.5,2131.61,0.710403,0.562887,0.600124,0.841656,0.602797,0.712037
-7281.43,1,0.465735,3,7,0,7285.01,13860.5,1863.34,0.720595,0.540308,0.540715,0.879969,0.549585,0.715488
-7279.82,1,0.465735,3,7,0,7282.84,14114.3,2070.67,0.693789,0.55102,0.564891,0.841612,0.596529,0.707566
-7277.84,0.999906,0.465735,3,7,0,7280.63,13884.4,2000.07,0.713249,0.535529,0.550459,0.853975,0.564517,0.728285
-7280.57,0.990139,0.465735,3,7,0,7281.33,14104.9,1840.14,0.686661,0.541283,0.53855,0.814215,0.568898,0.670661
-7283.72,0.601188,0.465735,2,3,0,7286.38,14170.3,1899.29,0.689736,0.550432,0.530759,0.799704,0.568017,0.653055
-7279.98,0.785123,0.465735,3,7,0,7291.84,13954.3,2007.16,0.751542,0.543596,0.563714,0.859062,0.581891,0.72356
-7279.02,0.856312,0.465735,3,7,0,7284.9,14269.7,1953.73,0.679936,0.543776,0.554329,0.837787,0.567444,0.72442
-7279.43,0.970351,0.465735,4,15,0,7281.51,13824.4,2107.8,0.719628,0.562563,0.583258,0.889132,0.600795,0.719484
-7277.3,0.667393,0.465735,3,7,0,7284.09,13862.9,1937.83,0.729477,0.545788,0.557431,0.864859,0.57945,0.720339
-7276.98,0.962641,0.465735,3,7,0,7278.82,13926.6,1995.81,0.702053,0.555994,0.553271,0.849832,0.574783,0.698833
-7278.95,0.79825,0.465735,3,7,0,7280.06,13868.2,2017.82,0.72682,0.540574,0.576054,0.842203,0.579294,0.749699
-7282.32,0.774436,0.465735,3,7,0,7284.74,14001.3,2167.43,0.738084,0.555028,0.576414,0.870178,0.572803,0.711099
-7279.75,1,0.465735,2,3,0,7283.15,13963.6,2118.5,0.731267,0.549365,0.581222,0.873488,0.577228,0.717014
-7285.11,0.899673,0.465735,3,7,0,7290.54,14129.9,1824.35,0.713717,0.521016,0.566607,0.797517,0.558788,0.742969
-7279.53,1,0.465735,3,7,0,7290.07,13786.5,2047.07,0.727185,0.562891,0.54889,0.86934,0.592641,0.676218
-7280.18,0.986375,0.465735,3,7,0,7282.35,13818.2,1928.92,0.712927,0.560214,0.521585,0.857909,0.567333,0.734155
-7279.76,0.994747,0.465735,3,15,0,7284.51,13677.1,1959.05,0.705991,0.575097,0.547007,0.884475,0.5671,0.687875
-7279.46,0.901711,0.465735,3,7,0,7284.29,13828.3,1849.05,0.727278,0.537653,0.544194,0.83896,0.585425,0.703063
-7279.15,0.87844,0.465735,4,15,0,7283.83,13784.7,2030.66,0.695315,0.566339,0.550435,0.868658,0.567463,0.693947
-7279.44,0.945501,0.465735,3,7,0,7283.76,13660.9,1931.91,0.746445,0.546476,0.549319,0.863166,0.591144,0.693962
-7280.48,0.866023,0.465735,3,7,0,7284.37,13879.2,2081.45,0.698543,0.569756,0.540923,0.882835,0.585507,0.715544
-7279.23,0.940975,0.465735,3,7,0,7283.74,13966.9,1850.34,0.709676,0.528237,0.562963,0.838416,0.567005,0.692023
-7279.7,0.833156,0.465735,3,15,0,7285.16,14047.3,2085.22,0.706811,0.53484,0.546151,0.864171,0.595412,0.758164
-7284.79,0.553229,0.465735,3,7,0,7288.87,14254,1986.46,0.733611,0.536434,0.586038,0.87473,0.576685,0.763624
-7284.62,1,0.465735,4,15,0,7287.25,13734.2,2097.1,0.723026,0.580768,0.570459,0.896597,0.610904,0.670317
-7281.32,1,0.465735,3,7,0,7286.64,13399.1,2021.74,0.734717,0.565755,0.571987,0.913404,0.612216,0.704568
-7281.85,0.779428,0.465735,4,15,0,7285.92,14391.2,1960.54,0.694017,0.523727,0.52746,0.835815,0.585424,0.74745
-7282.84,0.996115,0.465735,3,7,0,7284.96,13543.6,1999.27,0.731433,0.573475,0.59866,0.885243,0.557264,0.673999
-7282.33,0.958917,0.465735,3,15,0,7286,13725.5,1969.73,0.711425,0.561383,0.605627,0.877072,0.552566,0.689093
-7280.74,0.990486,0.465735,3,7,0,7286.59,13778.1,2134.73,0.74278,0.55346,0.588466,0.850274,0.605943,0.738202
-7279.77,1,0.465735,2,3,0,7281.23,13795,2139.59,0.74384,0.555216,0.591177,0.867664,0.597604,0.73517
-7279.4,0.939971,0.465735,3,7,0,7283.01,13688.1,2075.81,0.713455,0.548841,0.547902,0.893647,0.588434,0.696734
-7279.94,0.966848,0.465735,3,7,0,7282.47,13643.9,1966.79,0.711192,0.554219,0.585077,0.900434,0.593127,0.71661
-7280.33,0.950944,0.465735,3,7,0,7283.5,13673.5,1972.55,0.718849,0.553644,0.59217,0.90213,0.574702,0.702688
-7280.34,0.958565,0.465735,3,15,0,7286.25,13588.5,1971.51,0.729716,0.560388,0.575936,0.914075,0.587983,0.717186
-7279.36,0.948886,0.465735,3,7,0,7282.71,13908.3,2031.01,0.712545,0.55681,0.549661,0.827168,0.594238,0.686706
-7281.46,0.859137,0.465735,3,7,0,7282.59,13882.7,1935.84,0.707722,0.534914,0.572892,0.866515,0.556969,0.759373
-7278.93,0.903088,0.465735,3,7,0,7288.26,14091.7,2005.9,0.683989,0.543286,0.544427,0.826569,0.591947,0.720849
-7279.49,0.949667,0.465735,3,7,0,7282.8,13856,1908.73,0.714485,0.534527,0.549515,0.847956,0.547172,0.719466
-7279.35,0.81723,0.465735,3,15,0,7284.09,13963.8,2068.34,0.719289,0.547689,0.579771,0.876177,0.561342,0.712011
-7278.64,0.992935,0.465735,3,15,0,7282.03,13847.8,1990.57,0.708326,0.537933,0.525402,0.845519,0.571637,0.70691
-7279.19,0.853234,0.465735,2,7,0,7282.85,13875.7,1870.54,0.691933,0.554524,0.523104,0.833515,0.569181,0.693329
-7280.61,0.77279,0.465735,3,7,0,7285.15,13768.7,1855.5,0.691385,0.547547,0.523272,0.861506,0.584462,0.699968
-7283.59,0.861328,0.465735,4,15,0,7287.01,13800.7,1880.82,0.718678,0.577309,0.554003,0.834809,0.54071,0.65898
-7277.27,0.959171,0.465735,3,7,0,7284.82,13734,1960.86,0.713675,0.546086,0.557121,0.859784,0.592725,0.7038
-7279.68,0.887678,0.465735,3,7,0,7280.33,14067.3,1941.44,0.714985,0.567097,0.538825,0.851812,0.556354,0.71455
-7279.97,0.980269,0.465735,3,15,0,7281.76,13920.2,1920.79,0.712617,0.562624,0.545485,0.826839,0.57156,0.744945
-7279.91,0.987838,0.465735,3,7,0,7283.98,13842,2021.95,0.725512,0.550008,0.588041,0.872358,0.556332,0.691866
-7280.82,0.992562,0.465735,3,7,0,7282.57,13985.6,2011.73,0.71912,0.556167,0.549478,0.866161,0.621076,0.749545
-7280.57,0.961479,0.465735,3,7,0,7284.14,13827.7,1959.54,0.710138,0.560554,0.548805,0.866606,0.612354,0.752016
