# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_500.json
# init = 2 (Default)
# random
#   seed = 1646971274 (Default)
# output
#   file = output/output_500.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.220641
# Diagonal elements of inverse mass matrix:
# 89995.9, 0.0010171, 0.00465066, 0.00782039, 0.00963021, 0.829429, 0.983631, 0.0168939
-7395.95,0.634221,0.220641,4,15,0,7400.2,16127.3,2572.57,0.610302,0.305476,0.685445,0.948391,0.985386,0.765283
-7393.81,0.996919,0.220641,4,31,0,7397.73,16738.9,2502.53,0.55351,0.288117,0.68526,0.949234,0.938903,0.779418
-7392.14,0.987213,0.220641,4,15,0,7395.72,16562.7,2485.57,0.582213,0.302497,0.686523,0.949408,0.957932,0.764877
-7394.97,0.943682,0.220641,4,15,0,7395.33,16447.5,2413.49,0.586974,0.303697,0.685983,0.935746,0.930412,0.792627
-7396.21,0.85359,0.220641,4,15,0,7402.76,16420.5,2635.26,0.584197,0.293139,0.684004,0.959572,0.93687,0.71261
-7396.66,0.780592,0.220641,4,15,0,7401.82,16136.1,2510.19,0.585536,0.306581,0.662731,0.96783,0.965571,0.780614
-7394.01,1,0.220641,4,15,0,7397.73,16396.4,2534.88,0.596275,0.311519,0.693053,0.949071,0.935925,0.734819
-7396.27,0.851738,0.220641,4,15,0,7399.7,16070.2,2597.8,0.595906,0.292057,0.723225,0.989147,0.992745,0.782888
-7392.84,0.996244,0.220641,5,31,0,7398.82,17065.4,2477.89,0.581126,0.294077,0.655518,0.893895,0.908832,0.768337
-7394.84,0.894587,0.220641,4,15,0,7396.33,16542,2472.83,0.569497,0.274131,0.691832,0.940465,0.962604,0.803726
-7393.52,0.982398,0.220641,4,15,0,7396.67,16689.3,2638.75,0.579244,0.305459,0.690282,0.919935,0.94893,0.78405
-7394.99,0.625229,0.220641,4,31,0,7398.51,16288.3,2451.45,0.591596,0.294702,0.696083,0.950218,0.988555,0.782278
-7396.62,0.984554,0.220641,4,15,0,7400.65,16195,2709.72,0.601237,0.318554,0.713878,0.98631,0.977238,0.770822
-7399.34,0.922489,0.220641,4,15,0,7403.14,15875.1,2720.35,0.599204,0.326129,0.712208,0.985612,0.984717,0.751484
-7399.02,0.981735,0.220641,4,15,0,7403.91,16286.7,2662.01,0.598578,0.277739,0.706397,0.995956,0.987579,0.783794
-7397.95,0.957785,0.220641,4,15,0,7402.29,16071.5,2497.54,0.59449,0.277556,0.705095,0.952883,0.962104,0.787971
-7395.08,1,0.220641,3,15,0,7400.03,16528.4,2604.77,0.591249,0.312381,0.708546,0.963576,0.940751,0.748611
-7395.23,0.90422,0.220641,4,15,0,7398.49,16240.2,2613.87,0.581391,0.280531,0.710305,0.961884,0.987436,0.772853
-7393.21,0.938733,0.220641,4,15,0,7399.11,16405.1,2475.31,0.590107,0.276012,0.691353,0.962328,0.961048,0.757739
-7393.9,0.931243,0.220641,4,15,0,7396.88,16556.7,2469.03,0.585233,0.303739,0.707627,0.91876,0.933847,0.768675
-7400.72,0.816591,0.220641,4,15,0,7402.35,16053.5,2690.82,0.612554,0.309168,0.678169,0.997371,0.995133,0.756983
-7401.74,0.975259,0.220641,4,15,0,7404.98,15937.6,2449.55,0.576964,0.292543,0.739313,0.991461,0.989286,0.734748
-7397.78,0.990926,0.220641,3,7,0,7403.67,16206.9,2496.07,0.586266,0.285269,0.717222,0.986893,0.988251,0.726249
-7399.09,0.996268,0.220641,4,15,0,7401.7,16443.4,2472.11,0.603793,0.295636,0.666219,0.957248,0.997288,0.776533
-7396.66,0.99838,0.220641,4,15,0,7401.81,16095.3,2538.57,0.600292,0.271238,0.711958,0.970536,0.994292,0.766618
-7398.56,0.984487,0.220641,4,15,0,7401.49,16383,2681.49,0.592213,0.297093,0.702662,0.990859,0.93855,0.810079
-7394.62,1,0.220641,4,15,0,7401.41,16222.1,2541.62,0.576563,0.305701,0.702905,0.986517,0.975996,0.752019
-7397.51,0.900953,0.220641,3,15,0,7403.15,16089.4,2570.46,0.612816,0.329924,0.7098,0.987443,0.995781,0.766795
-7397.46,0.929542,0.220641,3,15,0,7401.94,16248.9,2474.54,0.605224,0.325303,0.705434,0.966688,0.995597,0.763182
-7397.56,1,0.220641,4,15,0,7398.71,16135,2458.54,0.602569,0.324044,0.71062,0.968546,0.996814,0.766202
-7395.6,0.961806,0.220641,4,15,0,7400.06,16079.8,2466.3,0.59787,0.31855,0.698571,0.988045,0.982109,0.776396
-7397.56,0.968838,0.220641,4,15,0,7401.1,16214.4,2559.46,0.59619,0.32507,0.671464,0.97466,0.996541,0.779886
-7398.66,0.818964,0.220641,4,15,0,7404.45,15881.5,2490.48,0.61424,0.315371,0.695522,0.97556,0.996015,0.744281
-7397.83,0.973991,0.220641,4,15,0,7401.91,16033.7,2528.75,0.610289,0.301048,0.707633,0.958619,0.996547,0.730438
-7399.95,0.97884,0.220641,4,15,0,7405.84,16099.6,2576.72,0.570253,0.285355,0.696448,0.988416,0.97675,0.69437
-7396.44,0.916479,0.220641,4,15,0,7402.01,17004.4,2435.52,0.592674,0.306757,0.663835,0.928502,0.920595,0.80347
-7395.11,1,0.220641,4,15,0,7399.2,16728.2,2624.34,0.551891,0.292749,0.690831,0.928911,0.955114,0.774401
-7394.11,0.99658,0.220641,3,15,0,7396.72,16813.2,2384.08,0.590892,0.28951,0.659949,0.914982,0.93637,0.769921
-7393.78,0.939717,0.220641,4,15,0,7397.76,16488.4,2629.58,0.568984,0.292884,0.699615,0.939669,0.94972,0.791003
-7393.19,0.979719,0.220641,4,15,0,7395.4,16694.6,2517.15,0.569286,0.296132,0.699095,0.934312,0.924991,0.804466
-7394.01,0.879737,0.220641,4,15,0,7397.58,16601.8,2473.18,0.56589,0.273595,0.659021,0.922708,0.951101,0.744591
-7392.29,0.962056,0.220641,4,15,0,7396.09,16683.1,2463.64,0.577109,0.305607,0.673539,0.94479,0.915876,0.766833
-7396.85,0.818116,0.220641,3,7,0,7399.04,16557.1,2463.91,0.565266,0.304929,0.646225,0.97548,0.947096,0.765698
-7394.8,0.993554,0.220641,4,15,0,7400.35,16366.1,2509.82,0.590824,0.33437,0.673966,0.94527,0.964378,0.766271
-7397.42,0.939446,0.220641,4,15,0,7399.14,16588.9,2576.72,0.592239,0.34242,0.684115,0.971679,0.930092,0.771417
-7395.62,0.979336,0.220641,4,15,0,7399.65,16267,2534.96,0.604493,0.3027,0.693372,0.924329,0.963441,0.769987
-7397.78,0.945924,0.220641,3,7,0,7404.09,16153.7,2503.64,0.621369,0.271029,0.692642,0.965259,0.954103,0.747291
-7396.4,0.916261,0.220641,4,15,0,7400.67,16213.5,2529.48,0.570588,0.321009,0.691594,0.985332,0.988868,0.756595
-7397.28,0.980403,0.220641,4,15,0,7399.76,16143.6,2582.52,0.588702,0.278218,0.670641,0.980229,0.979409,0.791041
-7397.19,0.999285,0.220641,3,15,0,7402.6,16562.7,2569.99,0.590997,0.261361,0.712404,0.967385,0.932448,0.797183
-7394.18,1,0.220641,3,15,0,7398.07,16334.9,2601.55,0.585024,0.282403,0.714445,0.948258,0.967907,0.785153
-7394.62,0.889616,0.220641,4,15,0,7398.08,16228,2596.58,0.599567,0.311936,0.691938,0.98086,0.984997,0.785915
-7394.85,0.954073,0.220641,4,15,0,7397.57,16202.5,2558.84,0.572375,0.309896,0.704966,0.985899,0.965926,0.76795
-7395.9,0.986758,0.220641,4,15,0,7397.8,16383,2521.54,0.575927,0.327772,0.699632,0.98383,0.956182,0.751493
-7395.97,0.989389,0.220641,4,31,0,7397.69,16387.6,2487.3,0.569944,0.327231,0.700514,0.978293,0.964775,0.757709
-7392.61,1,0.220641,4,15,0,7398.08,16700.7,2590.87,0.569534,0.294976,0.673716,0.932417,0.945905,0.756606
-7395.97,0.664896,0.220641,4,15,0,7399.4,16523.7,2525,0.56569,0.315063,0.684675,0.918528,0.975368,0.739594
-7393.71,0.980707,0.220641,4,15,0,7398.85,16585.4,2595.7,0.575153,0.311495,0.659235,0.954813,0.945712,0.774572
-7394.64,0.94319,0.220641,4,31,0,7396.18,16240.7,2491.43,0.599899,0.294837,0.722912,0.958302,0.964977,0.767999
-7394.01,0.998967,0.220641,4,15,0,7396.13,16283.2,2541.31,0.587337,0.281635,0.716264,0.973677,0.969437,0.776263
-7395.63,0.980956,0.220641,4,31,0,7398.1,17314.3,2444.12,0.56996,0.312613,0.640149,0.889481,0.874542,0.76069
-7395.7,0.996546,0.220641,4,15,0,7397.28,16880.4,2414.4,0.547184,0.259735,0.672816,0.925522,0.908768,0.767363
-7393.73,0.973227,0.220641,4,15,0,7399.31,16511,2535.28,0.591317,0.32715,0.677003,0.947779,0.940178,0.750386
-7396.11,0.81015,0.220641,4,15,0,7404.8,16700.4,2571.14,0.56831,0.300491,0.66347,0.976011,0.929527,0.787262
-7393.68,0.983906,0.220641,3,7,0,7401.1,16789.1,2591.26,0.55835,0.31075,0.690935,0.931113,0.921963,0.763799
-7394.75,0.882755,0.220641,4,15,0,7396.89,16626,2566.71,0.548574,0.297742,0.691909,0.924202,0.938159,0.751861
-7392.24,0.989644,0.220641,4,15,0,7396.82,16655.3,2440.96,0.577332,0.284946,0.663765,0.940371,0.921351,0.763376
-7396.32,0.708616,0.220641,4,15,0,7398.15,16654,2420.13,0.571707,0.290584,0.660809,0.972819,0.95009,0.756727
-7398.4,0.739676,0.220641,4,15,0,7403.22,16613.8,2361.44,0.559725,0.301841,0.645144,0.9667,0.934357,0.756538
-7394.47,0.989308,0.220641,4,31,0,7399.5,16360.5,2637.75,0.580449,0.283815,0.685314,0.969366,0.968448,0.788389
-7392.76,0.992075,0.220641,4,15,0,7395.35,16413.6,2523.23,0.59013,0.309014,0.706726,0.96002,0.960985,0.767907
-7393.4,0.964513,0.220641,4,31,0,7394.66,16502.9,2515.14,0.580416,0.297073,0.666221,0.968237,0.930178,0.75735
