# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_635.json
# init = 2 (Default)
# random
#   seed = 1647008953 (Default)
# output
#   file = output/output_635.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.222593
# Diagonal elements of inverse mass matrix:
# 27763.8, 0.000767633, 0.515077, 1.39037, 0.822335, 0.0314023, 0.632963, 0.329773
-6966.16,0.962438,0.222593,3,7,0,6968.41,11216,1702.57,0.900918,0.958284,0.901253,0.791451,0.882306,0.681066
-6967.62,0.828072,0.222593,3,15,0,6969.43,10998.8,1696.63,0.903881,0.950542,0.930506,0.770789,0.932818,0.663113
-6966.81,0.922268,0.222593,3,7,0,6969.9,11102.7,1741.66,0.922599,0.973229,0.882635,0.78603,0.885,0.667917
-6969.31,0.69576,0.222593,3,7,0,6970.28,11142.5,1722.48,0.895606,0.940143,0.954143,0.800418,0.924332,0.776259
-6969.29,0.820165,0.222593,3,7,0,6973.56,11159.5,1723.65,0.894529,0.957829,0.936696,0.800991,0.943656,0.754678
-6970.39,0.960885,0.222593,4,15,0,6973.16,10882.6,1736.15,0.894348,0.96786,0.942118,0.752689,0.920914,0.662309
-6969.08,0.913275,0.222593,3,15,0,6975.1,11188.5,1686.67,0.931593,0.958115,0.872288,0.781155,0.877123,0.639081
-6970.81,0.870949,0.222593,4,15,0,6973.14,11094.6,1694.32,0.845777,0.979308,0.915525,0.760655,0.897715,0.622641
-6970.57,0.627271,0.222593,3,15,0,6978.1,10939.2,1739.11,0.978623,0.973107,0.928376,0.805539,0.943645,0.7664
-6971.67,0.936732,0.222593,3,15,0,6974.14,10872.4,1716.29,0.980247,0.968081,0.954281,0.811467,0.960634,0.740736
-6968.82,0.998512,0.222593,3,7,0,6973.45,10772.1,1726.03,0.948489,0.987676,0.957247,0.798554,0.901307,0.662057
-6971.79,0.731037,0.222593,3,7,0,6975.71,10946,1686.11,0.889875,0.987723,0.899826,0.786617,0.962972,0.578618
-6968.6,0.992666,0.222593,4,15,0,6973.33,10848.2,1809.95,0.946047,0.967604,0.975342,0.828172,0.960168,0.688611
-6966.98,0.993179,0.222593,3,7,0,6969.66,10822.6,1799.75,0.944878,0.990641,0.972503,0.81931,0.936843,0.758659
-6969.18,0.882274,0.222593,4,15,0,6971.12,10649.6,1796.87,0.956304,0.998099,0.981267,0.830773,0.954933,0.658779
-6967.75,0.971081,0.222593,4,15,0,6971.31,10778.4,1829.27,0.944557,0.990222,0.935538,0.827013,0.946175,0.766728
-6966.72,0.743723,0.222593,2,7,0,6975.69,10843.3,1829.82,0.932963,0.982141,0.953731,0.825036,0.958393,0.719766
-6966.92,0.955687,0.222593,2,7,0,6972.27,10867.3,1838.06,0.929636,0.984249,0.94433,0.832993,0.936386,0.693526
-6967.7,0.980861,0.222593,3,15,0,6968.73,10777.1,1760.63,0.955628,0.981817,0.964199,0.803588,0.9611,0.752886
-6970.89,0.930696,0.222593,4,15,0,6973.14,10974.8,1789.58,0.919499,0.998782,0.922662,0.83396,0.922995,0.671861
-6970.67,0.534887,0.222593,4,15,0,6978.85,10706.7,1776.79,0.988908,0.993668,0.977942,0.83082,0.96696,0.788836
-6969.7,0.982984,0.222593,4,15,0,6974.28,10908,1850.58,0.940762,0.988927,0.975347,0.790032,0.915515,0.683398
-6973.38,0.88871,0.222593,4,15,0,6976.02,10632,1871.99,0.965399,0.981122,0.949056,0.839833,0.985686,0.488101
-6973.96,0.90782,0.222593,3,15,0,6978.79,10504.9,1845.84,0.93403,0.994051,0.982809,0.816381,0.98077,0.663147
-6973.07,0.999928,0.222593,4,15,0,6977.46,10754.6,1768.47,0.976494,0.997968,0.982533,0.822359,0.987123,0.705067
-6971.88,0.941981,0.222593,4,15,0,6977.52,10590,1781.71,0.948927,0.998548,0.995874,0.835131,0.960389,0.670399
-6972.28,0.993472,0.222593,4,15,0,6974.49,10650,1792.84,0.935288,0.998354,0.995591,0.809786,0.971626,0.566321
-6975.55,0.983797,0.222593,3,7,0,6977.63,10726.3,1791.33,0.926221,0.998729,0.996129,0.842966,0.896284,0.628891
-6975.52,1,0.222593,4,15,0,6978.02,10667.7,1808.33,0.986825,0.986962,0.997233,0.814174,0.99661,0.643865
-6974.3,0.971834,0.222593,4,15,0,6977.23,10480.5,1806.61,0.978525,0.990242,0.994185,0.825115,0.995304,0.524085
-6973.67,0.99399,0.222593,4,15,0,6975.97,10730.6,1805.98,0.976546,0.982847,0.989736,0.824714,0.996263,0.775914
-6970.99,0.99925,0.222593,4,15,0,6975.82,10551.5,1757.95,0.975113,0.99363,0.971522,0.839067,0.960293,0.5625
-6970.62,0.991313,0.222593,4,15,0,6974.07,10748.5,1847.75,0.944164,0.983878,0.988714,0.84244,0.979276,0.842905
-6969.4,0.943314,0.222593,4,15,0,6973.86,10812.5,1784.83,0.979366,0.987578,0.963678,0.843764,0.936628,0.80537
-6969.25,0.993911,0.222593,4,15,0,6971.2,10763.5,1849.09,0.977639,0.978298,0.957779,0.822528,0.961877,0.798448
-6969.31,0.996536,0.222593,4,15,0,6971.07,10768,1776.58,0.92246,0.990695,0.959362,0.848749,0.967674,0.77815
-6973.28,0.552225,0.222593,3,7,0,6980.54,10672.8,1800.66,0.992379,0.995689,0.981124,0.855946,0.986274,0.861201
-6968.58,0.988602,0.222593,4,15,0,6977.29,10718.1,1847.95,0.934057,0.987362,0.980276,0.830781,0.954171,0.748743
-6967.55,0.978847,0.222593,3,15,0,6971.81,10778.1,1786.99,0.944222,0.994488,0.964504,0.837665,0.95884,0.792374
-6970.27,0.942869,0.222593,4,15,0,6974.71,11107,1775.81,0.942591,0.977084,0.9499,0.830616,0.93682,0.926514
-6971.54,0.912088,0.222593,3,15,0,6975.9,11001.1,1907.82,0.934143,0.992115,0.916102,0.813758,0.937786,0.690197
-6968.72,1,0.222593,3,7,0,6972.79,10803.2,1876.24,0.921669,0.984159,0.957719,0.812556,0.949441,0.751172
-6970.36,0.994983,0.222593,4,15,0,6974.26,10758.3,1663.8,0.955145,0.988811,0.956716,0.812635,0.924851,0.624775
-6969.77,0.992092,0.222593,3,7,0,6971.68,10842.1,1666.18,0.950239,0.989037,0.95906,0.810747,0.934699,0.685546
-6970.37,0.990984,0.222593,4,15,0,6972.99,10807.9,1910.59,0.923376,0.993388,0.952325,0.80499,0.946823,0.657768
-6970.09,0.952198,0.222593,3,15,0,6973.66,10785.8,1747.82,0.969992,0.970429,0.957172,0.856739,0.945425,0.746814
-6971.75,0.796,0.222593,4,15,0,6977.1,10880.9,1774.95,0.94583,0.992193,0.975978,0.836857,0.965975,0.931148
-6970.48,0.992624,0.222593,4,15,0,6973.36,10826.4,1839.12,0.924014,0.972103,0.920508,0.823739,0.940715,0.501599
-6971.49,0.866268,0.222593,4,15,0,6977.44,10750,1806.74,0.917294,0.953285,0.970875,0.760109,0.942613,0.581635
-6967.33,0.983611,0.222593,4,15,0,6972.64,10915.5,1772.2,0.926378,0.992118,0.899762,0.807586,0.925812,0.664604
-6968.79,0.964344,0.222593,3,7,0,6969.86,10891.1,1751,0.934425,0.994195,0.972922,0.796945,0.947883,0.728508
-6966.85,0.977041,0.222593,3,15,0,6971.78,10750.8,1773.46,0.944909,0.992709,0.952829,0.80279,0.936793,0.663513
-6966.63,0.981,0.222593,3,15,0,6969.39,11053.7,1803.64,0.916978,0.940228,0.92224,0.809027,0.9322,0.757784
-6970.33,0.86558,0.222593,4,15,0,6973.68,11112.3,1711.54,0.87508,0.979403,0.87693,0.732731,0.871639,0.559464
-6971.01,0.703898,0.222593,4,31,0,6975.86,10788.4,1685.45,0.952211,0.970553,0.974391,0.831228,0.962438,0.721127
-6967.5,0.999397,0.222593,3,15,0,6972.65,10750.7,1788.01,0.935067,0.987713,0.925328,0.806527,0.914444,0.583105
-6971.94,0.66364,0.222593,3,7,0,6979.45,10976.6,1757.34,0.965906,0.995302,0.923117,0.810981,0.93211,0.642049
-6971.94,0.886595,0.222593,4,23,0,6976.04,10761.5,1839.76,0.975138,0.971171,0.953863,0.846476,0.989373,0.720013
-6974.39,0.958687,0.222593,4,15,0,6977.74,10570.8,1833.45,0.988998,0.991757,0.983663,0.824577,0.983334,0.847058
-6969.02,0.977772,0.222593,4,15,0,6975.93,10718.8,1846.41,0.975005,0.991567,0.974642,0.828904,0.968701,0.700258
-6970.17,0.981157,0.222593,4,15,0,6971.67,10797.1,1765.26,0.926105,0.985269,0.993702,0.834783,0.939812,0.697598
-6968.54,0.954363,0.222593,4,15,0,6972.9,10694.6,1760.73,0.971083,0.985666,0.944296,0.828355,0.96458,0.640551
-6967.95,0.990358,0.222593,4,15,0,6973.3,10725.4,1785.56,0.920996,0.985961,0.946838,0.828951,0.961333,0.657898
-6967.98,0.94548,0.222593,4,23,0,6970.56,10947.5,1797.39,0.959829,0.965457,0.951726,0.819176,0.916534,0.694764
-6968.6,0.923414,0.222593,3,15,0,6971.23,10810.6,1834.83,0.910308,0.98084,0.951939,0.803495,0.95284,0.735772
-6969.72,0.900358,0.222593,3,15,0,6972.35,10898.5,1757.84,0.979529,0.97052,0.936895,0.815326,0.945564,0.772179
-6967.88,0.780417,0.222593,3,7,0,6975.19,10797.2,1787.47,0.955329,0.97879,0.942292,0.832554,0.913777,0.728956
-6970.07,0.581323,0.222593,4,15,0,6973.6,10694.9,1830.87,0.951689,0.978586,0.963236,0.809868,0.990996,0.667424
-6970.57,0.955791,0.222593,4,15,0,6973.47,10612.6,1783.58,0.949439,0.991132,0.994958,0.805897,0.937486,0.570331
-6970.09,0.993647,0.222593,4,15,0,6972.31,10669.8,1786.86,0.953457,0.995261,0.991971,0.797615,0.945542,0.565494
-6971.54,0.954291,0.222593,4,15,0,6974.16,10708.1,1776.8,0.947272,0.998188,0.928246,0.851906,0.959614,0.760792
-6971.2,0.99786,0.222593,4,15,0,6972.75,10695.3,1775.1,0.948499,0.998617,0.932819,0.851298,0.95925,0.737055
-6969.79,0.997368,0.222593,3,15,0,6973.32,10645.9,1789.61,0.951163,0.998074,0.966867,0.85264,0.951136,0.685033
-6972.3,0.995504,0.222593,4,15,0,6974.35,10817.2,1816.59,0.947215,0.999617,0.93953,0.766753,0.953177,0.625662
-6972.96,0.990093,0.222593,3,7,0,6974.65,10754.1,1811.67,0.957583,0.999763,0.94431,0.770312,0.909454,0.538026
-6971.12,0.929137,0.222593,3,15,0,6975.37,10799.7,1745.24,0.918023,0.998954,0.945551,0.810128,0.976337,0.68207
-6970.47,0.984694,0.222593,4,15,0,6972.97,10624.4,1765.51,0.970084,0.998398,0.972606,0.82181,0.9805,0.697412
-6971.99,0.989266,0.222593,4,15,0,6975.75,10853.3,1815.98,0.956738,0.963163,0.991353,0.85842,0.952019,0.833866
-6972.59,0.921566,0.222593,4,15,0,6976.4,10761.3,1761.01,0.960962,0.999443,0.915515,0.769957,0.947648,0.506049
-6970.13,0.984445,0.222593,4,15,0,6974.47,10637.7,1799.74,0.956845,0.99848,0.97416,0.792635,0.958349,0.588695
-6969.91,0.97518,0.222593,3,15,0,6972.82,10677.1,1815.31,0.947129,0.998306,0.976343,0.795761,0.955946,0.570981
-6970.23,0.975895,0.222593,4,15,0,6973.71,10740.9,1730.59,0.966357,0.99725,0.935086,0.802611,0.905466,0.58849
-6967.27,0.949039,0.222593,4,15,0,6973.81,10841.8,1787.41,0.958285,0.965064,0.952697,0.818342,0.917962,0.659976
-6969.84,0.815411,0.222593,3,7,0,6973.35,10747.4,1725.6,0.972983,0.995527,0.951127,0.8195,0.96434,0.658926
-6971.89,0.94097,0.222593,4,15,0,6975.72,10715.3,1782.36,0.973045,0.998573,0.912448,0.829216,0.947933,0.571446
-6973.43,0.961642,0.222593,4,15,0,6977.97,10665.9,1706.2,0.927973,0.991226,0.985439,0.858848,0.947565,0.729394
-6968.72,0.911657,0.222593,3,15,0,6976.91,10901.2,1824.51,0.966458,0.961718,0.917182,0.797425,0.940146,0.683245
-6968.56,0.934598,0.222593,4,15,0,6972.51,10702.2,1782.26,0.973077,0.989691,0.956789,0.8375,0.972926,0.697713
-6973.08,0.928218,0.222593,4,15,0,6975.53,10781.1,1877.33,0.980333,0.977639,0.981526,0.85395,0.969539,0.937895
-6971.95,0.980911,0.222593,4,15,0,6977.18,10619.3,1856.83,0.987009,0.996824,0.977269,0.85508,0.964473,0.640414
-6973.51,0.943236,0.222593,4,15,0,6977.17,10840.6,1798.24,0.949504,0.979158,0.93129,0.827488,0.930479,0.919016
-6970.32,0.977762,0.222593,2,7,0,6976.78,10900.3,1801.25,0.969007,0.985215,0.96585,0.822253,0.963056,0.882361
-6970.42,0.969547,0.222593,4,15,0,6974.53,10906.6,1802.85,0.913464,0.973604,0.977349,0.828901,0.960227,0.672933
-6975.48,0.976204,0.222593,4,15,0,6976.99,10721.8,1858.53,0.98904,0.998225,0.972657,0.87089,0.985383,0.929725
-6973.25,0.998769,0.222593,4,15,0,6977.69,10682,1885.93,0.970005,0.997834,0.96039,0.863521,0.958731,0.92153
-6972.31,0.993319,0.222593,4,15,0,6974.99,10799.3,1790.28,0.952566,0.968295,0.985304,0.866259,0.969441,0.912653
-6968.72,0.95906,0.222593,5,31,0,6977.19,10793.8,1758.31,0.922943,0.993207,0.936331,0.764391,0.947327,0.580971
-6970.76,0.727627,0.222593,4,31,0,6974.92,10863.6,1741.66,0.919002,0.976518,0.952015,0.837306,0.981255,0.744515
-6970.77,0.951375,0.222593,3,7,0,6973.76,10852.4,1763.69,0.943247,0.965634,0.918594,0.836404,0.978956,0.684486
-6970.59,0.99228,0.222593,3,15,0,6972.59,10839.2,1771.8,0.944698,0.971946,0.914449,0.841605,0.976253,0.706778
-6974.54,1,0.222593,4,15,0,6976.11,10589.8,1810.47,0.973202,0.994723,0.989661,0.768721,0.992264,0.528705
-6971.59,0.998869,0.222593,4,15,0,6976.25,10578.2,1782.9,0.951948,0.999005,0.982873,0.816354,0.978572,0.568866
-6969.04,0.989861,0.222593,4,15,0,6974.12,10726.2,1854.67,0.944587,0.965356,0.980281,0.81714,0.951717,0.690108
-6973.07,0.971085,0.222593,3,7,0,6974.5,10783.1,1890.37,0.932738,0.984296,0.897548,0.833287,0.910088,0.513104
-6967.33,0.999236,0.222593,4,23,0,6976.41,10962,1743.33,0.926505,0.964188,0.958662,0.778361,0.931276,0.666233
-6971.55,0.452998,0.222593,2,7,0,6976.99,10836.9,1740.51,0.914909,0.956009,0.963242,0.775894,0.914902,0.724353
-6969.08,1,0.222593,3,7,0,6972.21,11018.1,1770.14,0.942839,0.98821,0.898273,0.813712,0.942231,0.726727
-6967.84,1,0.222593,3,15,0,6970.74,10834.5,1799.63,0.911842,0.981418,0.95669,0.777847,0.932557,0.559923
-6968.87,0.955689,0.222593,4,31,0,6971.15,10870.8,1802.42,0.934555,0.98598,0.975989,0.833406,0.947567,0.881788
-6967.73,0.995822,0.222593,4,15,0,6970.05,10835.2,1839.24,0.952184,0.99164,0.957528,0.846482,0.943218,0.823667
-6967.37,0.974078,0.222593,4,15,0,6968.89,10902.5,1841.39,0.929834,0.964297,0.944136,0.828076,0.943621,0.828519
-6968.04,0.935329,0.222593,3,7,0,6969.31,10925.3,1872.76,0.940889,0.985772,0.948803,0.837106,0.928741,0.832282
-6972.05,0.821988,0.222593,4,31,0,6973.64,11179.5,1858.99,0.928902,0.947083,0.950976,0.8275,0.953297,0.911325
-6967.79,0.977523,0.222593,4,15,0,6975.72,11003.5,1777.35,0.931687,0.97514,0.963552,0.828589,0.944376,0.798784
-6967.56,0.973149,0.222593,3,15,0,6970.27,10841.5,1760.52,0.924816,0.963859,0.950207,0.823204,0.9082,0.704805
-6967.49,0.998361,0.222593,3,15,0,6969.72,11036.1,1815.33,0.943395,0.974629,0.929671,0.819263,0.94738,0.778877
-6966.88,0.980626,0.222593,4,23,0,6969.89,10845.1,1804.44,0.93124,0.969479,0.958191,0.790095,0.936579,0.606483
-6970.31,0.854527,0.222593,3,15,0,6972.56,10826.8,1763.51,0.973873,0.992567,0.94898,0.78136,0.934681,0.732965
-6968.45,0.92151,0.222593,3,15,0,6973.51,10835.3,1713.9,0.963797,0.97803,0.964409,0.811382,0.943131,0.69531
-6968.66,0.902387,0.222593,4,15,0,6976.74,10952.4,1829.47,0.953104,0.986337,0.955196,0.848538,0.930397,0.840313
-6969,0.97726,0.222593,4,15,0,6972.13,10762.5,1816.55,0.975691,0.990892,0.960559,0.854942,0.959907,0.825552
-6965.97,0.95913,0.222593,4,15,0,6970.92,10825.5,1772.02,0.923668,0.970945,0.950316,0.804625,0.936737,0.665516
-6969.51,0.820559,0.222593,3,7,0,6971.58,11006.7,1759.72,0.922123,0.992089,0.958563,0.801369,0.906202,0.814325
-6968.16,0.985923,0.222593,3,7,0,6971.27,11024.2,1773.02,0.92763,0.989782,0.912532,0.828949,0.932409,0.744718
-6967.72,0.887695,0.222593,3,15,0,6972.25,11082.1,1764.29,0.885808,0.935672,0.913513,0.815752,0.893546,0.683867
-6972.67,0.774896,0.222593,4,15,0,6974.54,10823.2,1776.54,0.911959,0.990853,0.928866,0.725646,0.924676,0.574687
-6969.69,0.91953,0.222593,4,15,0,6978.18,10767.8,1738.21,0.919786,0.948748,0.92414,0.798472,0.892596,0.543965
-6967.09,1,0.222593,3,7,0,6971.66,10730.4,1771.36,0.942096,0.991642,0.944201,0.798493,0.946605,0.636478
-6966.9,0.936777,0.222593,4,15,0,6969.89,10880.7,1778.08,0.93271,0.977499,0.94461,0.842308,0.934935,0.804502
-6970.62,0.888378,0.222593,4,31,0,6971.75,10600.1,1816.7,0.970908,0.998883,0.970546,0.824279,0.972126,0.71334
-6971.61,0.992587,0.222593,4,15,0,6973.47,10721.3,1784.72,0.957175,0.963231,0.950196,0.830481,0.993174,0.644217
-6971.87,0.986527,0.222593,4,15,0,6974.54,10849.4,1814.81,0.940443,0.994823,0.966712,0.815378,0.984892,0.850237
-6974.33,0.980435,0.222593,4,15,0,6977.84,10822,1652.89,0.947425,0.971156,0.946076,0.831533,0.875448,0.591089
-6970.04,1,0.222593,3,7,0,6975.49,10884.7,1650.58,0.936046,0.980005,0.915711,0.820583,0.9079,0.633677
-6967.06,0.870981,0.222593,2,7,0,6972.59,10894.1,1707.05,0.911598,0.980989,0.953846,0.790189,0.925501,0.644186
-6967.7,0.988211,0.222593,3,15,0,6968.94,10900.6,1737.21,0.933397,0.958928,0.964353,0.780416,0.919402,0.660974
-6967.7,0.657138,0.222593,2,7,0,6973.45,10900.6,1737.21,0.933397,0.958928,0.964353,0.780416,0.919402,0.660974
-6968.64,0.790812,0.222593,4,15,0,6974.21,10806.7,1730.58,0.953343,0.991101,0.952126,0.837006,0.96411,0.722266
-6967.54,0.955206,0.222593,3,7,0,6971.41,10781.1,1766.66,0.961654,0.975364,0.965013,0.820477,0.920834,0.684143
-6966.13,0.996061,0.222593,3,15,0,6968.36,10875,1773.47,0.943985,0.982432,0.928294,0.823298,0.936577,0.689586
-6966.85,0.967829,0.222593,3,15,0,6968.6,10793.1,1809.83,0.950516,0.982912,0.963437,0.841715,0.939805,0.777705
-6967.36,0.973624,0.222593,4,15,0,6967.85,10788.7,1794.08,0.947583,0.985445,0.959563,0.824148,0.973255,0.758953
-6969.41,0.925578,0.222593,3,15,0,6971.2,10731.4,1749.46,0.958376,0.991425,0.989907,0.818113,0.946944,0.629269
-6968.63,0.994688,0.222593,4,15,0,6971.35,10861.7,1832.77,0.934341,0.993724,0.922909,0.84152,0.932372,0.712936
-6972.7,0.589567,0.222593,4,15,0,6976.16,10688.6,1766.82,0.931797,0.971155,0.994758,0.760714,0.954252,0.55075
-6969.59,0.99557,0.222593,4,15,0,6974.88,10609.8,1812.29,0.956193,0.98688,0.988507,0.840585,0.956071,0.605085
-6966.84,0.958687,0.222593,5,31,0,6971.45,11089.1,1762.7,0.904642,0.948383,0.942086,0.792659,0.893424,0.765472
-6969.12,0.968674,0.222593,4,31,0,6969.52,10712.8,1792.06,0.956669,0.989234,0.991363,0.802804,0.955239,0.693826
-6969.68,0.921531,0.222593,3,15,0,6975.13,10757.2,1799.75,0.948836,0.990436,0.991216,0.797903,0.927237,0.692175
-6969.4,0.998938,0.222593,4,15,0,6971.48,10686.2,1747.21,0.948452,0.992399,0.94312,0.846603,0.960778,0.72886
-6970.18,0.920971,0.222593,4,15,0,6974.41,10981.7,1753.83,0.91577,0.993886,0.900939,0.744712,0.919639,0.620574
-6968.69,0.838278,0.222593,3,7,0,6973.97,10908.7,1728.27,0.898475,0.988184,0.939467,0.786362,0.900439,0.520462
-6967.37,0.923201,0.222593,4,15,0,6972.63,10896.3,1723.87,0.947885,0.964357,0.933885,0.797589,0.935025,0.754087
-6972.19,0.899981,0.222593,4,15,0,6974.41,10583.9,1825.21,0.92901,0.997154,0.974205,0.789222,0.964009,0.446529
-6967.88,0.998227,0.222593,4,15,0,6974.07,10967.1,1711.7,0.952802,0.9558,0.918405,0.80682,0.917911,0.734021
-6968.93,0.910392,0.222593,3,15,0,6971.26,11134.3,1749.87,0.864298,0.968488,0.931461,0.78515,0.900334,0.746269
-6965.24,0.948718,0.222593,3,11,0,6971.22,11126.9,1733.87,0.909848,0.969838,0.917481,0.787171,0.906399,0.735099
-6971.73,0.58659,0.222593,4,15,0,6974.54,11033.2,1636.87,0.918705,0.956748,0.910086,0.790355,0.917178,0.549399
-6971.28,1,0.222593,3,7,0,6974.64,10985.3,1658.09,0.852351,0.970781,0.872144,0.773726,0.889226,0.603649
-6966.12,1,0.222593,3,15,0,6973.08,11059.3,1771.24,0.923769,0.971446,0.903055,0.78917,0.905338,0.754967
-6966.68,0.999237,0.222593,3,15,0,6967.88,10986.9,1763.1,0.909537,0.988624,0.942884,0.794303,0.92861,0.689342
-6966.57,0.991413,0.222593,3,11,0,6968.08,10977.6,1757.24,0.919443,0.979358,0.890196,0.781618,0.905771,0.659427
-6966.48,0.964567,0.222593,3,15,0,6968.9,11116.6,1724.22,0.873901,0.937162,0.907775,0.773736,0.884838,0.639394
-6966.68,0.952831,0.222593,3,7,0,6968.54,11080,1730.67,0.911765,0.964291,0.873854,0.79323,0.907373,0.630591
-6970.62,0.768044,0.222593,4,15,0,6974.88,11236.5,1788.51,0.889837,0.942389,0.921303,0.762766,0.925165,0.648126
-6969.34,0.948808,0.222593,4,15,0,6976.57,10683.4,1735.55,0.966793,0.989709,0.965901,0.814979,0.967702,0.754945
-6969.28,0.897258,0.222593,4,23,0,6974.86,11370.5,1730.49,0.896722,0.923921,0.900976,0.742053,0.899779,0.711883
-6968.49,0.527834,0.222593,4,15,0,6975.64,11204.2,1640,0.898615,0.942505,0.872467,0.749086,0.905269,0.66362
-6970,0.769221,0.222593,4,23,0,6972.48,10741.4,1874.63,0.97582,0.990352,0.983027,0.842935,0.959313,0.820662
-6970.83,0.906994,0.222593,3,7,0,6978.85,10774.4,1805.76,0.969828,0.991915,0.983946,0.869332,0.959516,0.824298
-6972.87,0.999985,0.222593,4,15,0,6975.34,10721.6,1840.86,0.967466,0.983657,0.998551,0.841375,0.977085,0.850229
-6973.52,0.970687,0.222593,4,15,0,6978,10615.1,1725.67,0.962993,0.999004,0.970855,0.851738,0.986863,0.649976
-6972.93,0.960346,0.222593,4,15,0,6977.11,10615.9,1812.27,0.969369,0.998601,0.965606,0.82156,0.907028,0.650092
-6973.15,0.858067,0.222593,3,13,0,6976.55,10733.8,1804.21,0.95546,0.998972,0.985046,0.825787,0.977619,0.574786
-6975.7,0.86566,0.222593,2,3,0,6976.43,10791,1800.85,0.957719,0.998804,0.985811,0.824049,0.978753,0.558495
-6973.51,0.969905,0.222593,3,7,0,6977.27,10612.6,1792.08,0.957405,0.998423,0.958793,0.795084,0.931894,0.709242
-6969.8,0.953674,0.222593,3,15,0,6977.73,10741.4,1806.35,0.952277,0.999318,0.976368,0.817474,0.963315,0.692775
-6970.65,0.994414,0.222593,3,15,0,6972.37,10706.5,1808.61,0.950026,0.999633,0.971319,0.826665,0.974427,0.735563
-6969.51,0.948419,0.222593,4,31,0,6974.47,10880.1,1823.33,0.946379,0.995868,0.965011,0.841698,0.921799,0.841534
-6972.65,0.982119,0.222593,4,15,0,6976.42,10553.7,1828.24,0.979689,0.999533,0.960788,0.827543,0.975321,0.622214
-6971.92,0.977887,0.222593,4,15,0,6976.08,10969,1748.01,0.928512,0.99973,0.934316,0.79487,0.954008,0.745481
-6969.32,0.986709,0.222593,4,15,0,6975.55,10836.4,1824.07,0.934507,0.998437,0.915353,0.800349,0.94123,0.668852
-6968.31,0.998813,0.222593,3,15,0,6970.08,10785.9,1808.14,0.935338,0.997552,0.95928,0.796043,0.950497,0.631194
