# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_327.json
# init = 2 (Default)
# random
#   seed = 1646905344 (Default)
# output
#   file = output/output_327.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.296273
# Diagonal elements of inverse mass matrix:
# 37413.7, 0.00130374, 0.00882411, 0.00618941, 0.0285593, 0.472904, 0.241966, 0.0257438
-7341.92,0.939081,0.296273,4,15,0,7344.74,14844.3,2324.42,0.671502,0.441546,0.73023,0.936716,0.925398,0.608664
-7345.32,0.804432,0.296273,4,15,0,7346.83,14861.8,2445.39,0.68542,0.457071,0.728633,0.925529,0.932513,0.557514
-7345.09,0.933716,0.296273,3,7,0,7349.79,14893.8,2408.67,0.676472,0.466765,0.727342,0.975247,0.923908,0.667528
-7344.65,0.975069,0.296273,4,15,0,7350.94,14941,2376.84,0.650213,0.471697,0.753693,0.937377,0.917209,0.655118
-7346.38,0.886298,0.296273,4,15,0,7348.84,15097.4,2373.4,0.699422,0.412924,0.688013,0.917759,0.918616,0.591871
-7344.4,0.981609,0.296273,3,7,0,7349.04,14977.2,2280.86,0.681521,0.440118,0.70936,0.936676,0.851797,0.602928
-7342.4,0.989475,0.296273,4,15,0,7346.47,14959.1,2407.77,0.67047,0.437396,0.749217,0.952018,0.914817,0.629596
-7343.78,0.960487,0.296273,3,15,0,7345.74,14956.3,2400.32,0.65377,0.41834,0.693517,0.923894,0.90813,0.584775
-7344.63,0.879049,0.296273,4,15,0,7348.58,15035.4,2312,0.691685,0.422731,0.672712,0.943679,0.897467,0.624098
-7345.01,0.918835,0.296273,3,7,0,7355.4,14908.2,2256.68,0.654714,0.455331,0.684598,0.967805,0.913249,0.615041
-7343.2,0.887816,0.296273,4,15,0,7349.47,14883.6,2437.47,0.696368,0.435267,0.725822,0.950514,0.924674,0.598466
-7343.35,0.985128,0.296273,3,7,0,7345.32,14812.7,2353.5,0.702306,0.432308,0.738001,0.957902,0.926091,0.604772
-7344.02,0.980396,0.296273,4,15,0,7346.14,14982.4,2324.14,0.639242,0.452747,0.678434,0.929995,0.915222,0.584196
-7344.75,0.939508,0.296273,4,15,0,7348.69,15004.5,2275.25,0.653059,0.437302,0.668408,0.875728,0.885071,0.558001
-7344.62,0.944826,0.296273,3,7,0,7347.27,14960.8,2261.52,0.67865,0.430768,0.730945,0.968257,0.91311,0.620774
-7344.88,0.980757,0.296273,4,15,0,7348.78,14829.8,2428,0.673654,0.454429,0.690426,0.973973,0.918205,0.630748
-7346.68,1,0.296273,3,15,0,7349.03,14804,2280.36,0.670493,0.466902,0.701395,0.987971,0.899712,0.557493
-7343.66,0.971814,0.296273,4,15,0,7350.4,14888.1,2475.28,0.68109,0.461601,0.763138,0.923494,0.914765,0.626725
-7344.44,0.965004,0.296273,3,7,0,7345.56,15001.2,2401.09,0.681325,0.448714,0.734416,0.966032,0.920569,0.67843
-7345.8,0.983201,0.296273,4,15,0,7350.25,14711.5,2591.45,0.693072,0.452201,0.755534,0.970357,0.924987,0.624159
-7344.27,0.99889,0.296273,4,15,0,7346.85,14865,2339.14,0.682351,0.462509,0.752968,0.935393,0.94322,0.656663
-7346.3,0.896748,0.296273,4,15,0,7349.3,14723.2,2325.11,0.70042,0.439173,0.740777,0.985858,0.907372,0.651521
-7348.29,0.928448,0.296273,4,15,0,7351.97,14525.6,2355.99,0.683991,0.474852,0.713946,0.940703,0.978859,0.605435
-7350.25,0.932756,0.296273,3,15,0,7354.33,14505.3,2355.72,0.692949,0.474712,0.690913,0.934772,0.974704,0.616242
-7345.3,0.96755,0.296273,3,15,0,7353.5,14756.8,2401,0.712225,0.450749,0.752883,0.974072,0.956355,0.62517
-7344.72,0.996571,0.296273,4,15,0,7347.16,15115.9,2335.23,0.643589,0.444904,0.697659,0.899933,0.901811,0.557432
-7341.99,0.965843,0.296273,3,15,0,7347.49,15065.9,2308.07,0.665542,0.445093,0.736887,0.915531,0.885539,0.6192
-7343.73,0.954516,0.296273,4,15,0,7345.01,15020.6,2303.57,0.667705,0.432314,0.679748,0.90369,0.869129,0.552084
-7344.04,0.953694,0.296273,4,15,0,7345.5,14932.6,2505.43,0.677063,0.461357,0.764044,0.951643,0.902563,0.6334
-7345.17,0.981002,0.296273,3,7,0,7346.46,14848.2,2498.84,0.65613,0.455537,0.749377,0.968988,0.928423,0.653182
-7346.51,0.953821,0.296273,4,15,0,7351.37,14673,2258.63,0.693982,0.443413,0.699183,0.908119,0.93898,0.579113
-7346.76,0.991803,0.296273,3,7,0,7349.47,14767.3,2406.76,0.661083,0.465176,0.6849,0.985399,0.889981,0.569796
-7346.06,1,0.296273,4,15,0,7348.26,14543,2350.06,0.701245,0.433095,0.75029,0.985743,0.961331,0.603077
-7345.64,0.990682,0.296273,4,15,0,7348.12,14712.5,2545.67,0.695216,0.461587,0.738037,0.953691,0.960304,0.626739
-7350.84,0.913587,0.296273,4,15,0,7353.32,14435.6,2630.9,0.719967,0.483988,0.739869,0.966685,0.946605,0.624516
-7349.52,0.999698,0.296273,4,15,0,7353.36,14484.8,2357.84,0.668285,0.426256,0.753388,0.980984,0.982692,0.625975
