# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_757.json
# init = 2 (Default)
# random
#   seed = 1647052371 (Default)
# output
#   file = output/output_757.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.250141
# Diagonal elements of inverse mass matrix:
# 115947, 0.000617987, 0.919908, 0.0260514, 0.94052, 0.00649141, 0.535208, 0.638749
-7510.87,0.935384,0.250141,3,15,0,7517.42,19372.9,3587.97,0.958778,0.833206,0.970033,0.628441,0.971782,0.98589
-7512.76,0.975652,0.250141,4,15,0,7514.31,19113.6,3657.56,0.992015,0.846513,0.988067,0.658755,0.95986,0.98487
-7514.51,0.996602,0.250141,4,15,0,7516.2,18818.9,3546.85,0.996607,0.860731,0.991737,0.644049,0.989896,0.982375
-7516.81,0.846893,0.250141,4,31,0,7522.14,19166.2,3803.67,0.967656,0.861574,0.985035,0.622961,0.99743,0.9679
-7517.1,0.910974,0.250141,3,15,0,7520.29,18805.9,3789.23,0.966674,0.853977,0.985256,0.620268,0.996203,0.95345
-7512.85,0.945664,0.250141,3,15,0,7521.33,19365.7,3683.18,0.978282,0.829033,0.983894,0.606883,0.982896,0.962418
-7514.54,1,0.250141,3,7,0,7517.67,19321,3722.63,0.954433,0.840848,0.942314,0.633446,0.924201,0.945928
-7513.51,0.956192,0.250141,4,15,0,7518.45,20145.5,3624.12,0.960536,0.820038,0.940223,0.593997,0.929143,0.992333
-7511.79,0.940177,0.250141,4,15,0,7518.56,19402.2,3757.93,0.959296,0.836677,0.941092,0.633854,0.947353,0.981071
-7510.06,0.955831,0.250141,3,7,0,7513.59,19380.5,3731.4,0.959284,0.829336,0.960335,0.619777,0.947923,0.981188
-7514.8,0.946292,0.250141,4,15,0,7516.35,19286.3,3695.96,0.979449,0.869616,0.984771,0.605113,0.961317,0.992889
-7515.46,0.981471,0.250141,4,15,0,7518.8,18874.5,3575.95,0.979563,0.809023,0.99456,0.653423,0.991278,0.946353
-7513.67,0.648185,0.250141,4,31,0,7519.59,20009.9,3617.09,0.968477,0.821116,0.930902,0.609504,0.949337,0.964761
-7511.55,0.966134,0.250141,3,15,0,7517.54,19299.4,3765.28,0.986125,0.83508,0.984534,0.622741,0.967298,0.970443
-7513.49,0.99347,0.250141,4,15,0,7516.06,19161.5,3603.48,0.997782,0.822708,0.990874,0.646675,0.960098,0.957489
