# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_187.json
# init = 2 (Default)
# random
#   seed = 1646849104 (Default)
# output
#   file = output/output_187.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.222941
# Diagonal elements of inverse mass matrix:
# 629926, 0.000665542, 0.295338, 0.00504704, 1.42167, 0.0369773, 0.271093, 0.500747
-8049.88,0.89826,0.222941,3,15,0,8053.8,42921.9,7438.09,0.939923,0.547181,0.971815,0.874115,0.933551,0.995611
-8050.69,0.962686,0.222941,3,15,0,8054.95,41828,7599.96,0.94231,0.537948,0.969544,0.867927,0.913354,0.988483
-8049.81,0.942275,0.222941,3,7,0,8053.78,41556.7,7530.04,0.951878,0.535777,0.978119,0.870388,0.927185,0.988759
-8046.27,0.956549,0.222941,3,15,0,8052.56,42170.8,7290.89,0.954784,0.547359,0.971487,0.873484,0.934484,0.988023
-8046.96,0.981973,0.222941,3,15,0,8048.37,41973.5,7230.34,0.970729,0.546163,0.98212,0.859177,0.933394,0.985587
-8049.21,0.865996,0.222941,3,15,0,8055.07,41793.2,7431.13,0.962631,0.551586,0.979211,0.85333,0.96818,0.952632
-8046.97,0.99669,0.222941,4,31,0,8051.61,42932.8,7065.91,0.929835,0.533458,0.982293,0.852539,0.913012,0.978151
-8050.47,0.441451,0.222941,4,31,0,8056.73,42649.9,7073.7,0.926672,0.555899,0.996985,0.850401,0.922026,0.95285
-8048.45,0.979441,0.222941,4,15,0,8054.69,41171.7,7323.92,0.971379,0.551172,0.981064,0.889263,0.965354,0.98215
-8049.45,0.877432,0.222941,4,15,0,8053.59,41872.9,7190.03,0.948256,0.533487,0.998768,0.846003,0.938651,0.975396
-8049.55,0.994757,0.222941,4,15,0,8051.66,41775.3,7443.46,0.948119,0.569007,0.999158,0.867026,0.946372,0.975835
-8053.61,0.99735,0.222941,4,15,0,8054.4,41346.2,7047.86,0.975024,0.551135,0.99997,0.880598,0.960822,0.983756
-8057.08,0.970103,0.222941,4,15,0,8059.19,42105.3,6935.09,0.922691,0.548715,0.999993,0.852304,0.922404,0.982281
-8059.09,0.832213,0.222941,4,15,0,8064.45,40783.3,7700.19,0.994614,0.565639,0.999985,0.893012,0.973347,0.975057
-8057.2,0.973961,0.222941,4,31,0,8063.38,40996,7432.4,0.978551,0.557074,0.999997,0.883178,0.966231,0.995123
-8048.78,0.987949,0.222941,4,15,0,8059.45,41639.7,7205.44,0.944992,0.56026,0.99769,0.860379,0.966762,0.978132
-8052.33,0.914636,0.222941,3,15,0,8058.2,41386,6961.93,0.969316,0.541427,0.977023,0.860587,0.973887,0.993564
