# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_807.json
# init = 2 (Default)
# random
#   seed = 1647059762 (Default)
# output
#   file = output/output_807.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.449295
# Diagonal elements of inverse mass matrix:
# 56530, 0.000906578, 0.144855, 1.37418, 0.00685934, 0.0208172, 0.0260017, 0.0146141
-7750.57,0.946244,0.449295,3,7,0,7758.8,23927.7,3804.73,0.920026,0.935361,0.416699,0.785926,0.459209,0.448748
-7755.99,0.641403,0.449295,2,3,0,7757.42,24076.7,3886.44,0.937819,0.96816,0.449274,0.752406,0.457685,0.454243
-7758.43,0.842608,0.449295,3,7,0,7766.21,23364.1,3806.7,0.915697,0.992299,0.454221,0.800284,0.492411,0.450784
-7754.53,0.969709,0.449295,3,7,0,7763.72,23633.2,3945.97,0.912376,0.959443,0.391474,0.810971,0.348571,0.395796
-7753.74,0.974876,0.449295,3,15,0,7757.83,23798.8,3813.62,0.912138,0.973889,0.414899,0.840253,0.419049,0.497587
-7752.8,0.990912,0.449295,3,7,0,7755.25,23786.9,3844.54,0.916626,0.971759,0.406976,0.841078,0.437157,0.478818
-7751.07,0.963684,0.449295,3,7,0,7754.59,24031.5,3907.46,0.893681,0.973562,0.399065,0.806869,0.451744,0.477834
-7752.49,0.830432,0.449295,4,15,0,7754.6,23574.9,3856.99,0.914054,0.97023,0.394473,0.753162,0.415931,0.440475
-7754.05,0.978076,0.449295,3,7,0,7756.59,23739.6,3853.34,0.895448,0.969718,0.38881,0.743972,0.461461,0.391506
-7751.16,0.991846,0.449295,3,7,0,7756.5,23991.5,3690.42,0.901997,0.943334,0.4151,0.7508,0.377901,0.444187
-7750.73,0.96611,0.449295,3,15,0,7753.45,23819.2,3789.99,0.892015,0.973106,0.421829,0.791054,0.445437,0.433771
-7758.2,0.715291,0.449295,3,7,0,7760.9,23644.7,3693.09,0.952639,0.942955,0.389531,0.841649,0.47053,0.439167
-7755.33,1,0.449295,3,7,0,7761.69,24237,4002.31,0.872297,0.98671,0.408612,0.746036,0.401284,0.461849
-7758.08,0.916102,0.449295,3,7,0,7761.14,23591.9,3585.55,0.948344,0.919502,0.401992,0.801845,0.407969,0.393901
-7754.97,1,0.449295,3,7,0,7760.43,23777.6,4125.15,0.918504,0.991906,0.385317,0.775252,0.42775,0.442988
-7757.79,0.932976,0.449295,3,7,0,7761.39,24034.1,3946.76,0.943985,0.996572,0.385683,0.772687,0.398233,0.5074
-7755.76,1,0.449295,3,7,0,7760.56,23537.8,3648.37,0.920433,0.9907,0.42257,0.799233,0.479335,0.448623
-7757.22,0.999678,0.449295,3,7,0,7761.07,23826.4,4138,0.886243,0.940784,0.386467,0.835397,0.371575,0.431908
-7757.81,0.857935,0.449295,3,7,0,7762.9,23537,3787.98,0.933423,0.990698,0.456024,0.754681,0.475789,0.451326
-7756.51,0.895066,0.449295,3,7,0,7764.71,24145.5,3854.79,0.91562,0.947968,0.347499,0.801788,0.446977,0.496815
-7758.79,0.960708,0.449295,3,7,0,7762.86,23506.9,4048.62,0.947569,0.981357,0.467255,0.816898,0.506226,0.482927
-7758.34,0.99662,0.449295,3,7,0,7761.19,23492.6,3997.51,0.937391,0.987817,0.461259,0.814184,0.521149,0.468741
-7761.26,0.913194,0.449295,3,7,0,7765.45,23727.5,3914.75,0.958621,0.998809,0.362914,0.750476,0.349237,0.403778
-7752.31,1,0.449295,3,7,0,7762.53,23603.8,3818.42,0.933706,0.991486,0.411955,0.795612,0.46432,0.466812
-7749.98,0.974275,0.449295,3,7,0,7754.07,23872.7,3805.44,0.884025,0.940415,0.395525,0.775612,0.403217,0.427901
-7750.79,0.849558,0.449295,3,15,0,7752.71,23902.6,3934.78,0.914311,0.981316,0.403634,0.800754,0.436999,0.456808
-7750.56,0.961055,0.449295,3,7,0,7752.39,23806.1,3767.37,0.903479,0.984607,0.408261,0.765669,0.411564,0.445476
-7750.72,0.907972,0.449295,3,15,0,7753.09,24142.7,3692.86,0.882929,0.905209,0.413169,0.766238,0.453572,0.448333
-7750.79,0.938555,0.449295,3,7,0,7752.68,24003.2,3862.03,0.909392,0.941204,0.390657,0.785187,0.378613,0.459092
-7755.14,0.901875,0.449295,3,7,0,7756.82,24256.6,3735.1,0.849595,0.937941,0.385179,0.806366,0.347769,0.469074
-7757.27,0.842643,0.449295,2,3,0,7758.28,24243,3713.37,0.855245,0.954666,0.373268,0.811825,0.340438,0.462562
-7757.86,0.851563,0.449295,3,7,0,7758.85,23742.4,3962.22,0.923584,0.991749,0.438035,0.74581,0.533727,0.454404
-7759.97,0.527366,0.449295,3,7,0,7765.43,23887.6,4041.49,0.913846,0.988474,0.435853,0.713245,0.515625,0.468579
-7757.76,0.933862,0.449295,3,7,0,7764.99,23763.1,3690.51,0.894248,0.917657,0.392438,0.852599,0.399555,0.468146
-7755.71,0.427201,0.449295,3,7,0,7761.17,23553.4,4050.76,0.922319,0.999247,0.426809,0.791742,0.426472,0.434541
-7754.87,0.700162,0.449295,3,7,0,7757.57,23758.4,4090.57,0.910904,0.996711,0.423215,0.794731,0.415057,0.426787
-7754.26,1,0.449295,3,7,0,7758.4,23763.4,3617.09,0.919045,0.995207,0.388984,0.784262,0.41564,0.451386
-7750.84,0.867629,0.449295,3,7,0,7755.03,23904,3847.19,0.873572,0.979315,0.404874,0.761377,0.406561,0.434535
-7752.19,0.951482,0.449295,3,7,0,7753.44,23979.8,3815.5,0.873948,0.915798,0.409309,0.732694,0.385092,0.425346
-7752.19,0.0148402,0.449295,3,7,0,7758.63,23979.8,3815.5,0.873948,0.915798,0.409309,0.732694,0.385092,0.425346
-7752.4,0.0958712,0.449295,3,7,0,7760.15,23997.3,3857.19,0.862865,0.981452,0.403821,0.764455,0.372396,0.421886
-7752.78,0.684586,0.449295,3,7,0,7761.19,23864.7,3809.81,0.937032,0.97924,0.414816,0.796249,0.473845,0.50515
-7754.9,0.813247,0.449295,3,7,0,7757.52,24006.7,3768.06,0.934533,0.992158,0.408937,0.80596,0.464378,0.506915
-7753.56,1,0.449295,3,7,0,7756.59,23725.9,3810.38,0.931395,0.990774,0.422132,0.815152,0.484757,0.483869
-7752.55,0.869326,0.449295,3,15,0,7756.45,24024.7,3819.52,0.912576,0.979209,0.408694,0.795008,0.478347,0.515119
-7754.31,0.30163,0.449295,3,7,0,7758.66,24233.9,3826.35,0.87747,0.939404,0.426321,0.743714,0.428641,0.521802
-7755.68,0.778817,0.449295,3,7,0,7761.88,24314.1,4027.02,0.875487,0.921753,0.440991,0.763715,0.435297,0.431809
-7751.73,1,0.449295,3,7,0,7755.79,24033.4,3972.61,0.872164,0.941386,0.426509,0.767814,0.4271,0.441888
-7752.68,0.927622,0.449295,3,7,0,7754.96,23760.3,3656.44,0.917885,0.962675,0.408572,0.792624,0.471722,0.44909
-7752.29,0.969825,0.449295,3,7,0,7757.85,24230.4,3853.18,0.869168,0.916227,0.400913,0.763192,0.351288,0.444014
-7752.29,0.00341148,0.449295,3,7,0,7757.31,24230.4,3853.18,0.869168,0.916227,0.400913,0.763192,0.351288,0.444014
-7755.94,0.0850731,0.449295,4,23,0,7758.36,24134.5,3718.7,0.877849,0.9836,0.422743,0.750527,0.332787,0.461802
-7754.18,1,0.449295,3,7,0,7759.22,23533.2,3842.55,0.933357,0.970968,0.397506,0.798271,0.501718,0.42743
-7750.4,1,0.449295,3,7,0,7754.68,23981,3819.83,0.908735,0.961843,0.421123,0.773114,0.393915,0.45878
-7755.89,0.821588,0.449295,2,7,0,7758.26,24030,3979.42,0.905895,0.9083,0.446916,0.779853,0.423884,0.40487
-7752.97,1,0.449295,3,7,0,7758.06,23823.5,3923.52,0.917296,0.9375,0.44096,0.769332,0.426717,0.4158
-7756.02,0.786338,0.449295,3,7,0,7758.08,23579.2,3688.27,0.944043,0.988907,0.371604,0.800819,0.394383,0.416627
-7753.41,0.997673,0.449295,3,7,0,7758.06,23981.8,3831.92,0.901932,0.922651,0.448364,0.756493,0.417713,0.462719
-7751.88,0.74401,0.449295,3,7,0,7756.68,24147.7,3935.69,0.897798,0.966342,0.39788,0.807264,0.415317,0.474696
-7750.93,0.998339,0.449295,3,7,0,7754.67,24171.6,3897.88,0.894101,0.912889,0.40304,0.790147,0.433065,0.488661
-7750.24,0.937516,0.449295,3,7,0,7752.62,24152.5,3746.44,0.906517,0.943124,0.392712,0.76779,0.417391,0.45103
-7750.93,0.958241,0.449295,3,7,0,7753.03,23802.1,3928.45,0.901973,0.983885,0.418449,0.797481,0.442695,0.468959
-7750.4,0.887909,0.449295,3,7,0,7753.39,23689.8,3815.3,0.911514,0.963382,0.397201,0.799027,0.411107,0.44683
-7751.17,0.909378,0.449295,3,7,0,7753.88,24098.5,3918.17,0.903394,0.923408,0.385807,0.777365,0.396341,0.444828
-7754.66,0.689723,0.449295,3,7,0,7760.39,23546.9,3697.8,0.913293,0.993416,0.383313,0.771059,0.381197,0.411277
-7753.22,0.410696,0.449295,4,15,0,7756.3,23705.6,3762.69,0.905635,0.995894,0.384513,0.800146,0.38761,0.436582
-7750.31,0.978272,0.449295,3,7,0,7753.42,23961.8,3835.1,0.893934,0.910168,0.402769,0.769463,0.43696,0.452942
-7750.65,0.636218,0.449295,2,7,0,7756.85,24196.1,3742.24,0.902461,0.922808,0.417678,0.75897,0.419443,0.471951
-7752.45,0.524958,0.449295,3,7,0,7754.16,23877.5,3797.35,0.888354,0.971634,0.365667,0.769485,0.426147,0.453761
-7753.9,0.978681,0.449295,3,7,0,7756.9,24134.4,3839.22,0.896213,0.980161,0.404339,0.757429,0.403042,0.397719
-7756.09,0.426099,0.449295,3,7,0,7759.26,24022.1,3982.08,0.884274,0.99528,0.402139,0.752868,0.356484,0.419295
-7754.19,0.714452,0.449295,2,7,0,7758.61,23846.2,3897.3,0.889868,0.998506,0.415086,0.790868,0.376693,0.423646
-7753.71,0.959312,0.449295,3,7,0,7756.42,23851.2,3876.67,0.917113,0.996153,0.38921,0.786878,0.362131,0.447095
-7752,0.785665,0.449295,3,7,0,7756.19,24085.7,3770.97,0.901001,0.967873,0.418199,0.785661,0.478977,0.446513
-7750.21,0.972564,0.449295,2,7,0,7754.41,23932.8,3899.07,0.902331,0.962448,0.391341,0.784189,0.409231,0.464347
-7751.3,0.913683,0.449295,3,7,0,7753.4,23967.4,3967.71,0.896489,0.92131,0.391895,0.795256,0.412705,0.448442
-7755.08,0.382047,0.449295,3,7,0,7758.29,23804.2,3632.14,0.867862,0.989149,0.402675,0.754584,0.473268,0.421613
-7755.96,0.755152,0.449295,3,7,0,7758.82,24086.4,3668.79,0.903617,0.981924,0.411934,0.747874,0.495932,0.42842
-7752.61,1,0.449295,3,7,0,7756.39,24083.7,3900.65,0.900893,0.941203,0.389851,0.800983,0.365532,0.481035
-7751.41,0.985193,0.449295,3,7,0,7753.64,24032.4,3750.34,0.879097,0.938759,0.420457,0.749987,0.472255,0.443279
-7754.75,0.778586,0.449295,3,7,0,7757.42,24006.4,3537.18,0.863677,0.956461,0.41344,0.76258,0.446317,0.408725
-7754.71,0.834352,0.449295,3,7,0,7756.77,23866.3,3540.95,0.883874,0.92826,0.417028,0.759957,0.456481,0.417442
-7752.6,0.897486,0.449295,3,7,0,7760.1,24333.8,3627.94,0.862373,0.909994,0.372532,0.760487,0.392868,0.470442
-7752.6,0.170003,0.449295,3,7,0,7759.84,24333.8,3627.94,0.862373,0.909994,0.372532,0.760487,0.392868,0.470442
-7755.1,0.372493,0.449295,4,15,0,7756.69,24368.7,3608.75,0.839723,0.877093,0.368088,0.769627,0.409908,0.480793
-7752.48,0.665993,0.449295,3,15,0,7759.43,24239.9,4004.77,0.904475,0.937039,0.417421,0.756519,0.426431,0.466396
-7752.48,0.00108028,0.449295,2,3,0,7757.17,24239.9,4004.77,0.904475,0.937039,0.417421,0.756519,0.426431,0.466396
-7751.82,0.908658,0.449295,3,15,0,7758.45,23727.2,3799.33,0.90929,0.983012,0.407763,0.817261,0.379886,0.438731
-7751.72,0.957191,0.449295,3,7,0,7755.29,23664.7,3891.98,0.906789,0.975739,0.404582,0.76482,0.381239,0.412634
-7752.63,0.972583,0.449295,3,7,0,7754.1,23574.5,3928.67,0.907968,0.97586,0.433032,0.777135,0.38962,0.42426
-7752.47,0.96387,0.449295,4,15,0,7756.48,24285.6,3628.95,0.858689,0.915769,0.375214,0.756647,0.461457,0.453448
-7755.68,0.144083,0.449295,4,15,0,7761.32,24595.6,3987.68,0.878965,0.868526,0.386979,0.767982,0.456361,0.499493
-7755.43,0.367733,0.449295,3,7,0,7760.81,24450.9,3788.77,0.932308,0.943927,0.40474,0.776409,0.453741,0.507538
-7752.82,0.993866,0.449295,3,15,0,7757.51,23828.3,3810.6,0.921257,0.976114,0.415543,0.788115,0.39396,0.391095
-7751.17,0.991659,0.449295,3,11,0,7754.2,23961.3,3827.51,0.908371,0.975882,0.402111,0.769725,0.414212,0.49251
-7752.41,0.988178,0.449295,3,7,0,7754.63,23682.2,3926.77,0.915774,0.995945,0.423028,0.797051,0.407872,0.437054
-7757.44,0.784521,0.449295,2,3,0,7758.38,23807,3933.01,0.930003,0.998124,0.448337,0.821013,0.378096,0.463626
-7754.99,0.974594,0.449295,3,7,0,7761.64,23860.4,3909.08,0.916546,0.90241,0.38423,0.796572,0.509951,0.437004
-7752.93,0.265573,0.449295,3,7,0,7760.4,23859.8,3831.38,0.911217,0.897356,0.395032,0.806501,0.464578,0.440773
-7752.93,0.0425879,0.449295,3,7,0,7757.15,23859.8,3831.38,0.911217,0.897356,0.395032,0.806501,0.464578,0.440773
-7754.07,1,0.449295,3,7,0,7756.38,23751.7,3784.88,0.898763,0.991746,0.433659,0.738598,0.422471,0.450486
-7752.77,0.887828,0.449295,3,7,0,7756.78,23942.6,3806.33,0.935266,0.988996,0.425154,0.777575,0.426592,0.478168
-7753.04,0.904188,0.449295,3,7,0,7756.76,23546.4,3802.07,0.924304,0.955867,0.400133,0.788836,0.477642,0.427287
-7752.74,0.882951,0.449295,2,7,0,7757.14,23432.7,3865.04,0.918963,0.974439,0.40335,0.788674,0.386839,0.438806
-7751.92,0.996307,0.449295,3,7,0,7753.42,23996.4,3821.33,0.926133,0.960231,0.422017,0.803871,0.412087,0.437353
-7753.72,0.582261,0.449295,2,7,0,7769.12,23845,3678.57,0.942725,0.970361,0.406735,0.790804,0.400837,0.497484
-7756.58,0.926511,0.449295,3,15,0,7759.32,23562.3,3764.33,0.958476,0.946746,0.41609,0.8141,0.385404,0.501744
-7752.04,0.993127,0.449295,3,7,0,7760.27,23640.5,3861.22,0.954565,0.976252,0.406613,0.772094,0.445865,0.440426
-7755.25,0.784883,0.449295,2,7,0,7759.82,23713.5,3983.76,0.921876,0.921358,0.376799,0.785959,0.501199,0.452966
-7753.84,1,0.449295,3,7,0,7756.9,23908.3,3720.44,0.881199,0.988278,0.430554,0.773449,0.354935,0.45246
-7757.08,0.636144,0.449295,3,15,0,7760.98,23715.9,3866.48,0.947644,0.882461,0.425066,0.752679,0.389219,0.392528
-7755.98,1,0.449295,3,7,0,7758.33,23965.8,3803.41,0.861829,0.996764,0.385378,0.811788,0.467061,0.492391
-7754.04,0.571833,0.449295,2,7,0,7759.57,23934.8,3722.58,0.899188,0.984517,0.382347,0.770324,0.498453,0.484132
-7752.06,0.703464,0.449295,3,7,0,7760.58,23919.7,3796.1,0.915963,0.932504,0.388733,0.738259,0.410478,0.413065
-7751.58,0.918087,0.449295,3,7,0,7755.39,23697.3,3722.58,0.8838,0.958556,0.424004,0.787525,0.391333,0.432346
-7753.13,0.907084,0.449295,3,7,0,7755.63,23844.4,3777.09,0.863015,0.954185,0.40741,0.827576,0.387131,0.432643
-7754.19,0.823316,0.449295,3,7,0,7757.87,23729.5,3943.55,0.951494,0.9828,0.413459,0.749839,0.40809,0.401784
-7750.59,0.985627,0.449295,3,7,0,7755.67,23673,3799.88,0.92299,0.954522,0.408182,0.793549,0.397746,0.440571
-7752.75,0.732398,0.449295,3,7,0,7755.75,24142.6,3895,0.890482,0.936797,0.363199,0.774591,0.402802,0.467431
-7756.88,0.218903,0.449295,3,7,0,7759.54,23837.8,3595.94,0.879632,0.983592,0.444519,0.747402,0.397694,0.406465
-7754.59,0.708734,0.449295,3,7,0,7761.33,23513.3,3727.75,0.917608,0.996763,0.422376,0.768124,0.434047,0.410774
-7753.5,0.774367,0.449295,3,7,0,7755.64,23551.4,3720.49,0.925458,0.995551,0.416531,0.782404,0.430141,0.417157
-7752.88,0.991787,0.449295,3,15,0,7755.83,23939.1,4057.44,0.908342,0.920039,0.409316,0.767338,0.414156,0.428443
-7752.88,0.260105,0.449295,2,7,0,7759.09,23939.1,4057.44,0.908342,0.920039,0.409316,0.767338,0.414156,0.428443
