# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_138.json
# init = 2 (Default)
# random
#   seed = 1646838112 (Default)
# output
#   file = output/output_138.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.208081
# Diagonal elements of inverse mass matrix:
# 22207.6, 0.00153235, 1.27781, 0.174982, 0.16983, 0.0499209, 0.00604379, 0.0984025
-6912.11,0.973144,0.208081,5,31,0,6915.5,8768.07,1569.7,0.947601,0.906639,0.938909,0.768369,0.539795,0.836292
-6914.12,0.984533,0.208081,4,31,0,6917.4,8544.68,1631.21,0.987428,0.948326,0.956448,0.820109,0.573479,0.835164
-6916.09,0.964408,0.208081,4,31,0,6921.66,8781.53,1532.58,0.963304,0.947958,0.904259,0.727805,0.58884,0.764684
-6920.18,0.901029,0.208081,4,15,0,6922.73,8758.73,1591.84,0.999303,0.919024,0.957956,0.754089,0.509529,0.797065
-6915.33,0.999327,0.208081,4,15,0,6921.77,8705.35,1511.88,0.995431,0.912315,0.883054,0.731734,0.564098,0.695752
-6910.95,0.992244,0.208081,4,15,0,6917.41,8732.47,1543.31,0.949111,0.921964,0.933616,0.751226,0.530903,0.766133
-6912.3,0.974723,0.208081,4,15,0,6915.71,8760.33,1427.9,0.961138,0.92434,0.888269,0.673654,0.55604,0.681457
-6910.63,0.955627,0.208081,4,15,0,6914.93,8878.89,1440.08,0.919019,0.911654,0.891939,0.690313,0.5387,0.730253
