# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_765.json
# init = 2 (Default)
# random
#   seed = 1647052483 (Default)
# output
#   file = output/output_765.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.421967
# Diagonal elements of inverse mass matrix:
# 83845.3, 0.000906336, 1.138, 1.75516, 0.023702, 0.244363, 0.028697, 0.0271591
-8035.11,0.985311,0.421967,3,7,0,8040.33,34061.2,6167.58,0.982289,0.994712,0.535618,0.938889,0.459127,0.252533
-8035.32,0.976225,0.421967,3,15,0,8038.05,34474.3,6441.85,0.956629,0.928236,0.517913,0.950468,0.551863,0.274373
-8031.88,1,0.421967,3,7,0,8036.62,34636.6,6164.68,0.946479,0.98425,0.475288,0.904339,0.527275,0.274371
-8031.81,0.983154,0.421967,3,7,0,8034.32,34401.7,5954.78,0.946368,0.957521,0.499186,0.897611,0.48389,0.232337
-8033.19,0.960968,0.421967,3,7,0,8034.65,34223,6352.58,0.969692,0.988051,0.46189,0.890654,0.515531,0.2036
-8032.44,0.937454,0.421967,2,7,0,8038.41,34414.2,6204.27,0.943543,0.992695,0.487483,0.898958,0.510049,0.211471
-8032.63,0.908848,0.421967,3,15,0,8036.26,34475.3,6180.61,0.991979,0.959927,0.515095,0.822273,0.523012,0.293995
-8032.22,0.695545,0.421967,3,7,0,8037.45,34546,6101.07,0.955835,0.966313,0.499394,0.914003,0.515184,0.219561
-8034.78,0.957275,0.421967,3,7,0,8035.73,34269.6,6384.21,0.97465,0.975049,0.449116,0.851539,0.565197,0.291744
-8034.3,0.949438,0.421967,3,7,0,8037,34658.6,5942.41,0.912551,0.992302,0.555641,0.847523,0.458826,0.222084
