# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_690.json
# init = 2 (Default)
# random
#   seed = 1647021641 (Default)
# output
#   file = output/output_690.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.328301
# Diagonal elements of inverse mass matrix:
# 81157.4, 0.00103102, 0.742566, 0.00633124, 0.0661169, 0.0072333, 0.187364, 0.0181679
-7558.76,0.690359,0.328301,4,15,0,7560.78,19426.2,3155.88,0.929823,0.397189,0.860135,0.58411,0.941024,0.61896
-7559.85,0.934442,0.328301,3,15,0,7561.68,19482.6,3095.3,0.913703,0.399688,0.828957,0.577121,0.940861,0.613938
-7564.13,0.567355,0.328301,4,15,0,7568.37,19738.8,3204.58,0.938623,0.34957,0.810172,0.545608,0.92769,0.565852
-7561.02,0.91747,0.328301,4,15,0,7569.28,19194.4,2997.18,0.911212,0.399643,0.854501,0.560859,0.936075,0.59736
-7561.57,0.932114,0.328301,3,15,0,7565.78,19358.3,3219.66,0.977457,0.365438,0.894624,0.569136,0.876046,0.598654
-7562.62,0.972328,0.328301,4,15,0,7564.19,19101.4,3137.24,0.949488,0.411042,0.855141,0.577773,0.977479,0.581436
-7561.37,0.960775,0.328301,4,15,0,7565.02,19221.6,3252.17,0.98587,0.369075,0.900763,0.585957,0.910175,0.626628
-7561.86,0.923027,0.328301,3,7,0,7566.69,19166,3318.59,0.926386,0.415388,0.876563,0.588942,0.946372,0.594932
-7556.95,0.74042,0.328301,4,15,0,7565.88,19663.1,2988.75,0.906738,0.376957,0.847748,0.544443,0.868978,0.614254
