# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_241.json
# init = 2 (Default)
# random
#   seed = 1646857297 (Default)
# output
#   file = output/output_241.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.453086
# Diagonal elements of inverse mass matrix:
# 69422.3, 0.00101913, 1.49349, 0.00870805, 0.00845942, 0.0109564, 0.00700869, 0.0171404
-7831.58,0.766554,0.453086,3,7,0,7834.46,26817.2,3968.42,0.955741,0.462537,0.493788,0.765433,0.702441,0.58535
-7834.91,1,0.453086,3,15,0,7837.65,25449.5,4345.71,0.998369,0.571911,0.573997,0.790652,0.714947,0.513945
-7836.26,0.998355,0.453086,3,7,0,7840.46,25297.8,4388.11,0.999151,0.530016,0.510782,0.818808,0.761127,0.579698
-7834,0.979835,0.453086,3,15,0,7840.36,25390.7,4449.1,0.997713,0.553959,0.558352,0.826186,0.73925,0.573904
-7829.43,0.815708,0.453086,3,7,0,7839.27,25507.3,4258.15,0.97673,0.494039,0.539176,0.754426,0.712945,0.528561
-7829.41,0.976361,0.453086,3,7,0,7832.03,25590.9,4210.51,0.985012,0.478813,0.538097,0.758258,0.715389,0.508691
-7829.09,0.98486,0.453086,3,7,0,7832.13,26179.4,4042.95,0.987091,0.539844,0.523773,0.783398,0.728366,0.612998
-7830.11,0.959406,0.453086,3,7,0,7832.24,26006.3,3978.47,0.988336,0.544095,0.529164,0.79235,0.725948,0.619821
-7827.33,0.957017,0.453086,3,7,0,7832.41,25844.9,4221.75,0.984348,0.495377,0.509335,0.788314,0.697139,0.581427
-7826.12,0.979058,0.453086,3,15,0,7828.42,26194.8,3977.29,0.985625,0.50153,0.525838,0.770442,0.693256,0.5623
-7827.57,0.286403,0.453086,3,7,0,7832.05,25928.9,3926.94,0.993447,0.512791,0.523811,0.777004,0.689956,0.583626
-7830.1,0.876929,0.453086,3,7,0,7833.59,26358.6,4045.65,0.993328,0.471527,0.553981,0.770957,0.68516,0.59291
-7830.1,0.320029,0.453086,2,3,0,7836.16,26358.6,4045.65,0.993328,0.471527,0.553981,0.770957,0.68516,0.59291
-7829.9,0.953212,0.453086,3,7,0,7833.49,25959.2,4098.37,0.935939,0.506166,0.541143,0.772408,0.691577,0.608783
-7829.53,0.975985,0.453086,3,7,0,7832.06,25900,4215.34,0.999398,0.529938,0.547609,0.777704,0.719502,0.559239
-7832.13,0.920107,0.453086,3,15,0,7834.69,26145.5,3898.24,0.998565,0.500758,0.500105,0.77643,0.669254,0.598058
-7831.87,1,0.453086,3,7,0,7833.11,26142.3,3896.58,0.998011,0.495036,0.50055,0.77535,0.665282,0.585488
-7828.33,0.974056,0.453086,3,7,0,7832.83,25774.6,4289.46,0.988384,0.513822,0.539027,0.756771,0.734188,0.569449
-7828.51,0.996501,0.453086,4,15,0,7830.29,26235.9,3828.26,0.960381,0.498198,0.52003,0.766381,0.675728,0.595203
-7828.66,0.917926,0.453086,3,15,0,7831.39,25685.1,4365.28,0.982848,0.504736,0.539974,0.774202,0.734503,0.552938
-7827.54,0.984004,0.453086,3,7,0,7830.65,25818.7,4140.11,0.991441,0.529085,0.535313,0.794518,0.685879,0.560343
-7827.93,0.948499,0.453086,3,7,0,7830.79,25817.5,4255.57,0.973838,0.533027,0.510685,0.766772,0.688278,0.53108
-7829.62,0.79823,0.453086,3,7,0,7833.43,25688.4,4105.83,0.997731,0.515758,0.50987,0.794199,0.708722,0.602218
-7832.64,0.813794,0.453086,3,7,0,7835.6,25688.6,4122.75,0.993354,0.547073,0.498428,0.78802,0.69685,0.624658
-7827.79,0.787882,0.453086,3,7,0,7837.89,25924,4086.71,0.973904,0.53472,0.507132,0.776839,0.707065,0.610884
-7826.68,0.999399,0.453086,3,15,0,7829.17,26235.1,4181.81,0.968995,0.519813,0.521995,0.784419,0.705961,0.611834
-7826.43,0.927719,0.453086,2,7,0,7830.29,25938.7,4129.82,0.98336,0.500922,0.536951,0.751084,0.71378,0.581416
-7828.01,0.891845,0.453086,3,7,0,7830.49,26053.7,4289.7,0.993629,0.520762,0.533125,0.759677,0.688823,0.54886
-7829,0.712463,0.453086,3,7,0,7834.63,26020.5,4229.87,0.99489,0.517419,0.542084,0.746403,0.686738,0.594251
-7827.04,0.948036,0.453086,3,7,0,7831.5,25921.5,4098.03,0.997254,0.493751,0.533911,0.770638,0.70947,0.574155
-7828.09,0.95425,0.453086,3,7,0,7830.42,25955.2,4171.16,0.99823,0.539582,0.528695,0.774639,0.699042,0.568719
-7827.69,0.927523,0.453086,3,7,0,7832.1,25987.7,4097.36,0.997783,0.522638,0.539909,0.787541,0.703612,0.582026
-7832.57,0.624432,0.453086,4,15,0,7835.17,25905.9,3934.87,0.995697,0.4839,0.486829,0.718894,0.696131,0.526051
-7830.02,0.984393,0.453086,3,7,0,7835.6,26124,4211.19,0.996692,0.527715,0.546338,0.804987,0.69172,0.595252
-7828.5,0.871521,0.453086,3,15,0,7832.77,25864.4,4022.64,0.982482,0.481967,0.50778,0.734161,0.710586,0.535121
-7827.82,0.971473,0.453086,3,15,0,7832.33,25823,4191.2,0.98788,0.554079,0.531084,0.779296,0.719245,0.553602
-7830.81,0.935545,0.453086,3,7,0,7832.86,25874.7,3974.49,0.974689,0.443203,0.507234,0.770096,0.706742,0.535621
-7828.88,0.895899,0.453086,3,15,0,7835.77,25539.6,4120.03,0.998526,0.521918,0.511315,0.786506,0.712981,0.552198
-7831.16,0.804636,0.453086,2,7,0,7833.62,25468.4,4155.59,0.999445,0.526158,0.505926,0.774892,0.710364,0.565852
-7830.03,0.736632,0.453086,2,7,0,7835.5,25490.9,4247.66,0.998948,0.520446,0.507013,0.792057,0.708562,0.545307
-7828.96,0.916215,0.453086,3,7,0,7832.79,25923.5,4073.35,0.999071,0.488966,0.546647,0.773866,0.70408,0.544184
-7828.72,0.963288,0.453086,3,7,0,7832.11,25678.4,4173.36,0.954129,0.535678,0.533667,0.792733,0.720602,0.563842
-7828.72,0.211879,0.453086,3,15,0,7834.52,25678.4,4173.36,0.954129,0.535678,0.533667,0.792733,0.720602,0.563842
-7828.55,1,0.453086,4,15,0,7831.41,26103.9,4167.65,0.997938,0.492979,0.501714,0.752292,0.698499,0.567008
-7831.04,0.946534,0.453086,3,7,0,7833.25,25459.8,4195.8,0.997919,0.548366,0.568584,0.793103,0.710232,0.556811
-7829.18,0.697788,0.453086,3,15,0,7835.77,25920.5,4077.93,0.962834,0.484513,0.485255,0.768477,0.723842,0.523685
-7828.95,0.813761,0.453086,3,7,0,7834.53,25603.6,4197.21,0.993228,0.526207,0.564155,0.77292,0.7341,0.554929
-7828.85,0.817174,0.453086,3,7,0,7833.88,25682.4,4315.8,0.988041,0.555958,0.546305,0.78228,0.723416,0.575495
-7829.27,0.964387,0.453086,3,15,0,7831.7,25600.1,4207.74,0.993878,0.503245,0.551686,0.78849,0.735043,0.523727
-7828.66,0.990802,0.453086,3,7,0,7831.47,25476,4153,0.995845,0.528739,0.530686,0.770933,0.726672,0.546904
-7828.25,0.357445,0.453086,3,15,0,7831.51,25915.3,4237.9,0.996116,0.544659,0.525338,0.768568,0.703031,0.545631
-7828.46,0.970392,0.453086,3,7,0,7831.42,26179.1,4099.61,0.996426,0.532055,0.519503,0.752222,0.718906,0.572904
-7828.5,0.985013,0.453086,3,7,0,7831.72,26140.5,4152.8,0.99689,0.53708,0.511725,0.748975,0.70185,0.564858
-7827.86,0.394912,0.453086,3,15,0,7831.4,26068.8,4217.17,0.942745,0.500404,0.518034,0.78795,0.717485,0.555999
-7829.75,0.765845,0.453086,3,7,0,7832.49,25959.8,4147.08,0.994651,0.554102,0.526964,0.807031,0.704749,0.593023
-7827.93,0.973017,0.453086,3,7,0,7833.43,26089.9,4364.21,0.973594,0.503,0.523995,0.754574,0.692549,0.555188
-7827.8,0.898207,0.453086,3,7,0,7834.3,26105.7,3986.92,0.954893,0.520134,0.503845,0.735439,0.685536,0.550864
-7827.8,0.108209,0.453086,3,7,0,7831.91,26105.7,3986.92,0.954893,0.520134,0.503845,0.735439,0.685536,0.550864
-7828.68,0.952633,0.453086,3,7,0,7830.52,26172.8,4141.39,0.986377,0.492927,0.554885,0.784578,0.727597,0.601414
-7829.27,0.950347,0.453086,3,7,0,7833.85,25789.5,4033.13,0.991518,0.504525,0.530368,0.724621,0.707257,0.541678
-7828.51,0.976005,0.453086,3,7,0,7832.87,26015.2,4094.08,0.991057,0.489174,0.510592,0.758774,0.67993,0.514518
-7827.96,0.983724,0.453086,3,7,0,7830.27,25915.7,4186.73,0.962781,0.504004,0.515819,0.740138,0.691296,0.525648
-7828.47,0.910248,0.453086,3,7,0,7830.68,25740.4,4070.49,0.991983,0.518133,0.534267,0.794805,0.721513,0.609256
-7828.09,0.790347,0.453086,2,7,0,7840.29,25864.7,4258.69,0.982078,0.517655,0.5073,0.776126,0.728012,0.598586
-7828.15,0.953913,0.453086,3,7,0,7830.09,26034.3,4054.95,0.982665,0.512024,0.556209,0.773761,0.686881,0.529949
-7828.5,0.886169,0.453086,3,7,0,7831.55,25760.4,4004.1,0.951963,0.496046,0.53905,0.755331,0.710381,0.545052
-7830.22,0.586626,0.453086,3,7,0,7832.01,26496.9,4037.42,0.998019,0.49733,0.509099,0.756009,0.686617,0.598515
-7826.16,0.859743,0.453086,3,7,0,7831.12,26080.3,4095.58,0.965782,0.529322,0.523218,0.769528,0.702721,0.602962
-7826.34,0.488334,0.453086,3,7,0,7830.89,26169.8,4022.36,0.987328,0.506807,0.517496,0.772247,0.706152,0.604325
-7830.06,0.871043,0.453086,2,7,0,7831.37,26168.3,3945.85,0.966603,0.488973,0.49945,0.801124,0.706226,0.616751
-7831.08,0.818873,0.453086,3,7,0,7832.58,25691.7,4272.31,0.964827,0.529916,0.550564,0.731758,0.697125,0.5279
-7830.96,0.977411,0.453086,3,7,0,7833.72,25798.2,4270.74,0.979648,0.542147,0.571626,0.738144,0.693343,0.548534
-7831.84,0.977149,0.453086,3,7,0,7835.21,26238.7,3867.41,0.959732,0.451469,0.483535,0.779702,0.705188,0.580277
-7828.74,0.427063,0.453086,3,7,0,7837.6,26098.1,3865.01,0.984637,0.473349,0.503739,0.767377,0.698244,0.592175
-7826.58,0.985736,0.453086,3,7,0,7830.44,26485.5,4022.26,0.941972,0.497173,0.537488,0.764214,0.692627,0.606896
-7831.7,0.240216,0.453086,3,7,0,7834.51,26475.8,3992.27,0.986663,0.49078,0.545452,0.711172,0.684232,0.577655
-7833.65,0.714768,0.453086,3,7,0,7839.09,26854.7,4131.46,0.986346,0.477152,0.542234,0.758636,0.672227,0.585469
-7831.03,1,0.453086,3,7,0,7837.65,25975.9,4042.17,0.950304,0.545982,0.530675,0.733768,0.682115,0.585623
-7830.64,0.912456,0.453086,3,7,0,7835.03,26218.4,3892.99,0.996467,0.506173,0.491058,0.78399,0.70023,0.552182
-7829.63,0.987532,0.453086,3,7,0,7833.17,25928.1,3945.93,0.960213,0.496417,0.545773,0.742832,0.694404,0.595523
-7827.82,0.935151,0.453086,3,7,0,7833.15,25831.1,4206.76,0.977238,0.516676,0.490414,0.777215,0.703044,0.584524
-7827.37,1,0.453086,3,7,0,7829.75,26187,4229.51,0.979807,0.55018,0.533238,0.774112,0.701537,0.584929
-7826.93,0.986246,0.453086,3,7,0,7829.38,26145.5,4112.77,0.964136,0.502086,0.507835,0.755009,0.721312,0.598462
-7826.88,0.989134,0.453086,3,7,0,7829.45,26179.8,4092.29,0.963178,0.521601,0.536388,0.764564,0.671456,0.570606
-7828.46,0.862517,0.453086,3,15,0,7830.08,25710.4,4275.17,0.984385,0.514013,0.533056,0.784382,0.740268,0.587035
-7830.69,0.951015,0.453086,3,7,0,7832.33,25985.5,4063.37,0.979974,0.52912,0.57227,0.769684,0.743787,0.583066
-7831.4,0.874893,0.453086,3,7,0,7840.21,26183,3933.63,0.948756,0.51048,0.548027,0.768877,0.744967,0.589135
-7830.13,0.998408,0.453086,3,7,0,7833.75,25904.5,4308.71,0.99196,0.483579,0.539204,0.775623,0.671993,0.57561
-7828.79,1,0.453086,3,7,0,7830.55,26020,3952.22,0.97874,0.535469,0.512242,0.772903,0.734203,0.56927
-7828.11,0.959453,0.453086,3,7,0,7831.62,25971.6,4331.71,0.980054,0.491609,0.507207,0.764312,0.706757,0.580441
-7826.7,1,0.453086,3,7,0,7828.76,26207.7,3974.09,0.961921,0.531,0.523063,0.756692,0.695643,0.550635
-7828.91,0.843371,0.453086,3,7,0,7831.33,26515.4,4079.22,0.957456,0.476587,0.484407,0.770416,0.695161,0.608637
-7827.66,0.967901,0.453086,4,15,0,7832.54,26565.3,4016.03,0.949773,0.496901,0.503444,0.780955,0.701219,0.59841
-7828.11,0.288095,0.453086,3,7,0,7832.29,26447.3,3952.68,0.973209,0.484884,0.51956,0.77774,0.711969,0.600885
-7827.04,0.956803,0.453086,3,7,0,7830.25,26171.2,4105.58,0.969128,0.526969,0.530211,0.738083,0.714658,0.587575
-7830.69,0.849672,0.453086,3,7,0,7832.99,26905.1,3978.56,0.92267,0.485876,0.516291,0.774247,0.671051,0.580325
-7828.96,0.190797,0.453086,3,7,0,7834.31,26694.9,4156.36,0.952608,0.475681,0.528159,0.774026,0.688391,0.587269
-7829.02,0.833572,0.453086,3,7,0,7832.7,26380.9,3852.16,0.956731,0.505118,0.490129,0.72901,0.686157,0.582346
-7828.97,0.208764,0.453086,2,3,0,7832.9,26368.8,3893.17,0.986351,0.51419,0.498507,0.734403,0.687745,0.565363
-7828.41,0.973095,0.453086,3,15,0,7832.02,26055,3819.38,0.967737,0.501584,0.494999,0.758288,0.710904,0.560139
