# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_456.json
# init = 2 (Default)
# random
#   seed = 1646961488 (Default)
# output
#   file = output/output_456.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.248811
# Diagonal elements of inverse mass matrix:
# 14505.2, 0.00111765, 0.654655, 0.788862, 0.0326011, 0.208751, 1.13084, 0.167893
-6692.24,0.893021,0.248811,4,15,0,6702.64,6798.47,1231.83,0.955916,0.985332,0.762835,0.88341,0.989251,0.407169
-6688.8,0.99208,0.248811,4,15,0,6693.34,6990.66,1222.17,0.883977,0.911771,0.722195,0.898447,0.911738,0.49086
-6691.02,0.994968,0.248811,3,7,0,6691.62,6907.64,1180.71,0.94453,0.936602,0.740018,0.850438,0.971464,0.373764
-6692.09,0.964664,0.248811,3,15,0,6695.58,6866.75,1205.72,0.932359,0.918714,0.712785,0.941594,0.990785,0.427377
-6696.56,0.973069,0.248811,4,15,0,6699.26,6875.36,1197.54,0.9082,0.972528,0.733074,0.841292,0.999637,0.328052
-6698.41,0.938618,0.248811,3,7,0,6700.66,6879.58,1219.01,0.83028,0.977089,0.712144,0.860374,0.999567,0.356821
-6696.66,1,0.248811,4,31,0,6703.72,6888.72,1205.44,0.947822,0.980122,0.761707,0.899846,0.999904,0.408279
-6696.48,0.863209,0.248811,3,7,0,6707.36,6925.95,1230.75,0.982638,0.95112,0.768413,0.940167,0.999375,0.473788
-6697.82,0.982445,0.248811,4,15,0,6702.01,6901.69,1293.82,0.906987,0.998012,0.721257,0.831404,0.980099,0.348537
-6699.75,0.978204,0.248811,4,15,0,6703.51,6837.51,1195.28,0.956915,0.999651,0.804647,0.959804,0.994024,0.582083
-6701.41,0.975302,0.248811,4,31,0,6704.68,6898.47,1285.81,0.917911,0.999942,0.699762,0.833032,0.962264,0.289536
-6699.77,0.999499,0.248811,4,15,0,6703.49,6843.13,1183.31,0.953443,0.99983,0.782094,0.963827,0.987409,0.487013
-6699.34,0.998761,0.248811,4,15,0,6703.1,6969.62,1304.12,0.903331,0.999661,0.787283,0.885949,0.90342,0.458814
-6698.62,0.986714,0.248811,3,7,0,6700.28,6971.89,1309.18,0.909327,0.999667,0.786843,0.879192,0.933032,0.462445
-6698.82,0.908311,0.248811,4,15,0,6702.67,6874.76,1162.4,0.968429,0.998847,0.781538,0.942861,0.984825,0.566
-6695.28,0.996721,0.248811,3,15,0,6700.33,6904.62,1291.18,0.933321,0.999496,0.763453,0.908175,0.954007,0.45154
-6692.7,0.948413,0.248811,4,31,0,6700.26,6797.79,1216.39,0.953906,0.961738,0.760357,0.935063,0.991402,0.33357
-6692.87,0.986974,0.248811,3,15,0,6698.6,7013.83,1291.93,0.92659,0.9355,0.817655,0.886918,0.98655,0.576405
-6691.2,0.99252,0.248811,3,15,0,6696.02,7006.57,1266.29,0.914917,0.927152,0.76022,0.871853,0.990024,0.566865
-6692.23,0.820288,0.248811,4,15,0,6697.91,7001.02,1169.69,0.961239,0.961235,0.758253,0.883215,0.909907,0.481697
-6692.94,0.956708,0.248811,3,15,0,6699.37,6818.17,1223.69,0.899072,0.930625,0.790255,0.927627,0.986813,0.366149
-6691.01,0.989302,0.248811,4,15,0,6694.89,7182.09,1210.27,0.855768,0.879049,0.740941,0.894564,0.947031,0.651349
-6696.32,0.290616,0.248811,4,15,0,6704.11,6746.37,1231.63,0.986552,0.986081,0.771456,0.877573,0.948427,0.258172
-6694.93,0.996956,0.248811,4,15,0,6698.95,6931.09,1234.43,0.996031,0.92167,0.751188,0.925174,0.990556,0.51516
-6695.7,0.986569,0.248811,3,7,0,6697.72,6834.99,1212.5,0.996776,0.976837,0.753843,0.875933,0.921793,0.316156
-6696.51,0.965497,0.248811,4,15,0,6700.29,6809,1223.77,0.998797,0.984905,0.712965,0.910946,0.980844,0.301176
-6694.87,0.984974,0.248811,4,15,0,6698.37,6840.18,1214.98,0.997531,0.957735,0.709954,0.88118,0.92108,0.39971
-6692.89,0.998435,0.248811,4,15,0,6695.79,6890.97,1223.04,0.990762,0.933396,0.72247,0.885935,0.981699,0.357946
-6691.21,0.995778,0.248811,4,15,0,6694.73,6844.42,1242.81,0.949683,0.985452,0.797703,0.923482,0.951984,0.478873
-6693.89,0.766744,0.248811,4,15,0,6699.5,6896.63,1158.53,0.968196,0.984212,0.752591,0.920658,0.963552,0.454083
-6690.19,0.942366,0.248811,3,7,0,6697.69,6867.49,1244.66,0.97233,0.969063,0.764734,0.905627,0.975612,0.445043
-6690.57,0.986665,0.248811,4,15,0,6692.93,6823.43,1251.51,0.946713,0.969649,0.743631,0.92329,0.942958,0.360144
-6687.19,0.946354,0.248811,3,15,0,6692.47,7082.5,1211.23,0.890375,0.924072,0.74109,0.871532,0.945429,0.58382
-6692.22,0.788628,0.248811,4,15,0,6694.24,7245.55,1237.54,0.936296,0.932715,0.793391,0.883917,0.929878,0.782903
-6692.15,0.74903,0.248811,4,15,0,6699.15,6891.76,1276.38,0.970141,0.98108,0.812391,0.907381,0.979057,0.547034
-6691.09,0.993123,0.248811,4,15,0,6693.79,6940.01,1229.66,0.916469,0.920702,0.759171,0.958109,0.961786,0.462101
