# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:53:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_902.json
# init = 2 (Default)
# random
#   seed = 1647139716 (Default)
# output
#   file = output/output_902.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.258441
# Diagonal elements of inverse mass matrix:
# 251994, 0.00136434, 0.179408, 0.0108956, 0.278792, 0.013113, 0.34921, 0.0488297
-7639.53,0.90875,0.258441,4,15,0,7642.15,23584.8,3819.83,0.930354,0.719702,0.913271,0.676651,0.982407,0.66667
-7644.04,0.930814,0.258441,4,15,0,7650.19,24261.5,3725.32,0.892397,0.680344,0.970524,0.588841,0.882822,0.647795
-7637.66,0.984559,0.258441,3,7,0,7647.66,24105.8,3808.86,0.890285,0.692732,0.939332,0.617547,0.948144,0.626006
-7639.57,0.929006,0.258441,4,15,0,7642.82,23884.5,3852,0.941424,0.682469,0.913874,0.611918,0.948073,0.658961
-7635.1,0.998799,0.258441,4,15,0,7641.07,23995.8,3884.92,0.921463,0.7215,0.951124,0.694836,0.945278,0.744545
-7635.75,0.96523,0.258441,3,7,0,7637.11,24038.5,3967.53,0.933105,0.719804,0.958299,0.68504,0.929918,0.749362
-7637.82,0.816071,0.258441,4,23,0,7639.85,24268.6,3832.57,0.948769,0.695593,0.932663,0.688337,0.956824,0.754431
-7637.66,1,0.258441,3,7,0,7640.35,23951.3,3914.66,0.95128,0.683131,0.947633,0.679432,0.954576,0.755975
-7638.42,0.995638,0.258441,4,15,0,7640,24278.9,3788.75,0.855738,0.722221,0.929896,0.636814,0.946358,0.686063
