# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_186.json
# init = 2 (Default)
# random
#   seed = 1646849105 (Default)
# output
#   file = output/output_186.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.174973
# Diagonal elements of inverse mass matrix:
# 31503.1, 0.0019115, 0.0153264, 0.0532835, 0.0780971, 1.21216, 0.517878, 0.269772
-6834.32,0.967773,0.174973,4,15,0,6837.3,7434.12,1432.88,0.733152,0.817766,0.813056,0.978106,0.954395,0.793137
-6841.21,0.875953,0.174973,3,7,0,6847.05,7478.46,1467.88,0.708755,0.833674,0.874041,0.931865,0.929304,0.731913
-6840.72,0.971055,0.174973,4,23,0,6846.28,7717.81,1404.5,0.713897,0.779856,0.727767,0.972055,0.93584,0.857743
-6835.03,0.926002,0.174973,3,15,0,6852.1,7724.88,1405.6,0.700282,0.74367,0.705841,0.948866,0.911993,0.610014
-6839.2,0.97561,0.174973,4,15,0,6845.27,7916.39,1216.8,0.659992,0.753902,0.686208,0.869658,0.897403,0.646492
-6841.62,0.96783,0.174973,5,31,0,6843.47,7357.4,1608.5,0.777113,0.894267,0.919965,0.987312,0.979301,0.946909
-6839.01,0.99556,0.174973,4,15,0,6845.45,7430.07,1485.65,0.759249,0.871251,0.880037,0.989761,0.986975,0.951567
-6835.44,0.992096,0.174973,5,47,0,6842.56,7455.43,1320.62,0.685904,0.768708,0.732075,0.961229,0.96297,0.590399
-6833.02,0.871549,0.174973,4,15,0,6837.68,7625.34,1421.96,0.698511,0.780799,0.690651,0.958195,0.931552,0.653664
-6832.09,0.982397,0.174973,4,15,0,6834.42,7772.97,1342.84,0.68178,0.766749,0.767613,0.944349,0.901181,0.750671
-6834.2,0.981433,0.174973,4,31,0,6838.3,8244.51,1432.57,0.642171,0.754942,0.704188,0.881106,0.836941,0.812134
-6832.99,0.856727,0.174973,5,31,0,6838.33,7824.19,1467.9,0.696707,0.815489,0.785266,0.913421,0.930134,0.884862
-6833.15,0.539322,0.174973,4,31,0,6839.35,7516.86,1470.04,0.720212,0.818709,0.814404,0.976955,0.956065,0.747833
-6833.45,0.966328,0.174973,5,63,0,6837.87,7656,1380.83,0.692557,0.78055,0.691524,0.961743,0.947843,0.687973
-6833.01,0.978146,0.174973,4,31,0,6835.77,7663.37,1451.39,0.711185,0.793732,0.794698,0.93214,0.961722,0.773733
-6830.87,0.976564,0.174973,4,31,0,6835.63,7766.37,1427.04,0.711127,0.781704,0.750626,0.933771,0.924859,0.788018
-6833.95,0.926839,0.174973,4,31,0,6839.18,7607.76,1315.41,0.698767,0.73382,0.678085,0.928376,0.880244,0.589346
-6832.29,0.994584,0.174973,4,31,0,6834.96,7988.41,1479.69,0.67157,0.794606,0.786923,0.901661,0.898525,0.868975
-6832.55,0.966953,0.174973,5,31,0,6837.2,7527.54,1445.61,0.696667,0.790707,0.775968,0.967589,0.960824,0.707998
-6833.54,0.980676,0.174973,4,15,0,6834.93,7587.31,1388.73,0.738042,0.801057,0.7435,0.94044,0.926618,0.73319
-6832.13,0.98375,0.174973,4,31,0,6836.58,7648.75,1461.81,0.719826,0.801298,0.816723,0.953189,0.927341,0.838911
-6835.36,0.866184,0.174973,3,7,0,6837.58,7660.52,1460.73,0.731428,0.787021,0.843055,0.956406,0.921589,0.851517
-6835.6,0.999596,0.174973,4,31,0,6837.65,7693.31,1545.03,0.7289,0.852717,0.803646,0.93733,0.947838,0.913163
-6835.79,0.861008,0.174973,3,15,0,6840.7,7647.51,1510.73,0.72878,0.823117,0.867913,0.946878,0.938171,0.936442
-6837.83,0.962842,0.174973,3,7,0,6839.25,7633.12,1473.75,0.729968,0.829126,0.875224,0.9514,0.92035,0.933415
-6834.95,0.89405,0.174973,4,15,0,6841.7,7489.39,1512.99,0.715518,0.822593,0.801748,0.966375,0.974433,0.832704
-6831.99,0.998238,0.174973,4,31,0,6836.08,7678.02,1386.44,0.708565,0.785703,0.74693,0.945629,0.915196,0.672958
-6835.39,0.973385,0.174973,4,15,0,6837.35,7477.37,1405.07,0.675034,0.806359,0.756783,0.984814,0.969773,0.648384
-6835.76,0.878893,0.174973,3,15,0,6840.05,7538.8,1388.04,0.706737,0.788078,0.770546,0.945957,0.980193,0.770986
-6834.48,0.968472,0.174973,3,15,0,6839.37,7633.33,1388.97,0.700264,0.795232,0.755394,0.924719,0.970652,0.764298
-6832.57,0.976126,0.174973,3,15,0,6837.15,7596.95,1490.25,0.71227,0.812669,0.767603,0.964036,0.93838,0.731337
-6832.37,0.987168,0.174973,4,15,0,6835.64,7646.96,1398.79,0.686528,0.801789,0.788566,0.946741,0.945213,0.742672
-6833.81,0.952845,0.174973,3,15,0,6835.66,7722.89,1408.29,0.679317,0.793284,0.769967,0.957749,0.942341,0.829903
-6834.5,0.985573,0.174973,3,15,0,6836.41,7587.62,1422.97,0.695665,0.786499,0.772045,0.934937,0.909859,0.626283
-6833.73,0.975528,0.174973,3,7,0,6837.14,7611.97,1393.57,0.705867,0.739661,0.752077,0.955675,0.93576,0.737238
-6830.89,1,0.174973,4,15,0,6834.21,7856.02,1391.82,0.67711,0.752128,0.770584,0.913882,0.898414,0.778253
-6831.6,0.893735,0.174973,4,15,0,6834.4,7823.17,1402.19,0.702518,0.801347,0.737803,0.93219,0.894092,0.756867
-6831.11,0.864347,0.174973,3,7,0,6836.01,7738.61,1448.09,0.696782,0.802563,0.784586,0.928241,0.937102,0.804963
-6833.13,0.962152,0.174973,3,7,0,6834.28,7752.48,1396.04,0.710688,0.80598,0.765281,0.938495,0.942222,0.832224
-6833.84,0.999821,0.174973,5,31,0,6835.27,7557.99,1516.34,0.717779,0.821263,0.804795,0.965358,0.9719,0.826721
-6831.82,0.985885,0.174973,4,31,0,6835.71,7606.63,1444.28,0.709724,0.810674,0.775454,0.957584,0.929093,0.714836
-6835.58,0.867185,0.174973,4,15,0,6840.62,7478.6,1414.83,0.742341,0.845584,0.808933,0.973693,0.963937,0.830192
-6834.97,0.978988,0.174973,4,31,0,6838.18,7716.82,1541.84,0.677542,0.792742,0.790892,0.915746,0.929194,0.807296
-6834.5,1,0.174973,3,7,0,6836.98,7759.5,1528.4,0.686744,0.797241,0.770285,0.948546,0.904232,0.748247
-6833.62,0.953822,0.174973,4,15,0,6838.25,7709.88,1334.5,0.711438,0.782373,0.728431,0.938145,0.943826,0.70335
-6832.13,0.977364,0.174973,4,15,0,6835.28,7633.8,1424.59,0.701702,0.776534,0.769718,0.968322,0.912997,0.700685
-6836.71,0.861963,0.174973,3,15,0,6838.74,7717.73,1381.56,0.687724,0.814133,0.763558,0.926198,0.973167,0.781546
-6835.68,0.972867,0.174973,3,15,0,6838.48,7504.95,1443.8,0.697251,0.753186,0.732889,0.959293,0.892465,0.628033
-6834.6,0.997594,0.174973,4,31,0,6838.63,7765.92,1315.74,0.672047,0.754677,0.699112,0.917023,0.948954,0.675974
-6835.57,0.973527,0.174973,5,31,0,6836.95,7516.23,1496.39,0.702365,0.833449,0.801889,0.9841,0.965167,0.85186
-6836.57,0.967382,0.174973,4,15,0,6840.76,7505.2,1497.78,0.765091,0.799662,0.804815,0.946759,0.944264,0.779993
-6835.82,0.981676,0.174973,4,31,0,6840.51,7608.26,1530.19,0.743365,0.860749,0.796966,0.963172,0.947622,0.833755
-6833.96,0.992282,0.174973,4,15,0,6837.79,7462.29,1459.46,0.708646,0.828845,0.834075,0.975825,0.958205,0.764078
-6838.88,0.93632,0.174973,4,31,0,6844.56,7704.29,1447.43,0.735035,0.829784,0.820649,0.947573,0.942416,0.962891
-6836.89,1,0.174973,4,31,0,6839.86,7741.42,1614.35,0.695185,0.82696,0.837979,0.943187,0.928292,0.898912
-6835.3,0.992279,0.174973,4,15,0,6838.97,7742.88,1580.19,0.716728,0.808376,0.833764,0.924994,0.932531,0.904769
-6834.89,0.996082,0.174973,4,15,0,6836.73,7741.25,1578.33,0.714601,0.815925,0.826914,0.959255,0.927586,0.906661
-6835.58,0.973606,0.174973,5,31,0,6839.96,7542.56,1581.45,0.738516,0.852032,0.844609,0.965715,0.94294,0.929526
-6839.44,0.916891,0.174973,4,31,0,6844.42,7426.79,1530.23,0.720999,0.877308,0.885653,0.987521,0.991977,0.935584
-6837.17,0.977164,0.174973,4,15,0,6841.21,7478.93,1537.79,0.730179,0.870638,0.855559,0.95903,0.988728,0.916959
-6836.08,0.994451,0.174973,3,15,0,6839.32,7479.96,1529.31,0.740522,0.860708,0.860133,0.967508,0.984204,0.924879
-6835.38,0.934385,0.174973,4,15,0,6841.71,7567.98,1548.83,0.73239,0.847193,0.826213,0.964358,0.971842,0.82406
-6833.79,0.997289,0.174973,4,15,0,6837.3,7654.21,1412.45,0.70464,0.804797,0.763494,0.974781,0.936982,0.821009
-6833.92,0.934582,0.174973,4,31,0,6841.15,7562.53,1336.04,0.668494,0.760632,0.729406,0.92868,0.941753,0.649892
-6831.55,0.968058,0.174973,4,31,0,6839.67,7858.17,1463.74,0.66893,0.764547,0.74928,0.905442,0.896513,0.77916
-6831.52,0.961323,0.174973,4,31,0,6834.28,7767.06,1393.51,0.664445,0.777498,0.75112,0.935242,0.928306,0.74432
-6830.72,0.988418,0.174973,3,15,0,6833.41,7894.15,1391.2,0.69475,0.77501,0.748758,0.904746,0.884284,0.81366
-6831.56,0.970391,0.174973,4,15,0,6832.91,7569.59,1409.01,0.699446,0.801784,0.749299,0.964432,0.933306,0.683181
-6831.94,0.97638,0.174973,5,31,0,6833.68,7856.49,1411,0.67209,0.770291,0.74978,0.930538,0.862766,0.739794
-6836.09,0.781379,0.174973,4,15,0,6840.1,7865.1,1279.56,0.675579,0.718221,0.698779,0.916648,0.827762,0.624097
-6835.27,0.959855,0.174973,3,7,0,6839.56,7757.7,1258.7,0.671687,0.711312,0.6985,0.904187,0.910848,0.678161
-6836.02,0.716992,0.174973,3,7,0,6840.29,7805.27,1299.51,0.680884,0.759071,0.692017,0.932604,0.839912,0.616179
-6832.41,0.98262,0.174973,4,15,0,6838.84,7882.33,1346.46,0.671998,0.749007,0.743085,0.939693,0.90879,0.745262
-6831.96,0.97906,0.174973,3,15,0,6837.05,7896.74,1296.38,0.675692,0.75316,0.700074,0.91485,0.901444,0.73546
-6834.39,0.805102,0.174973,3,7,0,6839.86,7886.38,1278.54,0.683937,0.764061,0.692951,0.873483,0.902845,0.714178
-6836.02,0.869623,0.174973,3,7,0,6840.36,7906.28,1267.58,0.68069,0.732572,0.724968,0.897744,0.918152,0.700492
-6832.11,1,0.174973,3,15,0,6840.57,7733.92,1367.33,0.674742,0.780906,0.760616,0.942179,0.891181,0.770385
-6836.09,0.949829,0.174973,3,15,0,6837.87,7872.34,1371.58,0.667349,0.749213,0.799778,0.899397,0.911873,0.750312
-6836.9,0.702199,0.174973,3,15,0,6843.25,7918.67,1392.13,0.654796,0.7978,0.710043,0.923039,0.857109,0.818246
-6835.18,0.918339,0.174973,5,31,0,6842.64,7631.44,1349.64,0.713273,0.765999,0.639738,0.936841,0.921261,0.629111
-6837.9,0.79144,0.174973,5,31,0,6842.83,7435.19,1523.02,0.711609,0.839559,0.84185,0.993989,0.99182,0.837448
-6835.05,0.985762,0.174973,4,31,0,6841.56,7566.52,1469.28,0.716895,0.854231,0.791845,0.940219,0.959072,0.747432
-6835.13,0.891779,0.174973,4,15,0,6839.01,7625.73,1497.93,0.712417,0.803786,0.841575,0.981027,0.946835,0.874385
-6838.33,0.9495,0.174973,3,15,0,6842.76,7578.8,1502.73,0.708818,0.781704,0.850579,0.990333,0.957364,0.832042
-6834.3,0.996273,0.174973,4,15,0,6840.05,7600.14,1485.54,0.686896,0.83924,0.81215,0.973619,0.929225,0.835574
-6834.1,0.948919,0.174973,4,15,0,6840.3,7865.82,1533.02,0.711546,0.778575,0.784829,0.924101,0.926996,0.881779
-6833.54,0.847071,0.174973,5,31,0,6838.53,7914.19,1421.99,0.683293,0.799339,0.784201,0.939229,0.923519,0.860946
-6834.47,0.862908,0.174973,2,7,0,6838.67,7905.88,1443.81,0.692839,0.80516,0.771093,0.934249,0.937311,0.821365
-6834.96,0.993594,0.174973,5,31,0,6836.3,7705.51,1485.09,0.719758,0.800118,0.8116,0.951259,0.949464,0.762811
-6833.58,0.977901,0.174973,2,7,0,6838,7638.14,1477.51,0.726336,0.780687,0.785965,0.940958,0.955231,0.80957
-6834.47,0.983064,0.174973,4,15,0,6836.64,7445.66,1494.51,0.7159,0.841472,0.83069,0.977527,0.936849,0.767879
-6835.98,0.968008,0.174973,4,15,0,6839.59,7536.02,1521.42,0.732296,0.843719,0.808731,0.961618,0.980088,0.885987
-6836.15,0.860371,0.174973,3,7,0,6840.83,7513.86,1536.93,0.71314,0.862752,0.819012,0.959364,0.973147,0.88863
