# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_215.json
# init = 2 (Default)
# random
#   seed = 1646852701 (Default)
# output
#   file = output/output_215.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.274975
# Diagonal elements of inverse mass matrix:
# 131487, 0.000889572, 1.36889, 0.461983, 1.00593, 0.660145, 0.0967597, 0.381746
-7846.23,0.991842,0.274975,4,15,0,7848.56,29876.4,5508.98,0.942885,0.91295,0.923181,0.980654,0.748837,0.357965
-7849.52,0.952784,0.274975,3,7,0,7851.34,29945,5533.03,0.966173,0.863569,0.949618,0.988471,0.757121,0.503135
-7848.99,0.967245,0.274975,3,7,0,7852.07,29843.4,5419.29,0.958084,0.908719,0.870632,0.868637,0.78739,0.406785
-7853.4,0.177799,0.274975,3,7,0,7862.78,29900,5342.39,0.874441,0.868897,0.978875,0.992178,0.663216,0.218308
-7847.97,0.979242,0.274975,3,7,0,7855.18,29647.9,5460.44,0.905566,0.838842,0.961456,0.988104,0.704192,0.283958
-7847.01,0.957843,0.274975,3,7,0,7850.57,29664.2,5385.87,0.91293,0.862932,0.887407,0.993833,0.755902,0.296569
-7846.56,0.879627,0.274975,3,7,0,7849.38,29588.9,5387.5,0.946306,0.923912,0.958611,0.976854,0.734457,0.423018
-7852.37,0.836677,0.274975,3,7,0,7853.69,29427.5,5260.6,0.972638,0.916588,0.93795,0.931059,0.867482,0.517445
-7847.99,0.997803,0.274975,3,7,0,7855.55,29641.7,5746.51,0.977761,0.913578,0.947625,0.981152,0.815959,0.48532
