# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_827.json
# init = 2 (Default)
# random
#   seed = 1647097424 (Default)
# output
#   file = output/output_827.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.234986
# Diagonal elements of inverse mass matrix:
# 118634, 0.0010189, 0.379785, 0.0140187, 0.265915, 0.552134, 0.714485, 0.0759818
-7555.24,0.965214,0.234986,4,15,0,7557.54,21672.9,3824.93,0.924221,0.727991,0.93832,0.922413,0.995613,0.555082
-7555.3,0.964462,0.234986,4,15,0,7560.25,21594.9,3570.33,0.986512,0.712148,0.929859,0.975387,0.937314,0.660604
-7556.57,0.921612,0.234986,4,15,0,7561.02,21348,3654.27,0.986756,0.6855,0.916289,0.990452,0.972345,0.671444
-7555.35,0.986169,0.234986,4,15,0,7560.18,21191.1,3555.73,0.988031,0.720985,0.967968,0.924754,0.984416,0.499974
-7553.61,0.942453,0.234986,4,15,0,7559.71,21336.7,3675.96,0.952552,0.662261,0.89342,0.987588,0.973936,0.569934
-7553.67,0.997515,0.234986,4,15,0,7556.46,21105.8,3718.31,0.946742,0.738409,0.972822,0.940644,0.970462,0.557111
-7555.09,0.93188,0.234986,4,19,0,7560.91,22060.6,3450.48,0.948153,0.655364,0.82536,0.929983,0.939326,0.583259
-7553.12,0.986018,0.234986,3,7,0,7559.23,21894.9,3564.6,0.894962,0.634243,0.936744,0.858691,0.931766,0.550785
