# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:48:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_269.json
# init = 2 (Default)
# random
#   seed = 1646867005 (Default)
# output
#   file = output/output_269.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.286609
# Diagonal elements of inverse mass matrix:
# 692995, 0.00088094, 0.579494, 0.454318, 0.00898405, 0.315861, 1.20119, 0.368145
-8198.82,0.994841,0.286609,3,15,0,8202.24,49003.1,8706.99,0.971409,0.956649,0.733862,0.936778,0.994043,0.886013
-8198.52,0.987853,0.286609,3,15,0,8200.5,49597.7,8639.85,0.962268,0.946673,0.708675,0.954146,0.997255,0.910414
-8199.33,0.998022,0.286609,3,7,0,8200.26,49379.1,8589.1,0.962964,0.964359,0.715639,0.938394,0.998345,0.894057
-8199.74,0.940212,0.286609,4,15,0,8202.19,48526.9,8853.92,0.985475,0.960986,0.720425,0.976797,0.990348,0.896139
-8200.03,0.910336,0.286609,4,31,0,8202.79,50729.3,8638.67,0.940996,0.910519,0.71591,0.888159,0.94332,0.947061
-8196.96,0.987315,0.286609,2,3,0,8200.8,50830,8602.76,0.940533,0.940379,0.71892,0.92901,0.961223,0.941053
-8197.33,0.749972,0.286609,2,3,0,8198.9,50511.1,8624.04,0.925393,0.924655,0.721313,0.918888,0.954652,0.945892
-8197.29,0.958709,0.286609,3,15,0,8199.65,50714.3,8691.35,0.937906,0.936733,0.725084,0.918694,0.95457,0.902014
-8196.28,0.924936,0.286609,3,15,0,8199.38,49976.6,8872.45,0.955626,0.942983,0.699549,0.943867,0.974028,0.9092
-8199.07,0.746828,0.286609,4,15,0,8201.36,50301.8,8397.87,0.926751,0.956001,0.693738,0.917696,0.944081,0.907098
-8197.49,0.876547,0.286609,2,7,0,8201.07,51022.3,8528.57,0.934977,0.914862,0.686938,0.934422,0.971379,0.901802
-8198.22,0.875992,0.286609,3,11,0,8200.4,50349.1,8751.09,0.92898,0.942411,0.715443,0.952021,0.981204,0.940434
-8197.82,1,0.286609,3,15,0,8199.45,49840.4,8507.19,0.970028,0.939906,0.709931,0.915158,0.968437,0.919715
