# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:52:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_839.json
# init = 2 (Default)
# random
#   seed = 1647099623 (Default)
# output
#   file = output/output_839.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.165775
# Diagonal elements of inverse mass matrix:
# 469062, 0.0019966, 0.91389, 0.0156718, 0.505443, 0.681137, 0.748862, 0.0515705
-7591.57,0.89551,0.165775,3,7,0,7595.72,23603.7,3555.35,0.961894,0.152167,0.926479,0.964001,0.963351,0.785528
-7590.7,0.989754,0.165775,4,15,0,7594.29,24629.6,3781.7,0.909506,0.139402,0.861868,0.904443,0.91389,0.809188
-7590.13,0.88423,0.165775,4,15,0,7593.88,23759.1,3609.84,0.956741,0.136227,0.928256,0.926874,0.951237,0.749308
-7591.7,0.91291,0.165775,3,7,0,7593.61,23773.1,3662.4,0.948665,0.123882,0.915112,0.965011,0.947318,0.755611
-7592.23,0.92146,0.165775,4,31,0,7595.45,23712.2,3715.63,0.964901,0.140358,0.951918,0.93411,0.95914,0.753962
-7592.51,0.968907,0.165775,3,7,0,7596.52,23840.6,3714.99,0.931375,0.144898,0.945122,0.952929,0.922185,0.733367
-7588.69,0.947359,0.165775,5,31,0,7595.77,24675.1,3495.95,0.894987,0.13779,0.83523,0.874044,0.875928,0.767831
-7589.44,0.902269,0.165775,4,15,0,7591.6,23841.8,3688.43,0.95442,0.143063,0.89088,0.928316,0.935867,0.746528
-7592.62,0.933495,0.165775,5,31,0,7594.39,23630.3,3679.01,0.931024,0.168786,0.939583,0.960379,0.928846,0.762089
-7595.74,0.950093,0.165775,3,7,0,7597.43,23805.2,3583.42,0.941932,0.175431,0.948956,0.964837,0.931408,0.763003
-7595.46,0.993276,0.165775,4,15,0,7598.45,24187.1,3814.98,0.958232,0.132074,0.873379,0.909618,0.956062,0.752128
-7590.98,0.986831,0.165775,3,15,0,7598.39,24158.3,3790.37,0.931426,0.140033,0.878074,0.912111,0.946954,0.773831
-7589.06,0.963888,0.165775,4,31,0,7593.91,24574.2,3403.06,0.907926,0.1268,0.843857,0.903058,0.879918,0.738256
-7588.45,0.872118,0.165775,4,15,0,7590.55,24707.1,3572.83,0.89103,0.137525,0.834924,0.893022,0.872688,0.719915
-7590.91,0.47774,0.165775,4,15,0,7595.38,24827.4,3492.31,0.87931,0.133724,0.903803,0.876733,0.886911,0.761993
-7592.49,0.794413,0.165775,2,7,0,7595.44,24593.6,3492.42,0.879831,0.135989,0.904102,0.852184,0.891247,0.768721
-7590.77,0.622948,0.165775,2,7,0,7597.1,24804.7,3482.27,0.881273,0.13726,0.866062,0.920906,0.896719,0.762862
-7588.7,0.893768,0.165775,3,11,0,7594.1,24712,3631.25,0.912649,0.14139,0.870863,0.876962,0.912882,0.770524
-7590.23,0.622845,0.165775,4,31,0,7594.64,24803.6,3391.35,0.917911,0.133487,0.825691,0.868171,0.867424,0.747598
-7589.22,0.996028,0.165775,2,7,0,7592.44,25216.9,3440.5,0.843033,0.138418,0.859676,0.862594,0.866543,0.728983
-7587.78,0.939685,0.165775,2,3,0,7590.43,25218.5,3447.08,0.847601,0.139058,0.822216,0.861252,0.867448,0.732423
-7587.78,0.229175,0.165775,2,3,0,7596.19,25218.5,3447.08,0.847601,0.139058,0.822216,0.861252,0.867448,0.732423
-7587.78,0.218325,0.165775,2,3,0,7591.73,25218.5,3447.08,0.847601,0.139058,0.822216,0.861252,0.867448,0.732423
