# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_675.json
# init = 2 (Default)
# random
#   seed = 1647015389 (Default)
# output
#   file = output/output_675.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.169728
# Diagonal elements of inverse mass matrix:
# 609685, 0.00139919, 0.00732615, 0.0594758, 0.572496, 0.311716, 0.753047, 0.0805907
-7741.51,0.973924,0.169728,3,7,0,7743.7,28523.4,4534.33,0.570145,0.834778,0.905638,0.948521,0.923305,0.844928
-7740.3,1,0.169728,4,15,0,7747.66,27617.9,4672.22,0.532846,0.839243,0.967042,0.954835,0.961057,0.77886
-7741.2,0.958679,0.169728,4,15,0,7743.95,28091.4,4516.22,0.525873,0.846038,0.93367,0.954227,0.95248,0.762518
-7740.52,0.980644,0.169728,4,31,0,7745.13,27744.4,4616.43,0.560067,0.872965,0.988581,0.936043,0.972968,0.881383
-7737.67,0.961396,0.169728,5,47,0,7743.78,28845.2,4400.88,0.51037,0.820027,0.871894,0.892643,0.901383,0.796269
-7739.06,0.918026,0.169728,4,23,0,7741.98,28181.1,4651.18,0.559987,0.849485,0.918634,0.945434,0.959436,0.859291
-7738.43,0.992109,0.169728,5,47,0,7740.2,28776.7,4587.28,0.537253,0.835629,0.952968,0.89551,0.941178,0.875568
-7740.5,0.919987,0.169728,3,15,0,7744.46,28862.7,4720.72,0.554947,0.814949,0.876331,0.887545,0.909011,0.865847
-7737.78,0.893361,0.169728,4,31,0,7746.88,29047.6,4390.19,0.548459,0.79546,0.913458,0.874149,0.902568,0.868803
-7738.52,0.895675,0.169728,3,7,0,7744.9,28569.4,4247.11,0.541906,0.832513,0.907739,0.917455,0.913279,0.842082
-7739.93,0.904892,0.169728,4,15,0,7745.29,28555.8,4334.61,0.508914,0.844842,0.921032,0.868863,0.913266,0.784492
-7736.91,0.876555,0.169728,4,15,0,7749.32,29372,4313.72,0.550192,0.803495,0.900022,0.865972,0.88568,0.841944
-7738.18,0.736198,0.169728,4,31,0,7742.85,28048.8,4698.15,0.537145,0.832915,0.922761,0.921659,0.953705,0.806928
-7738.62,0.995934,0.169728,4,31,0,7741.96,27714.4,4775.17,0.566515,0.861678,0.963287,0.925547,0.959091,0.841027
-7742.6,0.928713,0.169728,4,15,0,7746.4,27820.3,4836.49,0.578697,0.84133,0.983276,0.941319,0.978142,0.860375
-7745.69,0.996561,0.169728,4,15,0,7748.15,27392.3,4992.94,0.586746,0.842626,0.978055,0.950589,0.986641,0.848001
-7741,0.897252,0.169728,4,15,0,7748.67,27607.9,4829.21,0.570965,0.857876,0.97204,0.949165,0.986875,0.872511
-7739.02,0.953104,0.169728,4,15,0,7746.03,28087.9,4771.53,0.540134,0.854335,0.927201,0.922508,0.969724,0.845057
-7739.52,0.834656,0.169728,4,15,0,7742.86,27860.2,4542.18,0.556945,0.837471,0.973166,0.937356,0.921998,0.822906
-7744.85,0.988228,0.169728,4,15,0,7747.54,27222.2,4992.79,0.55668,0.89691,0.977766,0.940549,0.987271,0.832723
-7739.85,0.998887,0.169728,4,15,0,7746.72,27552,4527.43,0.559177,0.862625,0.964595,0.943234,0.99037,0.855758
-7739.18,0.971722,0.169728,4,15,0,7743.32,27470.9,4659.83,0.55875,0.854371,0.957998,0.948544,0.980067,0.808448
-7740.77,0.905181,0.169728,4,15,0,7743.43,27722.5,4550.72,0.54557,0.876488,0.990183,0.929818,0.942542,0.831372
-7739.3,0.990959,0.169728,3,7,0,7741.97,27541.1,4569.18,0.547459,0.854145,0.984775,0.94032,0.970121,0.799541
-7738.51,0.971067,0.169728,4,15,0,7743.93,28071.9,4705.34,0.568286,0.856197,0.962288,0.924565,0.92967,0.874696
-7739.51,0.902938,0.169728,4,31,0,7742.48,28070.9,4489.62,0.524634,0.830159,0.913345,0.912416,0.964253,0.80492
-7739.73,0.975215,0.169728,4,23,0,7744.35,28139,4508.94,0.527824,0.853605,0.954045,0.935925,0.913227,0.873314
-7737.13,0.815077,0.169728,2,3,0,7742.85,28344.8,4545.25,0.536044,0.859371,0.955203,0.922249,0.94065,0.860386
-7737.48,0.984471,0.169728,4,15,0,7740.2,28228.1,4427.83,0.528058,0.834276,0.942655,0.934731,0.9526,0.814475
-7737.76,0.966354,0.169728,4,23,0,7742.1,29173.1,4574.96,0.52926,0.834205,0.912923,0.877399,0.929331,0.891132
-7736.82,0.996258,0.169728,4,15,0,7739.18,28703.7,4589.34,0.5503,0.81431,0.931135,0.922657,0.926067,0.830914
-7736.32,0.86876,0.169728,4,15,0,7740.23,29120.3,4569.53,0.504099,0.825072,0.905515,0.888977,0.891628,0.850848
-7736.23,0.709285,0.169728,5,31,0,7745.27,28917.6,4601.41,0.510904,0.825978,0.89906,0.894997,0.924158,0.83745
-7735.76,0.955535,0.169728,3,15,0,7739.43,28846.8,4571.07,0.522171,0.814256,0.921716,0.909145,0.898948,0.852775
-7736.13,0.978452,0.169728,3,15,0,7738.16,28882.2,4504.26,0.534962,0.835986,0.897731,0.886908,0.930385,0.841804
-7735.05,0.971201,0.169728,3,15,0,7738.52,28714.4,4494.12,0.542893,0.814635,0.922453,0.895566,0.908511,0.840752
-7735.57,0.857413,0.169728,3,15,0,7738.59,28961.8,4481.31,0.545622,0.824551,0.92665,0.887592,0.911043,0.839458
