# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:50:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_535.json
# init = 2 (Default)
# random
#   seed = 1646976045 (Default)
# output
#   file = output/output_535.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.203931
# Diagonal elements of inverse mass matrix:
# 594350, 0.00115301, 0.0100374, 0.960299, 0.0057918, 0.512583, 0.4939, 0.0263475
-8109.02,0.995008,0.203931,3,7,0,8109.96,38581.9,7384.64,0.685439,0.955849,0.454257,0.974724,0.947134,0.672712
-8107.44,0.881686,0.203931,4,31,0,8113.05,37843,6711.65,0.664428,0.992345,0.473903,0.989282,0.981946,0.692045
-8108.09,0.980412,0.203931,4,31,0,8111.88,39009,7090.77,0.685366,0.976719,0.465327,0.88477,0.954099,0.652474
-8104.29,1,0.203931,3,7,0,8109.21,38520.8,6643.65,0.659191,0.969827,0.480926,0.972583,0.941276,0.686684
-8105.51,0.940282,0.203931,4,15,0,8108.07,38651,6788.93,0.703131,0.971618,0.45365,0.969712,0.973221,0.691701
-8106.58,0.986079,0.203931,4,31,0,8109.15,38670.4,7094.19,0.645566,0.965131,0.491443,0.970099,0.95364,0.712378
-8108.41,0.954948,0.203931,5,31,0,8113.03,38556.7,6756.65,0.665695,0.983881,0.439488,0.990376,0.986097,0.649359
-8108.45,0.982722,0.203931,4,31,0,8113.7,38236.9,6785.24,0.689364,0.99666,0.492005,0.930458,0.983301,0.712885
-8106.59,0.96554,0.203931,4,15,0,8110.98,37958.4,6833.78,0.690004,0.989452,0.459095,0.984152,0.95696,0.696558
-8105.65,0.978996,0.203931,4,15,0,8114.86,38188.6,6745.94,0.678417,0.993393,0.447282,0.969789,0.97813,0.692847
-8105.71,0.995919,0.203931,4,15,0,8106.83,38453.9,6750.78,0.672422,0.987356,0.452564,0.978287,0.980867,0.70876
-8101.72,0.991565,0.203931,5,31,0,8107.56,39207.4,6633.77,0.666621,0.939771,0.447465,0.924987,0.935515,0.647227
-8104.35,0.934177,0.203931,4,15,0,8106.4,38734.1,6762.84,0.657675,0.949972,0.468143,0.932116,0.983903,0.711176
-8105.25,0.963453,0.203931,4,15,0,8107.82,38761.3,6724,0.696616,0.974849,0.439304,0.96171,0.954822,0.724488
-8106.13,0.974778,0.203931,4,15,0,8109.35,38347.3,6766.42,0.701226,0.9724,0.43097,0.946521,0.944773,0.661054
-8105.42,0.972466,0.203931,4,15,0,8111.24,39043.6,6679.23,0.612825,0.912545,0.451549,0.94638,0.928879,0.662703
