# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:47:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_26.json
# init = 2 (Default)
# random
#   seed = 1646776676 (Default)
# output
#   file = output/output_26.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.314387
# Diagonal elements of inverse mass matrix:
# 76018.9, 0.00112708, 2.1234, 0.0422129, 0.0497477, 0.0182018, 1.01593, 0.0833869
-7669.4,0.7358,0.314387,3,15,0,7672.64,22974,3978.14,0.987523,0.79104,0.819062,0.644725,0.976076,0.591637
-7669.67,0.887639,0.314387,3,15,0,7674.51,22838.6,4228.13,0.967931,0.793972,0.873536,0.687134,0.993453,0.585262
-7671.56,0.939339,0.314387,4,15,0,7673.16,22801.7,4232.47,0.982997,0.810977,0.858335,0.730889,0.994941,0.622268
-7672.61,0.95154,0.314387,4,15,0,7677.25,22719.2,4035.76,0.961318,0.773662,0.869185,0.589369,0.967122,0.474898
-7675.46,0.962146,0.314387,4,15,0,7677.95,23125.3,4305.4,0.988386,0.836329,0.886948,0.644458,0.931419,0.626858
-7674.13,0.398088,0.314387,4,15,0,7679.87,23197.8,4350.84,0.975151,0.836107,0.870584,0.648153,0.930046,0.633388
-7675.06,0.993299,0.314387,3,15,0,7676.8,22747.7,3836.64,0.986814,0.737904,0.834574,0.699469,0.99698,0.474363
-7678.08,0.858788,0.314387,3,7,0,7686.14,22992.9,3919.95,0.99136,0.757612,0.80641,0.567533,0.917338,0.539326
-7674.39,0.973148,0.314387,3,7,0,7681.42,22932,4138.36,0.924849,0.734481,0.799069,0.625827,0.992586,0.421563
-7671.23,0.999592,0.314387,4,15,0,7676.64,22402.7,4014.05,0.995074,0.766809,0.854879,0.666264,0.973622,0.511312
-7672.44,0.929368,0.314387,4,23,0,7677.17,23325.1,4025.82,0.9787,0.77317,0.823411,0.650876,0.988203,0.682697
-7669.64,0.743091,0.314387,3,7,0,7676.72,23308.9,4205.29,0.95651,0.812055,0.844209,0.652138,0.968419,0.617758
-7670.76,0.926398,0.314387,3,7,0,7675.02,23388.6,4062.1,0.946637,0.813306,0.818822,0.702201,0.928164,0.641306
-7670.45,0.858558,0.314387,3,15,0,7675.64,22748.6,4045.37,0.984061,0.742131,0.874724,0.661924,0.983593,0.586195
-7671.36,0.956329,0.314387,4,15,0,7673.43,22924.3,3949.64,0.938503,0.792049,0.852341,0.687721,0.980982,0.517601
-7673.19,0.846942,0.314387,4,15,0,7676.28,23031,4364.38,0.941837,0.846324,0.874384,0.684024,0.964119,0.597811
-7672.31,0.641999,0.314387,3,15,0,7678.33,22547.8,4353.82,0.994815,0.803065,0.89593,0.709672,0.980045,0.594672
-7670.69,0.977999,0.314387,3,7,0,7674.65,22548.9,4213.25,0.990782,0.83581,0.86425,0.707612,0.980508,0.618154
-7670.33,0.99053,0.314387,4,15,0,7672.27,22824.2,4082.46,0.996106,0.808714,0.875636,0.692556,0.983618,0.620214
-7671.56,0.887541,0.314387,3,15,0,7678.92,22777.6,4122.68,0.995703,0.810903,0.895716,0.67966,0.989958,0.58511
-7670.82,0.989609,0.314387,4,15,0,7674.37,23027.9,4005.09,0.990837,0.763246,0.794426,0.650232,0.947546,0.489923
-7675.15,0.636635,0.314387,3,7,0,7679.11,22900.8,3855.1,0.961784,0.728111,0.844407,0.619659,0.998489,0.585018
-7675.92,0.978271,0.314387,3,15,0,7680.45,22446.7,3995.54,0.966321,0.73709,0.789484,0.649455,0.999147,0.483145
-7673.85,0.923466,0.314387,4,15,0,7679.39,22971.3,4017.39,0.960886,0.755087,0.860419,0.657015,0.908083,0.626043
-7672.35,1,0.314387,3,7,0,7676.33,22837.2,3931.02,0.973224,0.807727,0.842434,0.689954,0.995663,0.526057
-7669.15,0.981437,0.314387,3,15,0,7674.3,22628.7,4131.11,0.976808,0.790135,0.848761,0.668526,0.966396,0.578414
-7670.35,0.962255,0.314387,3,7,0,7672.82,22955.7,3992.14,0.96369,0.722956,0.847032,0.691482,0.975708,0.519581
-7671.6,0.977712,0.314387,3,7,0,7675.79,22753.1,3871.41,0.964399,0.722006,0.873568,0.661679,0.962426,0.485627
-7672.69,0.793957,0.314387,3,7,0,7677.28,22759.7,3871.29,0.971226,0.747987,0.862528,0.648417,0.992132,0.439754
-7672.73,0.99286,0.314387,4,15,0,7676.93,22711.8,4303.32,0.994794,0.769908,0.833077,0.631778,0.955306,0.507406
-7674.64,0.951998,0.314387,4,15,0,7678.78,22658.6,3784.72,0.92987,0.763609,0.861953,0.675323,0.986695,0.544241
-7671.87,1,0.314387,3,7,0,7675.85,22705,3831.79,0.993898,0.770739,0.859896,0.682517,0.984314,0.535861
-7676.97,0.863895,0.314387,4,15,0,7682.92,22742.3,4583.1,0.977854,0.77957,0.8928,0.681219,0.972926,0.513823
-7675.58,0.99388,0.314387,4,15,0,7680.21,23178.7,3662.59,0.995152,0.737306,0.797702,0.652446,0.972382,0.542883
-7673.01,0.393525,0.314387,3,7,0,7682.34,23525.1,3761.44,0.954608,0.729915,0.806771,0.659363,0.979376,0.585171
-7669.44,0.706594,0.314387,3,7,0,7677.01,22967.2,3899.28,0.993179,0.756577,0.822008,0.653409,0.961024,0.531404
-7669.26,0.907234,0.314387,4,15,0,7671.96,23371.1,4100.94,0.982457,0.784254,0.836172,0.670877,0.946305,0.608699
-7669.75,0.807757,0.314387,3,15,0,7674.7,23277.1,4058.51,0.974209,0.77886,0.853838,0.684168,0.922069,0.63408
-7669.69,0.89153,0.314387,3,15,0,7673.9,23223.3,4206.54,0.953895,0.787199,0.823902,0.68209,0.966395,0.554365
-7670.65,0.987781,0.314387,3,7,0,7672.57,23014.7,4347.38,0.963977,0.797103,0.821552,0.656233,0.961297,0.585416
-7671.76,0.872691,0.314387,3,15,0,7675.75,23127,4274.79,0.979231,0.754219,0.809598,0.658211,0.987673,0.567142
-7674.4,0.959862,0.314387,4,15,0,7680.35,23346.9,3956.12,0.972044,0.828308,0.828783,0.72533,0.957694,0.689353
-7672.98,0.983686,0.314387,3,7,0,7679.12,23137.4,4229.16,0.957656,0.816048,0.841831,0.627403,0.977155,0.67935
-7670.49,0.999519,0.314387,3,15,0,7675.29,23339.8,4284.73,0.967549,0.825095,0.853376,0.697112,0.973325,0.683359
-7672.5,0.901639,0.314387,3,15,0,7676.53,23186.7,4274.05,0.955138,0.796817,0.796556,0.6981,0.927136,0.582092
-7670.22,1,0.314387,3,15,0,7674.52,23576.5,4115.89,0.940557,0.758037,0.828125,0.638937,0.969513,0.646508
-7671.53,0.199882,0.314387,3,7,0,7675.62,23588.2,4124.31,0.974974,0.759106,0.843337,0.637463,0.953566,0.61798
-7671.74,0.539507,0.314387,3,7,0,7674.25,23468.4,4049.87,0.942713,0.783185,0.83362,0.626892,0.915285,0.668773
