# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_model
# start_datetime = 2024-11-23 21:51:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_713.json
# init = 2 (Default)
# random
#   seed = 1647044347 (Default)
# output
#   file = output/output_713.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.363517
# Diagonal elements of inverse mass matrix:
# 533.281, 0.00130415, 0.0675269, 0.17518, 0.142407, 0.00554748, 0.0103171, 0.0164384
-5681.88,0.79895,0.363517,2,3,0,5682.92,1778.77,262.258,0.86713,0.917635,0.846968,0.448638,0.50421,0.564619
-5682.23,0.990303,0.363517,3,15,0,5683.48,1780.22,258.543,0.863013,0.914892,0.842356,0.446092,0.50086,0.556062
-5684.63,0.892148,0.363517,3,7,0,5687.7,1801.14,261.312,0.807816,0.864693,0.869692,0.455979,0.544593,0.55002
-5682.44,0.985822,0.363517,3,7,0,5687.69,1788.87,276.279,0.864101,0.914763,0.840101,0.431772,0.535791,0.589362
-5684.15,0.889545,0.363517,3,15,0,5686.26,1778.91,263.853,0.841495,0.900197,0.888273,0.471032,0.498336,0.525426
-5682,1,0.363517,3,7,0,5686.12,1778.44,272.189,0.860782,0.911354,0.824389,0.427986,0.540136,0.548725
-5682.03,0.982936,0.363517,3,15,0,5686.2,1772.41,269.75,0.840803,0.924242,0.822647,0.435733,0.535941,0.531961
-5684.25,0.870475,0.363517,4,15,0,5687.16,1754.19,273.757,0.861964,0.93024,0.876797,0.464372,0.543932,0.48971
